timestamp,open,high,low,close,volume
2025-04-11 19:00:00+00:00,5340.009765625,5370.31005859375,5339.91015625,5368.35986328125,94239000
2025-04-11 19:15:00+00:00,5368.41015625,5373.7099609375,5355.31005859375,5365.2998046875,111812000
2025-04-11 19:30:00+00:00,5365.18017578125,5369.02978515625,5353.93994140625,5367.85986328125,142979000
2025-04-11 19:45:00+00:00,5367.68017578125,5371.490234375,5357.58984375,5361.2001953125,402823000
2025-04-14 13:30:00+00:00,5441.9599609375,5459.4599609375,5411.60986328125,5425.16015625,116713794
2025-04-14 13:45:00+00:00,5425.25,5436.68017578125,5411.7900390625,5424.14990234375,132679832
2025-04-14 14:00:00+00:00,5424.0,5453.1298828125,5420.06005859375,5433.1298828125,124629795
2025-04-14 14:15:00+00:00,5433.41015625,5441.68017578125,5418.02978515625,5438.4501953125,104136933
2025-04-14 14:30:00+00:00,5438.919921875,5447.81005859375,5434.81005859375,5442.2099609375,98297399
2025-04-14 14:45:00+00:00,5442.4599609375,5456.2001953125,5438.669921875,5443.22021484375,96279601
2025-04-14 15:00:00+00:00,5443.27978515625,5448.0,5423.39013671875,5424.509765625,105185724
2025-04-14 15:15:00+00:00,5424.6298828125,5429.830078125,5403.10009765625,5403.47021484375,100142997
2025-04-14 15:30:00+00:00,5403.5400390625,5416.33984375,5387.6298828125,5400.16015625,94704000
2025-04-14 15:45:00+00:00,5400.06005859375,5400.06005859375,5370.33984375,5375.97998046875,94578000
2025-04-14 16:00:00+00:00,5375.7998046875,5385.27001953125,5358.02001953125,5372.89990234375,84825000
2025-04-14 16:15:00+00:00,5372.83984375,5395.14013671875,5370.91015625,5376.91015625,101007000
2025-04-14 16:30:00+00:00,5376.81982421875,5395.52001953125,5373.33984375,5392.85009765625,77630000
2025-04-14 16:45:00+00:00,5392.83984375,5395.8701171875,5372.47998046875,5373.740234375,67822000
2025-04-14 17:00:00+00:00,5373.68994140625,5408.080078125,5372.35986328125,5385.330078125,103434000
2025-04-14 17:15:00+00:00,5385.39013671875,5402.8798828125,5379.580078125,5392.419921875,69276000
2025-04-14 17:30:00+00:00,5391.8701171875,5399.330078125,5384.10986328125,5389.43994140625,72362000
2025-04-14 17:45:00+00:00,5389.39013671875,5411.39990234375,5385.3701171875,5408.08984375,67097000
2025-04-14 18:00:00+00:00,5408.10009765625,5416.0400390625,5407.06982421875,5411.3798828125,62132000
2025-04-14 18:15:00+00:00,5411.4599609375,5422.77978515625,5409.009765625,5421.89990234375,58984000
2025-04-14 18:30:00+00:00,5421.6298828125,5430.9599609375,5419.64990234375,5430.5400390625,67244000
2025-04-14 18:45:00+00:00,5430.60009765625,5430.6298828125,5423.2998046875,5425.39990234375,71816000
2025-04-14 19:00:00+00:00,5425.39990234375,5443.7001953125,5425.0498046875,5442.6298828125,80708000
2025-04-14 19:15:00+00:00,5442.31005859375,5442.31005859375,5429.4599609375,5431.89990234375,96193000
2025-04-14 19:30:00+00:00,5431.89013671875,5439.56005859375,5425.97021484375,5435.31005859375,120642000
2025-04-14 19:45:00+00:00,5435.2099609375,5436.06982421875,5402.14990234375,5405.56005859375,325163000
2025-04-15 13:30:00+00:00,5411.990234375,5439.240234375,5411.06005859375,5434.64990234375,88022023
2025-04-15 13:45:00+00:00,5434.64013671875,5446.75,5429.06005859375,5433.91015625,117407467
2025-04-15 14:00:00+00:00,5433.56982421875,5450.41015625,5431.41015625,5437.080078125,110598982
2025-04-15 14:15:00+00:00,5436.72021484375,5442.91015625,5401.56982421875,5412.68994140625,132983149
2025-04-15 14:30:00+00:00,5412.58984375,5435.25,5412.33984375,5434.27978515625,88637806
2025-04-15 14:45:00+00:00,5434.31005859375,5434.83984375,5412.25,5424.0400390625,94048826
2025-04-15 15:00:00+00:00,5424.14990234375,5433.52001953125,5423.16015625,5432.6298828125,75931857
2025-04-15 15:15:00+00:00,5432.5,5437.31005859375,5419.9599609375,5419.9599609375,79933652
2025-04-15 15:30:00+00:00,5420.10009765625,5432.0,5416.240234375,5421.75,70232167
2025-04-15 15:45:00+00:00,5421.7001953125,5429.5,5413.18994140625,5427.509765625,69993875
2025-04-15 16:00:00+00:00,5427.58984375,5433.1298828125,5423.5400390625,5426.39990234375,65221000
2025-04-15 16:15:00+00:00,5426.39990234375,5433.4501953125,5422.3701171875,5428.08984375,60301000
2025-04-15 16:30:00+00:00,5428.08984375,5431.66015625,5417.919921875,5424.89990234375,52399000
2025-04-15 16:45:00+00:00,5424.7998046875,5428.669921875,5403.1298828125,5407.990234375,62243000
2025-04-15 17:00:00+00:00,5407.81005859375,5416.2099609375,5403.18017578125,5411.56005859375,57668000
2025-04-15 17:15:00+00:00,5411.580078125,5411.60009765625,5392.58984375,5395.759765625,68326000
2025-04-15 17:30:00+00:00,5395.68017578125,5409.509765625,5395.22998046875,5406.77001953125,60346000
2025-04-15 17:45:00+00:00,5406.759765625,5407.8701171875,5392.7900390625,5401.2998046875,62103000
2025-04-15 18:00:00+00:00,5401.31982421875,5404.60986328125,5389.4501953125,5390.9501953125,63266000
2025-04-15 18:15:00+00:00,5391.18017578125,5397.52978515625,5386.43994140625,5392.47998046875,62933000
2025-04-15 18:30:00+00:00,5392.490234375,5404.27001953125,5392.0498046875,5404.27001953125,56993000
2025-04-15 18:45:00+00:00,5404.2001953125,5409.08984375,5398.41015625,5404.85009765625,62167000
2025-04-15 19:00:00+00:00,5404.81005859375,5409.06982421875,5398.919921875,5407.72998046875,76297000
2025-04-15 19:15:00+00:00,5407.7001953125,5410.330078125,5396.22021484375,5401.3798828125,85450000
2025-04-15 19:30:00+00:00,5401.35986328125,5404.25,5398.990234375,5400.81005859375,45050000
2025-04-15 19:45:00+00:00,5396.43994140625,5404.93994140625,5389.93994140625,5396.7001953125,365312000
2025-04-16 13:30:00+00:00,5335.75,5355.18994140625,5331.990234375,5343.8701171875,230696455
2025-04-16 13:45:00+00:00,5343.8701171875,5343.8701171875,5316.85986328125,5316.85986328125,123457695
2025-04-16 14:00:00+00:00,5316.22998046875,5332.52978515625,5314.5,5320.22998046875,121879612
2025-04-16 14:15:00+00:00,5319.9599609375,5338.85009765625,5317.85009765625,5335.47998046875,100686287
2025-04-16 14:30:00+00:00,5335.43994140625,5346.27001953125,5331.64990234375,5344.72998046875,91724536
2025-04-16 14:45:00+00:00,5344.669921875,5344.669921875,5333.52001953125,5340.41015625,92851943
2025-04-16 15:00:00+00:00,5340.3798828125,5348.0400390625,5335.08984375,5344.81982421875,87863400
2025-04-16 15:15:00+00:00,5344.83984375,5367.240234375,5337.4501953125,5363.75,90383605
2025-04-16 15:30:00+00:00,5363.75,5364.2998046875,5349.3798828125,5350.14013671875,68829467
2025-04-16 15:45:00+00:00,5350.14990234375,5351.52001953125,5332.39990234375,5334.330078125,70280000
2025-04-16 16:00:00+00:00,5334.43994140625,5335.740234375,5326.0400390625,5332.97998046875,70552000
2025-04-16 16:15:00+00:00,5332.97998046875,5335.6298828125,5327.58984375,5332.259765625,59660000
2025-04-16 16:30:00+00:00,5332.25,5337.91015625,5323.22998046875,5332.7001953125,60410000
2025-04-16 16:45:00+00:00,5332.7099609375,5332.85009765625,5324.9501953125,5326.5498046875,59942000
2025-04-16 17:00:00+00:00,5326.60986328125,5329.580078125,5320.14013671875,5323.47998046875,62574000
2025-04-16 17:15:00+00:00,5323.509765625,5334.18994140625,5323.3701171875,5332.91015625,56116000
2025-04-16 17:30:00+00:00,5332.9599609375,5333.3798828125,5286.1298828125,5290.47998046875,108502000
2025-04-16 17:45:00+00:00,5290.4501953125,5290.4501953125,5257.919921875,5258.56982421875,115581000
2025-04-16 18:00:00+00:00,5258.58984375,5279.2900390625,5258.58984375,5277.0400390625,104215000
2025-04-16 18:15:00+00:00,5277.14990234375,5284.60986328125,5264.990234375,5277.89013671875,86080000
2025-04-16 18:30:00+00:00,5277.8798828125,5278.64013671875,5254.4501953125,5256.43017578125,86133000
2025-04-16 18:45:00+00:00,5256.31982421875,5259.41015625,5245.080078125,5245.10986328125,88472000
2025-04-16 19:00:00+00:00,5245.10986328125,5249.52978515625,5226.5,5237.89990234375,113021000
2025-04-16 19:15:00+00:00,5237.669921875,5240.2900390625,5220.7900390625,5223.669921875,115861000
2025-04-16 19:30:00+00:00,5223.64013671875,5246.9501953125,5223.64013671875,5242.18994140625,162061000
2025-04-16 19:45:00+00:00,5242.169921875,5279.0400390625,5239.27001953125,5276.259765625,378933000
2025-04-17 13:30:00+00:00,5305.4501953125,5305.4501953125,5281.06005859375,5292.25,91191613
2025-04-17 13:45:00+00:00,5291.93017578125,5308.259765625,5283.5,5302.4501953125,111653747
2025-04-17 14:00:00+00:00,5302.7998046875,5307.5400390625,5287.259765625,5290.2099609375,123876497
2025-04-17 14:15:00+00:00,5290.330078125,5292.5400390625,5268.52001953125,5268.85986328125,104604598
2025-04-17 14:30:00+00:00,5268.93994140625,5274.97998046875,5255.580078125,5274.41015625,115922046
2025-04-17 14:45:00+00:00,5274.41015625,5278.7001953125,5267.10009765625,5267.2099609375,81850678
2025-04-17 15:00:00+00:00,5267.18017578125,5299.06005859375,5267.0498046875,5299.06005859375,99790642
2025-04-17 15:15:00+00:00,5299.2099609375,5304.3701171875,5281.9501953125,5283.66015625,81667879
2025-04-17 15:30:00+00:00,5283.85009765625,5301.31982421875,5283.740234375,5288.080078125,78184000
2025-04-17 15:45:00+00:00,5288.10986328125,5296.60986328125,5283.10986328125,5284.2998046875,71178000
2025-04-17 16:00:00+00:00,5284.33984375,5304.06982421875,5280.22021484375,5294.669921875,112675000
2025-04-17 16:15:00+00:00,5295.330078125,5314.7998046875,5291.009765625,5311.83984375,74820000
2025-04-17 16:30:00+00:00,5311.89990234375,5319.14013671875,5296.419921875,5297.830078125,78587000
2025-04-17 16:45:00+00:00,5297.85009765625,5319.93017578125,5295.75,5316.06982421875,70042000
2025-04-17 17:00:00+00:00,5316.0,5319.5,5304.35986328125,5305.0,58877000
2025-04-17 17:15:00+00:00,5305.1201171875,5306.490234375,5293.58984375,5293.64013671875,66267000
2025-04-17 17:30:00+00:00,5293.68017578125,5307.22998046875,5293.68017578125,5301.68017578125,63779000
2025-04-17 17:45:00+00:00,5301.64013671875,5319.75,5301.330078125,5312.5400390625,69338000
2025-04-17 18:00:00+00:00,5312.52001953125,5325.89990234375,5311.31982421875,5317.18017578125,71385000
2025-04-17 18:15:00+00:00,5317.31005859375,5328.31005859375,5315.83984375,5317.2998046875,66773000
2025-04-17 18:30:00+00:00,5317.27001953125,5325.8701171875,5317.27001953125,5320.43994140625,67224000
2025-04-17 18:45:00+00:00,5320.419921875,5324.39013671875,5302.830078125,5302.8701171875,94014000
2025-04-17 19:00:00+00:00,5302.77978515625,5304.419921875,5287.43017578125,5290.18017578125,75544000
2025-04-17 19:15:00+00:00,5290.080078125,5297.83984375,5283.56982421875,5289.81005859375,90273000
2025-04-17 19:30:00+00:00,5289.759765625,5301.39013671875,5288.740234375,5295.18994140625,109955000
2025-04-17 19:45:00+00:00,5295.080078125,5296.22998046875,5274.27978515625,5283.5,314424000
2025-04-21 13:30:00+00:00,5232.93994140625,5232.93994140625,5207.14990234375,5211.81005859375,78134074
2025-04-21 13:45:00+00:00,5211.75,5214.8701171875,5191.93017578125,5191.93017578125,104672110
2025-04-21 14:00:00+00:00,5191.47021484375,5191.47021484375,5179.06982421875,5182.6201171875,109377267
2025-04-21 14:15:00+00:00,5182.830078125,5184.16015625,5168.77001953125,5171.77978515625,92818365
2025-04-21 14:30:00+00:00,5171.9599609375,5184.14013671875,5167.72021484375,5170.68994140625,81837729
2025-04-21 14:45:00+00:00,5170.6298828125,5175.43994140625,5160.740234375,5162.259765625,79189355
2025-04-21 15:00:00+00:00,5162.22021484375,5166.3701171875,5154.0,5154.1298828125,80347969
2025-04-21 15:15:00+00:00,5154.31005859375,5159.02978515625,5145.02001953125,5147.3701171875,66082448
2025-04-21 15:30:00+00:00,5147.43994140625,5148.2001953125,5134.2001953125,5134.669921875,72217888
2025-04-21 15:45:00+00:00,5134.72021484375,5135.08984375,5124.8701171875,5126.41015625,73119610
2025-04-21 16:00:00+00:00,5126.39990234375,5137.97998046875,5126.39013671875,5137.509765625,68077511
2025-04-21 16:15:00+00:00,5137.5,5137.5,5130.419921875,5132.419921875,61787000
2025-04-21 16:30:00+00:00,5132.43994140625,5148.14013671875,5132.35009765625,5145.6201171875,62744000
2025-04-21 16:45:00+00:00,5145.5498046875,5147.18994140625,5127.85986328125,5128.52001953125,59921000
2025-04-21 17:00:00+00:00,5128.52001953125,5132.75,5113.1201171875,5113.8798828125,73132000
2025-04-21 17:15:00+00:00,5114.10986328125,5123.419921875,5112.18017578125,5115.56982421875,67690000
2025-04-21 17:30:00+00:00,5115.5400390625,5121.1201171875,5110.509765625,5113.56005859375,74089000
2025-04-21 17:45:00+00:00,5113.58984375,5114.47998046875,5104.33984375,5105.56982421875,64566000
2025-04-21 18:00:00+00:00,5105.56982421875,5108.10986328125,5101.6298828125,5106.080078125,69505000
2025-04-21 18:15:00+00:00,5106.27001953125,5115.2099609375,5105.52001953125,5115.2099609375,61422000
2025-04-21 18:30:00+00:00,5115.0400390625,5121.68017578125,5110.1298828125,5110.4599609375,75255000
2025-04-21 18:45:00+00:00,5110.509765625,5112.419921875,5103.52978515625,5104.4599609375,68431000
2025-04-21 19:00:00+00:00,5104.5,5120.0,5104.240234375,5116.83984375,80874000
2025-04-21 19:15:00+00:00,5116.7998046875,5127.35009765625,5115.7001953125,5119.7099609375,94468000
2025-04-21 19:30:00+00:00,5119.64990234375,5140.77001953125,5119.64990234375,5138.7001953125,133598000
2025-04-21 19:45:00+00:00,5138.6298828125,5164.56982421875,5133.81005859375,5157.81005859375,342210000
2025-04-22 13:30:00+00:00,5207.669921875,5230.830078125,5207.669921875,5230.6298828125,87922045
2025-04-22 13:45:00+00:00,5230.41015625,5239.240234375,5225.1201171875,5235.89013671875,114963233
2025-04-22 14:00:00+00:00,5236.06005859375,5250.2900390625,5235.39013671875,5244.52978515625,102956219
2025-04-22 14:15:00+00:00,5244.5,5250.27001953125,5237.91015625,5245.9599609375,94816981
2025-04-22 14:30:00+00:00,5244.0,5255.35986328125,5241.919921875,5255.35986328125,86685395
2025-04-22 14:45:00+00:00,5255.39013671875,5264.83984375,5250.39013671875,5262.89990234375,85566851
2025-04-22 15:00:00+00:00,5262.8701171875,5271.830078125,5262.580078125,5271.6298828125,83950028
2025-04-22 15:15:00+00:00,5271.66015625,5274.08984375,5266.18017578125,5266.31005859375,86119634
2025-04-22 15:30:00+00:00,5266.35009765625,5268.509765625,5254.4599609375,5255.0400390625,75211870
2025-04-22 15:45:00+00:00,5254.9501953125,5280.3701171875,5254.259765625,5278.14013671875,87823222
2025-04-22 16:00:00+00:00,5278.169921875,5298.18994140625,5278.169921875,5297.759765625,104558000
2025-04-22 16:15:00+00:00,5297.81982421875,5309.60986328125,5293.740234375,5304.8798828125,84587000
2025-04-22 16:30:00+00:00,5304.7099609375,5307.2998046875,5291.18017578125,5298.8701171875,70416000
2025-04-22 16:45:00+00:00,5298.93994140625,5299.66015625,5286.47998046875,5292.27001953125,58199000
2025-04-22 17:00:00+00:00,5292.22021484375,5301.97998046875,5270.830078125,5273.22998046875,81511000
2025-04-22 17:15:00+00:00,5273.27001953125,5273.759765625,5241.419921875,5243.43994140625,101696000
2025-04-22 17:30:00+00:00,5243.3798828125,5254.990234375,5237.7998046875,5248.83984375,72544000
2025-04-22 17:45:00+00:00,5248.8701171875,5249.47021484375,5234.97021484375,5235.89013671875,55745000
2025-04-22 18:00:00+00:00,5235.72998046875,5260.419921875,5235.1298828125,5260.419921875,65600000
2025-04-22 18:15:00+00:00,5260.39990234375,5272.5,5257.169921875,5270.06005859375,61623000
2025-04-22 18:30:00+00:00,5270.0498046875,5279.47998046875,5269.9599609375,5277.669921875,56548000
2025-04-22 18:45:00+00:00,5277.56982421875,5288.27001953125,5277.56982421875,5284.3798828125,70561000
2025-04-22 19:00:00+00:00,5284.259765625,5287.169921875,5272.580078125,5273.68017578125,68341000
2025-04-22 19:15:00+00:00,5273.75,5275.66015625,5259.81005859375,5263.31982421875,86745000
2025-04-22 19:30:00+00:00,5263.14013671875,5281.35986328125,5259.10009765625,5278.81005859375,121346000
2025-04-22 19:45:00+00:00,5278.47021484375,5291.81005859375,5274.06982421875,5286.81005859375,327807000
2025-04-23 13:30:00+00:00,5395.919921875,5460.43994140625,5395.919921875,5446.43017578125,188397056
2025-04-23 13:45:00+00:00,5445.3798828125,5465.93994140625,5436.3798828125,5450.10009765625,195812978
2025-04-23 14:00:00+00:00,5452.4599609375,5469.68994140625,5434.39013671875,5448.990234375,169148763
2025-04-23 14:15:00+00:00,5448.89990234375,5457.89013671875,5426.009765625,5455.2001953125,144039601
2025-04-23 14:30:00+00:00,5455.419921875,5468.8798828125,5453.009765625,5459.64990234375,121245263
2025-04-23 14:45:00+00:00,5459.990234375,5464.330078125,5440.6201171875,5442.47998046875,106559000
2025-04-23 15:00:00+00:00,5442.60009765625,5450.06005859375,5427.6298828125,5439.77978515625,121024000
2025-04-23 15:15:00+00:00,5439.7900390625,5439.85986328125,5394.22021484375,5401.580078125,140210000
2025-04-23 15:30:00+00:00,5401.77978515625,5410.77978515625,5387.6201171875,5396.10986328125,104141000
2025-04-23 15:45:00+00:00,5396.08984375,5399.31005859375,5373.3701171875,5391.41015625,91820000
2025-04-23 16:00:00+00:00,5391.52978515625,5392.16015625,5374.16015625,5378.5400390625,76324000
2025-04-23 16:15:00+00:00,5378.52978515625,5379.330078125,5357.64013671875,5379.27001953125,75510000
2025-04-23 16:30:00+00:00,5379.18017578125,5392.85009765625,5378.64013671875,5389.64990234375,72624000
2025-04-23 16:45:00+00:00,5389.5400390625,5402.10009765625,5375.830078125,5398.919921875,67356000
2025-04-23 17:00:00+00:00,5398.85986328125,5409.2001953125,5382.22998046875,5406.7900390625,74115000
2025-04-23 17:15:00+00:00,5406.89013671875,5411.3798828125,5399.89990234375,5399.89990234375,57566000
2025-04-23 17:30:00+00:00,5399.919921875,5404.68017578125,5381.60986328125,5391.740234375,64949000
2025-04-23 17:45:00+00:00,5391.77001953125,5405.97998046875,5385.16015625,5400.27001953125,58587000
2025-04-23 18:00:00+00:00,5400.2001953125,5403.81982421875,5389.080078125,5397.08984375,66964000
2025-04-23 18:15:00+00:00,5397.0498046875,5404.97021484375,5380.89990234375,5382.72998046875,64716000
2025-04-23 18:30:00+00:00,5382.759765625,5393.4599609375,5377.490234375,5377.490234375,60415000
2025-04-23 18:45:00+00:00,5377.56982421875,5389.35009765625,5376.0400390625,5380.6298828125,65176000
2025-04-23 19:00:00+00:00,5380.7998046875,5386.10009765625,5368.490234375,5372.419921875,75922000
2025-04-23 19:15:00+00:00,5372.3701171875,5373.7001953125,5358.43017578125,5363.77978515625,97600000
2025-04-23 19:30:00+00:00,5363.56005859375,5373.68994140625,5356.169921875,5363.60009765625,122900000
2025-04-23 19:45:00+00:00,5363.47021484375,5387.1201171875,5357.85986328125,5372.419921875,329293000
2025-04-24 13:30:00+00:00,5381.3798828125,5396.259765625,5371.9599609375,5395.14990234375,253425535
2025-04-24 13:45:00+00:00,5395.35986328125,5414.31005859375,5395.35986328125,5412.830078125,135844079
2025-04-24 14:00:00+00:00,5413.1298828125,5421.85986328125,5408.759765625,5418.25,133572916
2025-04-24 14:15:00+00:00,5418.18994140625,5439.990234375,5413.830078125,5439.8701171875,109371689
2025-04-24 14:30:00+00:00,5439.91015625,5450.2900390625,5435.919921875,5436.83984375,105450865
2025-04-24 14:45:00+00:00,5437.43994140625,5443.9599609375,5429.08984375,5442.27001953125,90820413
2025-04-24 15:00:00+00:00,5442.27001953125,5454.31982421875,5438.16015625,5453.0498046875,88392230
2025-04-24 15:15:00+00:00,5453.10986328125,5455.41015625,5439.3798828125,5441.64013671875,81714905
2025-04-24 15:30:00+00:00,5442.85009765625,5449.1298828125,5437.3798828125,5442.4599609375,69229368
2025-04-24 15:45:00+00:00,5442.39013671875,5455.56982421875,5440.72021484375,5444.2998046875,74717000
2025-04-24 16:00:00+00:00,5444.52978515625,5451.830078125,5440.759765625,5451.43994140625,62689000
2025-04-24 16:15:00+00:00,5451.47021484375,5465.68017578125,5450.72998046875,5460.81982421875,79844000
2025-04-24 16:30:00+00:00,5461.1201171875,5470.43017578125,5460.58984375,5466.18017578125,67465000
2025-04-24 16:45:00+00:00,5466.22021484375,5475.35986328125,5461.47021484375,5471.68994140625,65056000
2025-04-24 17:00:00+00:00,5471.85009765625,5471.85009765625,5465.22021484375,5468.97998046875,61029000
2025-04-24 17:15:00+00:00,5468.97998046875,5469.830078125,5458.490234375,5467.06005859375,71804000
2025-04-24 17:30:00+00:00,5467.10986328125,5472.72998046875,5461.7099609375,5464.3798828125,61543000
2025-04-24 17:45:00+00:00,5464.39990234375,5472.6298828125,5461.509765625,5470.39990234375,70644000
2025-04-24 18:00:00+00:00,5470.3701171875,5478.91015625,5469.7900390625,5473.3701171875,74109000
2025-04-24 18:15:00+00:00,5473.41015625,5475.64990234375,5468.18994140625,5472.25,64192000
2025-04-24 18:30:00+00:00,5472.259765625,5482.47998046875,5471.7998046875,5480.06005859375,68456000
2025-04-24 18:45:00+00:00,5480.080078125,5485.5400390625,5478.31982421875,5478.31982421875,68559000
2025-04-24 19:00:00+00:00,5478.2998046875,5478.2998046875,5461.1298828125,5465.39990234375,85638000
2025-04-24 19:15:00+00:00,5465.43994140625,5476.7998046875,5464.97021484375,5466.75,92077000
2025-04-24 19:30:00+00:00,5466.68994140625,5481.9501953125,5465.3701171875,5480.91015625,120978000
2025-04-24 19:45:00+00:00,5481.0,5489.39990234375,5478.6201171875,5483.58984375,345927000
2025-04-25 13:30:00+00:00,5489.72998046875,5498.47021484375,5475.7998046875,5483.02978515625,95974757
2025-04-25 13:45:00+00:00,5483.0400390625,5487.2998046875,5465.22998046875,5466.22021484375,128579811
2025-04-25 14:00:00+00:00,5466.75,5497.1201171875,5466.75,5494.240234375,135361277
2025-04-25 14:15:00+00:00,5494.1298828125,5495.39990234375,5458.0400390625,5463.89990234375,116747622
2025-04-25 14:30:00+00:00,5463.83984375,5485.259765625,5455.85986328125,5484.9501953125,107178069
2025-04-25 14:45:00+00:00,5484.93017578125,5486.77001953125,5473.85986328125,5481.6201171875,92470894
2025-04-25 15:00:00+00:00,5481.669921875,5490.7099609375,5477.02001953125,5490.02978515625,74069792
2025-04-25 15:15:00+00:00,5490.02001953125,5492.27001953125,5480.77978515625,5482.4501953125,77999974
2025-04-25 15:30:00+00:00,5482.330078125,5485.7900390625,5475.39990234375,5477.2900390625,76810206
2025-04-25 15:45:00+00:00,5477.25,5490.64013671875,5475.56005859375,5488.3798828125,68995000
2025-04-25 16:00:00+00:00,5488.35986328125,5494.169921875,5488.009765625,5493.3798828125,64021000
2025-04-25 16:15:00+00:00,5493.66015625,5502.9599609375,5492.27001953125,5502.06005859375,62282000
2025-04-25 16:30:00+00:00,5500.52978515625,5509.080078125,5500.419921875,5508.89013671875,72072000
2025-04-25 16:45:00+00:00,5508.97021484375,5509.5400390625,5498.490234375,5509.43994140625,64434000
2025-04-25 17:00:00+00:00,5509.43994140625,5518.02001953125,5506.509765625,5518.02001953125,63913000
2025-04-25 17:15:00+00:00,5518.02978515625,5528.10986328125,5515.259765625,5527.7099609375,76521000
2025-04-25 17:30:00+00:00,5527.66015625,5527.830078125,5503.43994140625,5508.580078125,99950000
2025-04-25 17:45:00+00:00,5508.7001953125,5509.0,5486.2900390625,5496.31005859375,82319000
2025-04-25 18:00:00+00:00,5496.3798828125,5511.2001953125,5493.85009765625,5507.240234375,67316000
2025-04-25 18:15:00+00:00,5507.22021484375,5519.0,5505.990234375,5515.35009765625,67581000
2025-04-25 18:30:00+00:00,5515.3701171875,5525.22998046875,5514.6298828125,5523.81005859375,63727000
2025-04-25 18:45:00+00:00,5523.8798828125,5524.35009765625,5511.85009765625,5516.419921875,64122000
2025-04-25 19:00:00+00:00,5516.31982421875,5523.7099609375,5514.990234375,5516.759765625,68641000
2025-04-25 19:15:00+00:00,5516.89013671875,5522.58984375,5513.58984375,5514.419921875,78774000
2025-04-25 19:30:00+00:00,5514.41015625,5515.68017578125,5506.16015625,5513.06982421875,114921000
2025-04-25 19:45:00+00:00,5513.06982421875,5527.10009765625,5508.509765625,5523.52001953125,295875000
2025-04-28 13:30:00+00:00,5529.22021484375,5550.4599609375,5529.22021484375,5549.5,89743583
2025-04-28 13:45:00+00:00,5549.85009765625,5553.66015625,5520.33984375,5521.56982421875,124654639
2025-04-28 14:00:00+00:00,5521.47021484375,5530.2001953125,5514.83984375,5526.81005859375,109071070
2025-04-28 14:15:00+00:00,5526.2900390625,5538.64990234375,5525.830078125,5528.02001953125,93881315
2025-04-28 14:30:00+00:00,5527.830078125,5533.6298828125,5516.47998046875,5532.10986328125,84746464
2025-04-28 14:45:00+00:00,5532.06005859375,5536.330078125,5521.919921875,5523.41015625,81320091
2025-04-28 15:00:00+00:00,5523.33984375,5527.7099609375,5508.85009765625,5516.68017578125,83050793
2025-04-28 15:15:00+00:00,5516.66015625,5516.66015625,5487.990234375,5489.35986328125,90612565
2025-04-28 15:30:00+00:00,5489.22021484375,5502.259765625,5488.7998046875,5494.41015625,76570595
2025-04-28 15:45:00+00:00,5494.39013671875,5500.22998046875,5489.43994140625,5492.240234375,56985936
2025-04-28 16:00:00+00:00,5492.25,5493.16015625,5476.919921875,5479.31005859375,60458000
