timestamp,open,high,low,close,volume
2025-05-15 15:10:00+00:00,5886.7001953125,5891.4599609375,5886.7001953125,5891.22021484375,28818683
2025-05-15 15:15:00+00:00,5891.2099609375,5897.18994140625,5891.08984375,5896.4599609375,32159489
2025-05-15 15:20:00+00:00,5896.5400390625,5903.27978515625,5896.1201171875,5898.39013671875,33984000
2025-05-15 15:25:00+00:00,5898.18994140625,5899.85009765625,5894.8701171875,5898.3701171875,31265000
2025-05-15 15:30:00+00:00,5898.5498046875,5898.830078125,5895.83984375,5897.919921875,27129000
2025-05-15 15:35:00+00:00,5897.97998046875,5900.64990234375,5896.97998046875,5900.6201171875,27177000
2025-05-15 15:40:00+00:00,5900.6298828125,5908.56982421875,5900.6298828125,5907.330078125,32044000
2025-05-15 15:45:00+00:00,5907.3798828125,5908.52978515625,5904.93994140625,5905.0498046875,28115000
2025-05-15 15:50:00+00:00,5905.2099609375,5905.27978515625,5901.5,5902.740234375,25556000
2025-05-15 15:55:00+00:00,5902.7099609375,5906.02001953125,5902.27978515625,5905.919921875,24639000
2025-05-15 16:00:00+00:00,5905.919921875,5907.93994140625,5904.22998046875,5907.740234375,24638000
2025-05-15 16:05:00+00:00,5907.68017578125,5913.830078125,5907.64013671875,5913.75,27845000
2025-05-15 16:10:00+00:00,5913.75,5913.77978515625,5908.0498046875,5909.06982421875,24325000
2025-05-15 16:15:00+00:00,5909.08984375,5910.64990234375,5906.52978515625,5907.81982421875,22694000
2025-05-15 16:20:00+00:00,5907.85986328125,5908.39013671875,5904.9501953125,5907.18994140625,22302000
2025-05-15 16:25:00+00:00,5906.990234375,5907.60986328125,5903.22021484375,5907.08984375,21319000
2025-05-15 16:30:00+00:00,5907.14013671875,5907.93017578125,5904.0,5905.740234375,24633000
2025-05-15 16:35:00+00:00,5905.509765625,5911.75,5904.43994140625,5910.759765625,23031000
2025-05-15 16:40:00+00:00,5910.4501953125,5911.669921875,5908.7900390625,5911.10009765625,21855000
2025-05-15 16:45:00+00:00,5911.1201171875,5915.27001953125,5911.1201171875,5915.02978515625,25311000
2025-05-15 16:50:00+00:00,5915.10986328125,5915.10986328125,5912.81982421875,5914.47021484375,22637000
2025-05-15 16:55:00+00:00,5914.52978515625,5916.669921875,5912.93994140625,5916.669921875,20972000
2025-05-15 17:00:00+00:00,5916.7001953125,5920.97021484375,5915.93017578125,5920.669921875,23979000
2025-05-15 17:05:00+00:00,5920.6201171875,5921.56005859375,5917.52001953125,5917.5498046875,19754000
2025-05-15 17:10:00+00:00,5917.39013671875,5918.2099609375,5915.27001953125,5917.7998046875,19410000
2025-05-15 17:15:00+00:00,5917.8701171875,5921.06005859375,5917.22998046875,5920.7001953125,20551000
2025-05-15 17:20:00+00:00,5920.759765625,5924.2099609375,5920.60986328125,5923.47021484375,22723000
2025-05-15 17:25:00+00:00,5923.31005859375,5923.52001953125,5919.6298828125,5921.9599609375,22035000
2025-05-15 17:30:00+00:00,5922.0,5922.0498046875,5916.2001953125,5916.2099609375,24955000
2025-05-15 17:35:00+00:00,5915.7998046875,5918.27978515625,5913.81005859375,5916.3798828125,22214000
2025-05-15 17:40:00+00:00,5916.7900390625,5920.31982421875,5915.35009765625,5919.56005859375,18482000
2025-05-15 17:45:00+00:00,5919.56982421875,5920.0,5915.919921875,5916.25,20193000
2025-05-15 17:50:00+00:00,5916.27978515625,5918.64013671875,5915.4501953125,5916.14990234375,20377000
2025-05-15 17:55:00+00:00,5916.39990234375,5916.5400390625,5912.7001953125,5913.75,23063000
2025-05-15 18:00:00+00:00,5913.72998046875,5913.72998046875,5909.72021484375,5910.52978515625,24807000
2025-05-15 18:05:00+00:00,5910.58984375,5913.02978515625,5908.25,5910.4501953125,19093000
2025-05-15 18:10:00+00:00,5910.4501953125,5911.10009765625,5906.83984375,5907.759765625,19963000
2025-05-15 18:15:00+00:00,5907.740234375,5908.97998046875,5903.02001953125,5903.1298828125,23609000
2025-05-15 18:20:00+00:00,5903.0,5906.259765625,5901.490234375,5905.5498046875,22852000
2025-05-15 18:25:00+00:00,5905.5400390625,5909.35009765625,5905.1298828125,5909.35009765625,22642000
2025-05-15 18:30:00+00:00,5909.35009765625,5916.6201171875,5908.85986328125,5915.85009765625,24442000
2025-05-15 18:35:00+00:00,5915.83984375,5917.740234375,5912.9599609375,5915.02978515625,21086000
2025-05-15 18:40:00+00:00,5915.10986328125,5917.5,5914.64990234375,5915.240234375,20188000
2025-05-15 18:45:00+00:00,5915.259765625,5915.43017578125,5911.43994140625,5913.97021484375,22253000
2025-05-15 18:50:00+00:00,5913.97021484375,5914.2900390625,5910.75,5911.97998046875,21845000
2025-05-15 18:55:00+00:00,5911.919921875,5914.259765625,5910.509765625,5911.7099609375,25838000
2025-05-15 19:00:00+00:00,5911.68017578125,5915.08984375,5910.56005859375,5914.52978515625,24690000
2025-05-15 19:05:00+00:00,5914.47998046875,5917.1298828125,5909.080078125,5909.43017578125,24857000
2025-05-15 19:10:00+00:00,5909.3701171875,5912.1201171875,5908.08984375,5911.10986328125,26007000
2025-05-15 19:15:00+00:00,5911.0400390625,5915.5400390625,5909.6298828125,5912.91015625,27866000
2025-05-15 19:20:00+00:00,5912.9599609375,5913.02978515625,5906.27978515625,5907.52001953125,32273000
2025-05-15 19:25:00+00:00,5907.39990234375,5907.52978515625,5898.52001953125,5901.97998046875,39713000
2025-05-15 19:30:00+00:00,5901.8701171875,5909.669921875,5901.8701171875,5908.509765625,36380000
2025-05-15 19:35:00+00:00,5908.56005859375,5909.60009765625,5903.89990234375,5904.93994140625,36334000
2025-05-15 19:40:00+00:00,5904.93017578125,5910.5498046875,5904.47998046875,5908.08984375,43457000
2025-05-15 19:45:00+00:00,5907.89990234375,5911.509765625,5905.22021484375,5908.43017578125,45232000
2025-05-15 19:50:00+00:00,5908.31982421875,5916.81982421875,5907.16015625,5908.0400390625,80265000
2025-05-15 19:55:00+00:00,5908.10009765625,5917.43994140625,5906.669921875,5917.43994140625,192231000
2025-05-16 13:30:00+00:00,5929.08984375,5930.419921875,5918.2900390625,5919.41015625,0
2025-05-16 13:35:00+00:00,5919.56982421875,5923.72998046875,5917.85009765625,5922.81982421875,50678433
2025-05-16 13:40:00+00:00,5922.52978515625,5922.52978515625,5914.35986328125,5917.75,44670351
2025-05-16 13:45:00+00:00,5917.919921875,5922.5498046875,5917.64013671875,5920.27001953125,40136142
2025-05-16 13:50:00+00:00,5924.3798828125,5925.1201171875,5921.43994140625,5922.740234375,41368394
2025-05-16 13:55:00+00:00,5922.7998046875,5928.10009765625,5921.7998046875,5926.43017578125,37651992
2025-05-16 14:00:00+00:00,5929.56005859375,5929.56005859375,5918.60986328125,5925.68017578125,40581212
2025-05-16 14:05:00+00:00,5925.669921875,5928.2099609375,5919.39013671875,5923.47998046875,34980714
2025-05-16 14:10:00+00:00,5923.47021484375,5923.7900390625,5918.240234375,5921.9599609375,35133009
2025-05-16 14:15:00+00:00,5922.02001953125,5929.3798828125,5920.68994140625,5929.08984375,34788552
2025-05-16 14:20:00+00:00,5929.10009765625,5929.10009765625,5924.85986328125,5927.52978515625,32070224
2025-05-16 14:25:00+00:00,5927.580078125,5930.27001953125,5922.47998046875,5923.25,32174729
2025-05-16 14:30:00+00:00,5923.18017578125,5923.18017578125,5917.509765625,5919.08984375,35006244
2025-05-16 14:35:00+00:00,5919.06982421875,5919.06982421875,5915.97021484375,5917.47021484375,33168700
2025-05-16 14:40:00+00:00,5917.33984375,5917.580078125,5907.35986328125,5907.9599609375,34508176
2025-05-16 14:45:00+00:00,5907.83984375,5916.58984375,5907.5,5916.58984375,33653156
2025-05-16 14:50:00+00:00,5916.5,5919.64990234375,5916.35009765625,5919.4599609375,26655083
2025-05-16 14:55:00+00:00,5919.52001953125,5922.06982421875,5917.259765625,5918.93017578125,28450206
2025-05-16 15:00:00+00:00,5918.9599609375,5922.740234375,5918.9599609375,5920.02001953125,25491672
2025-05-16 15:05:00+00:00,5919.81005859375,5923.2998046875,5919.27978515625,5920.009765625,28948236
2025-05-16 15:10:00+00:00,5919.77978515625,5925.10986328125,5919.77978515625,5923.35009765625,26463167
2025-05-16 15:15:00+00:00,5923.31005859375,5925.0498046875,5920.830078125,5922.7099609375,23881692
2025-05-16 15:20:00+00:00,5922.669921875,5923.39013671875,5918.64013671875,5920.43017578125,21886465
2025-05-16 15:25:00+00:00,5920.4599609375,5923.64013671875,5920.06005859375,5923.330078125,20091586
2025-05-16 15:30:00+00:00,5923.39990234375,5928.35986328125,5923.3701171875,5927.47998046875,27991703
2025-05-16 15:35:00+00:00,5927.490234375,5929.10009765625,5925.64990234375,5926.72998046875,22381073
2025-05-16 15:40:00+00:00,5926.77001953125,5930.27978515625,5926.77001953125,5929.10986328125,20660000
2025-05-16 15:45:00+00:00,5929.18017578125,5930.02001953125,5925.85009765625,5926.7900390625,18828000
2025-05-16 15:50:00+00:00,5926.7998046875,5928.77001953125,5923.83984375,5927.89990234375,20036000
2025-05-16 15:55:00+00:00,5927.85009765625,5927.89990234375,5924.2900390625,5924.64013671875,20186000
2025-05-16 16:00:00+00:00,5924.60986328125,5930.080078125,5923.68017578125,5929.259765625,20573000
2025-05-16 16:05:00+00:00,5929.33984375,5931.1298828125,5929.16015625,5930.1298828125,22285000
2025-05-16 16:10:00+00:00,5930.10986328125,5933.5,5929.43017578125,5933.41015625,23812000
2025-05-16 16:15:00+00:00,5933.39990234375,5936.81982421875,5933.27001953125,5933.47998046875,21268000
2025-05-16 16:20:00+00:00,5933.5,5936.6201171875,5933.5,5935.89013671875,21185000
2025-05-16 16:25:00+00:00,5935.919921875,5936.580078125,5934.240234375,5934.97998046875,17616000
2025-05-16 16:30:00+00:00,5935.10986328125,5937.97021484375,5933.97021484375,5934.02978515625,17793000
2025-05-16 16:35:00+00:00,5934.06982421875,5936.2099609375,5934.02001953125,5936.2099609375,17955000
2025-05-16 16:40:00+00:00,5936.27001953125,5937.91015625,5933.52978515625,5934.4599609375,19300000
2025-05-16 16:45:00+00:00,5934.580078125,5935.9501953125,5932.39990234375,5932.39990234375,18443000
2025-05-16 16:50:00+00:00,5932.3701171875,5937.8798828125,5932.35009765625,5937.5,16504000
2025-05-16 16:55:00+00:00,5937.5,5939.18994140625,5937.0400390625,5937.18017578125,16655000
2025-05-16 17:00:00+00:00,5937.0400390625,5941.2001953125,5935.64990234375,5940.580078125,20475000
2025-05-16 17:05:00+00:00,5940.5400390625,5941.4501953125,5939.64013671875,5940.77001953125,19120000
2025-05-16 17:10:00+00:00,5940.77978515625,5941.9501953125,5938.52978515625,5941.81005859375,18680000
2025-05-16 17:15:00+00:00,5941.759765625,5946.4501953125,5941.35009765625,5945.77001953125,23585000
2025-05-16 17:20:00+00:00,5945.6201171875,5946.3701171875,5943.22021484375,5944.8701171875,20492000
2025-05-16 17:25:00+00:00,5944.97021484375,5945.72998046875,5944.75,5945.31982421875,18993000
2025-05-16 17:30:00+00:00,5945.2998046875,5948.35986328125,5945.27001953125,5947.7001953125,20451000
2025-05-16 17:35:00+00:00,5947.72998046875,5948.9599609375,5945.58984375,5945.58984375,18025000
2025-05-16 17:40:00+00:00,5945.56005859375,5945.919921875,5943.509765625,5944.7998046875,20965000
2025-05-16 17:45:00+00:00,5944.83984375,5945.43017578125,5944.16015625,5944.31005859375,18027000
2025-05-16 17:50:00+00:00,5944.35009765625,5945.10009765625,5941.39990234375,5941.47998046875,21148000
2025-05-16 17:55:00+00:00,5941.669921875,5942.97998046875,5940.3798828125,5942.10986328125,17379000
2025-05-16 18:00:00+00:00,5942.2001953125,5944.64013671875,5941.18017578125,5943.27001953125,18130000
2025-05-16 18:05:00+00:00,5943.39990234375,5943.580078125,5941.14990234375,5941.759765625,17641000
2025-05-16 18:10:00+00:00,5941.77978515625,5945.10009765625,5941.02978515625,5944.35986328125,17539000
2025-05-16 18:15:00+00:00,5944.3701171875,5945.3701171875,5943.2099609375,5944.8798828125,17430000
2025-05-16 18:20:00+00:00,5944.85009765625,5947.0498046875,5944.39990234375,5946.43017578125,17845000
2025-05-16 18:25:00+00:00,5946.43994140625,5948.02978515625,5945.1298828125,5946.81982421875,17863000
2025-05-16 18:30:00+00:00,5946.490234375,5948.5498046875,5945.68017578125,5947.91015625,18704000
2025-05-16 18:35:00+00:00,5947.919921875,5949.1201171875,5945.89990234375,5949.1201171875,17558000
2025-05-16 18:40:00+00:00,5949.16015625,5951.58984375,5948.25,5950.759765625,20661000
2025-05-16 18:45:00+00:00,5950.7001953125,5952.72021484375,5950.7001953125,5951.60986328125,20994000
2025-05-16 18:50:00+00:00,5951.60009765625,5953.97998046875,5950.52001953125,5952.2998046875,20886000
2025-05-16 18:55:00+00:00,5952.33984375,5953.7001953125,5949.64990234375,5949.830078125,20784000
2025-05-16 19:00:00+00:00,5949.85986328125,5953.56005859375,5949.85986328125,5953.02001953125,20823000
2025-05-16 19:05:00+00:00,5953.009765625,5957.14013671875,5953.009765625,5954.6298828125,26605000
2025-05-16 19:10:00+00:00,5954.669921875,5955.75,5953.56005859375,5954.81982421875,24373000
2025-05-16 19:15:00+00:00,5954.75,5955.39990234375,5952.60009765625,5954.93994140625,23789000
2025-05-16 19:20:00+00:00,5954.85009765625,5954.85009765625,5952.10009765625,5953.10009765625,27192000
2025-05-16 19:25:00+00:00,5953.22021484375,5953.52978515625,5951.08984375,5952.56982421875,28000000
2025-05-16 19:30:00+00:00,5952.509765625,5952.509765625,5949.77001953125,5950.52978515625,34587000
2025-05-16 19:35:00+00:00,5950.5,5951.259765625,5948.080078125,5948.740234375,33736000
2025-05-16 19:40:00+00:00,5948.60986328125,5950.68994140625,5947.33984375,5947.9599609375,35850000
2025-05-16 19:45:00+00:00,5948.14990234375,5954.81005859375,5946.52978515625,5952.66015625,47477000
2025-05-16 19:50:00+00:00,5953.02978515625,5956.509765625,5951.8701171875,5953.919921875,73042000
2025-05-16 19:55:00+00:00,5953.31982421875,5958.6201171875,5952.6298828125,5958.39990234375,174629000
2025-05-19 13:30:00+00:00,5897.240234375,5906.35009765625,5896.25,5904.14013671875,0
2025-05-19 13:35:00+00:00,5903.93994140625,5913.25,5901.7099609375,5912.9599609375,49672633
2025-05-19 13:40:00+00:00,5912.8701171875,5918.2998046875,5911.990234375,5918.27001953125,43697592
2025-05-19 13:45:00+00:00,5918.43994140625,5925.64990234375,5915.27978515625,5923.490234375,40538881
2025-05-19 13:50:00+00:00,5923.669921875,5925.58984375,5921.16015625,5924.25,36836213
2025-05-19 13:55:00+00:00,5924.31982421875,5927.6298828125,5923.81005859375,5926.14013671875,33252094
2025-05-19 14:00:00+00:00,5925.52001953125,5935.7099609375,5924.75,5933.52001953125,40339787
2025-05-19 14:05:00+00:00,5933.64013671875,5942.7998046875,5932.330078125,5942.0,40072708
2025-05-19 14:10:00+00:00,5941.89013671875,5941.89013671875,5936.08984375,5937.43994140625,35003118
2025-05-19 14:15:00+00:00,5937.3701171875,5946.259765625,5937.27978515625,5943.72021484375,31171450
2025-05-19 14:20:00+00:00,5943.89013671875,5945.06982421875,5939.5,5940.77978515625,26932732
2025-05-19 14:25:00+00:00,5940.85986328125,5940.85986328125,5929.259765625,5935.35009765625,30566681
2025-05-19 14:30:00+00:00,5935.47998046875,5938.06005859375,5931.7998046875,5938.06005859375,26413425
2025-05-19 14:35:00+00:00,5937.919921875,5941.14990234375,5936.77978515625,5939.35986328125,25568684
2025-05-19 14:40:00+00:00,5939.259765625,5942.39013671875,5937.2001953125,5938.68017578125,22630106
2025-05-19 14:45:00+00:00,5938.580078125,5940.93994140625,5930.6298828125,5931.7099609375,29932108
2025-05-19 14:50:00+00:00,5931.72998046875,5938.18017578125,5929.85009765625,5934.89990234375,24928009
2025-05-19 14:55:00+00:00,5934.91015625,5935.39990234375,5932.10009765625,5932.8701171875,20981941
2025-05-19 15:00:00+00:00,5932.9501953125,5939.669921875,5932.58984375,5939.580078125,26255624
2025-05-19 15:05:00+00:00,5939.52978515625,5940.08984375,5936.85009765625,5936.8701171875,13401723
2025-05-19 15:10:00+00:00,5939.5498046875,5940.58984375,5937.1201171875,5938.06005859375,35755378
2025-05-19 15:15:00+00:00,5938.10986328125,5941.580078125,5937.9599609375,5940.64013671875,22792179
2025-05-19 15:20:00+00:00,5940.509765625,5941.259765625,5937.669921875,5938.64990234375,22483472
2025-05-19 15:25:00+00:00,5938.56982421875,5938.97021484375,5935.759765625,5936.669921875,21851178
2025-05-19 15:30:00+00:00,5936.81982421875,5941.4501953125,5936.02978515625,5938.97021484375,22127682
2025-05-19 15:35:00+00:00,5938.9501953125,5945.6201171875,5938.9501953125,5945.240234375,19981087
2025-05-19 15:40:00+00:00,5945.22998046875,5950.52978515625,5945.2099609375,5946.72021484375,22256754
2025-05-19 15:45:00+00:00,5946.68017578125,5948.509765625,5941.9599609375,5942.14013671875,17679904
2025-05-19 15:50:00+00:00,5942.08984375,5943.85986328125,5940.35986328125,5942.8798828125,16769444
2025-05-19 15:55:00+00:00,5942.8798828125,5944.990234375,5941.490234375,5944.2900390625,17673540
2025-05-19 16:00:00+00:00,5944.31982421875,5946.7900390625,5942.97998046875,5946.759765625,18098256
2025-05-19 16:05:00+00:00,5946.669921875,5946.669921875,5944.27978515625,5945.27001953125,16094453
2025-05-19 16:10:00+00:00,5945.27978515625,5948.10009765625,5944.8798828125,5947.259765625,16793000
2025-05-19 16:15:00+00:00,5947.33984375,5949.3798828125,5945.43994140625,5945.43994140625,17712000
2025-05-19 16:20:00+00:00,5945.2998046875,5949.2900390625,5945.0400390625,5949.2099609375,18091000
2025-05-19 16:25:00+00:00,5949.2001953125,5954.35009765625,5948.68994140625,5953.4501953125,21056000
2025-05-19 16:30:00+00:00,5953.35009765625,5953.89990234375,5949.97998046875,5950.5498046875,17239000
2025-05-19 16:35:00+00:00,5950.509765625,5952.77978515625,5950.169921875,5952.0400390625,16452000
2025-05-19 16:40:00+00:00,5951.990234375,5952.25,5949.25,5950.5,17935000
2025-05-19 16:45:00+00:00,5950.52001953125,5952.64990234375,5949.7998046875,5951.75,15529000
2025-05-19 16:50:00+00:00,5951.72021484375,5957.81982421875,5951.72021484375,5956.58984375,16577000
2025-05-19 16:55:00+00:00,5956.56982421875,5960.080078125,5955.89013671875,5959.3798828125,16218000
2025-05-19 17:00:00+00:00,5959.35009765625,5963.56005859375,5958.33984375,5963.52001953125,19748000
2025-05-19 17:05:00+00:00,5963.52001953125,5967.509765625,5962.64013671875,5967.43017578125,19921000
2025-05-19 17:10:00+00:00,5967.43994140625,5968.60986328125,5965.33984375,5966.77001953125,18205000
2025-05-19 17:15:00+00:00,5966.77001953125,5967.35986328125,5963.56005859375,5963.77978515625,20619000
2025-05-19 17:20:00+00:00,5963.81982421875,5965.3701171875,5963.10009765625,5965.3701171875,21852000
2025-05-19 17:25:00+00:00,5965.41015625,5967.7001953125,5964.25,5964.330078125,19066000
2025-05-19 17:30:00+00:00,5964.2900390625,5967.35009765625,5961.16015625,5967.35009765625,26526000
2025-05-19 17:35:00+00:00,5967.43017578125,5967.56982421875,5964.10009765625,5964.47998046875,17175000
2025-05-19 17:40:00+00:00,5964.419921875,5964.669921875,5962.02001953125,5962.47998046875,14772000
2025-05-19 17:45:00+00:00,5962.580078125,5962.77001953125,5958.56982421875,5959.68994140625,16289000
2025-05-19 17:50:00+00:00,5959.68017578125,5961.3701171875,5957.509765625,5957.91015625,19365000
2025-05-19 17:55:00+00:00,5957.8798828125,5958.52978515625,5956.4501953125,5956.5400390625,14759000
2025-05-19 18:00:00+00:00,5956.52001953125,5958.2900390625,5955.169921875,5957.14990234375,16057000
2025-05-19 18:05:00+00:00,5957.1298828125,5957.6298828125,5955.490234375,5956.93994140625,15888000
2025-05-19 18:10:00+00:00,5956.93994140625,5956.9501953125,5952.9501953125,5953.58984375,16186000
2025-05-19 18:15:00+00:00,5953.64013671875,5953.7099609375,5947.02001953125,5948.5400390625,20558000
2025-05-19 18:20:00+00:00,5948.5498046875,5950.97021484375,5947.240234375,5948.91015625,17460000
2025-05-19 18:25:00+00:00,5948.919921875,5954.06005859375,5948.919921875,5950.3701171875,21691000
2025-05-19 18:30:00+00:00,5950.43017578125,5954.2001953125,5949.3701171875,5953.68017578125,15729000
2025-05-19 18:35:00+00:00,5953.68017578125,5957.77978515625,5953.58984375,5957.18994140625,20181000
2025-05-19 18:40:00+00:00,5957.16015625,5957.75,5954.18994140625,5955.1201171875,16372000
2025-05-19 18:45:00+00:00,5955.080078125,5955.64990234375,5952.0,5953.47998046875,16280000
2025-05-19 18:50:00+00:00,5953.509765625,5955.56005859375,5953.3701171875,5955.3701171875,16691000
2025-05-19 18:55:00+00:00,5955.39990234375,5957.22998046875,5954.830078125,5956.81982421875,18743000
2025-05-19 19:00:00+00:00,5956.77001953125,5959.2998046875,5954.18994140625,5955.10009765625,21851000
2025-05-19 19:05:00+00:00,5955.10986328125,5957.06982421875,5953.47998046875,5954.259765625,18788000
2025-05-19 19:10:00+00:00,5954.259765625,5954.27978515625,5951.10009765625,5951.83984375,19981000
2025-05-19 19:15:00+00:00,5951.759765625,5951.759765625,5948.93017578125,5949.22021484375,22446000
2025-05-19 19:20:00+00:00,5949.10986328125,5952.27978515625,5948.41015625,5949.8701171875,22242000
2025-05-19 19:25:00+00:00,5949.83984375,5949.83984375,5945.490234375,5948.4599609375,24989000
2025-05-19 19:30:00+00:00,5948.3798828125,5952.02978515625,5948.22998046875,5950.0400390625,28758000
2025-05-19 19:35:00+00:00,5949.97021484375,5952.75,5949.18017578125,5952.0400390625,30806000
2025-05-19 19:40:00+00:00,5951.919921875,5952.10009765625,5948.97021484375,5950.31982421875,30172000
2025-05-19 19:45:00+00:00,5950.35009765625,5956.669921875,5950.02001953125,5955.830078125,39935000
2025-05-19 19:50:00+00:00,5955.47998046875,5960.64990234375,5955.47998046875,5958.91015625,67543000
2025-05-19 19:55:00+00:00,5958.64990234375,5965.10986328125,5956.72998046875,5964.16015625,151959000
2025-05-20 13:30:00+00:00,5944.66015625,5948.9501953125,5943.52001953125,5946.2001953125,0
2025-05-20 13:35:00+00:00,5946.2900390625,5947.47021484375,5941.68994140625,5947.080078125,41837942
2025-05-20 13:40:00+00:00,5947.1298828125,5949.0498046875,5940.919921875,5942.89013671875,36189802
2025-05-20 13:45:00+00:00,5942.830078125,5944.72998046875,5934.18994140625,5936.8798828125,39448239
2025-05-20 13:50:00+00:00,5936.89013671875,5947.66015625,5933.52978515625,5945.89990234375,39396943
2025-05-20 13:55:00+00:00,5945.93994140625,5946.22998046875,5939.8701171875,5942.259765625,31566465
2025-05-20 14:00:00+00:00,5942.39013671875,5944.740234375,5939.39013671875,5944.3701171875,33051723
2025-05-20 14:05:00+00:00,5944.35009765625,5946.60986328125,5938.669921875,5938.68994140625,33025513
2025-05-20 14:10:00+00:00,5938.5498046875,5941.68017578125,5937.60986328125,5941.39013671875,30462858
2025-05-20 14:15:00+00:00,5941.35009765625,5944.52001953125,5939.9599609375,5942.990234375,30650197
2025-05-20 14:20:00+00:00,5943.0400390625,5947.3701171875,5942.2900390625,5942.52001953125,28774966
2025-05-20 14:25:00+00:00,5942.5,5946.2099609375,5939.18017578125,5942.14990234375,28226143
2025-05-20 14:30:00+00:00,5942.0400390625,5944.18994140625,5940.169921875,5943.27001953125,23150920
2025-05-20 14:35:00+00:00,5943.259765625,5950.06982421875,5942.64990234375,5950.06005859375,25819921
2025-05-20 14:40:00+00:00,5950.14013671875,5952.31005859375,5949.77001953125,5952.25,22693021
2025-05-20 14:45:00+00:00,5952.18994140625,5953.06005859375,5950.83984375,5952.31982421875,21243587
2025-05-20 14:50:00+00:00,5952.25,5952.25,5948.81982421875,5950.43994140625,22561669
2025-05-20 14:55:00+00:00,5950.22021484375,5951.18017578125,5942.4501953125,5942.85009765625,24601871
2025-05-20 15:00:00+00:00,5942.77978515625,5944.47998046875,5938.85009765625,5943.3798828125,24316559
2025-05-20 15:05:00+00:00,5943.169921875,5944.02001953125,5941.47998046875,5943.669921875,21848410
2025-05-20 15:10:00+00:00,5943.68017578125,5946.68994140625,5942.9599609375,5945.83984375,27113120
2025-05-20 15:15:00+00:00,5945.8798828125,5949.02978515625,5945.64990234375,5947.8798828125,26748503
2025-05-20 15:20:00+00:00,5947.89013671875,5949.0,5944.990234375,5945.06005859375,24200845
2025-05-20 15:25:00+00:00,5944.85986328125,5947.580078125,5943.91015625,5947.39990234375,21464093
2025-05-20 15:30:00+00:00,5947.3701171875,5948.14013671875,5943.7900390625,5945.52978515625,20601306
2025-05-20 15:35:00+00:00,5945.52001953125,5945.66015625,5943.0498046875,5944.43017578125,19684384
2025-05-20 15:40:00+00:00,5944.43017578125,5944.6298828125,5939.3701171875,5939.7099609375,19518763
2025-05-20 15:45:00+00:00,5939.75,5943.39990234375,5938.3701171875,5942.77978515625,20339353
2025-05-20 15:50:00+00:00,5942.83984375,5943.259765625,5940.91015625,5941.669921875,19904426
2025-05-20 15:55:00+00:00,5941.72998046875,5947.3701171875,5941.669921875,5945.02978515625,23134446
2025-05-20 16:00:00+00:00,5945.0,5946.08984375,5942.97998046875,5943.3798828125,20880721
2025-05-20 16:05:00+00:00,5943.43017578125,5943.740234375,5939.2001953125,5940.0,18310074
2025-05-20 16:10:00+00:00,5939.9599609375,5940.33984375,5936.02001953125,5938.919921875,20108836
2025-05-20 16:15:00+00:00,5938.919921875,5939.7001953125,5937.490234375,5938.9599609375,17429377
2025-05-20 16:20:00+00:00,5938.9501953125,5940.9599609375,5937.27001953125,5937.31982421875,18408867
2025-05-20 16:25:00+00:00,5937.31005859375,5941.35986328125,5935.7001953125,5939.83984375,19815907
2025-05-20 16:30:00+00:00,5939.81005859375,5942.009765625,5939.66015625,5940.759765625,18207000
