timestamp,open,high,low,close,volume
2025-05-16 08:10:00+00:00,1.3314870595932007,1.3316465616226196,1.331061601638794,1.331061601638794,0
2025-05-16 08:15:00+00:00,1.330849051475525,1.330849051475525,1.330672025680542,1.330672025680542,0
2025-05-16 08:20:00+00:00,1.3306188583374023,1.3308136463165283,1.3306188583374023,1.3308136463165283,0
2025-05-16 08:25:00+00:00,1.3304064273834229,1.3305480480194092,1.3303179740905762,1.3305304050445557,0
2025-05-16 08:30:00+00:00,1.3305834531784058,1.3311147689819336,1.3305126428604126,1.3311147689819336,0
2025-05-16 08:35:00+00:00,1.3310438394546509,1.3310438394546509,1.3307960033416748,1.3307960033416748,0
2025-05-16 08:40:00+00:00,1.330672025680542,1.3309022188186646,1.3306012153625488,1.3309022188186646,0
2025-05-16 08:45:00+00:00,1.3310085535049438,1.3310085535049438,1.3307074308395386,1.3308844566345215,0
2025-05-16 08:50:00+00:00,1.3306366205215454,1.3308136463165283,1.3305126428604126,1.3308136463165283,0
2025-05-16 08:55:00+00:00,1.3307428359985352,1.3307428359985352,1.3305480480194092,1.3305480480194092,0
2025-05-16 09:00:00+00:00,1.3303179740905762,1.3303179740905762,1.3301764726638794,1.3301764726638794,0
2025-05-16 09:05:00+00:00,1.3301764726638794,1.3303179740905762,1.3301764726638794,1.3302295207977295,0
2025-05-16 09:10:00+00:00,1.3303179740905762,1.3306366205215454,1.3303179740905762,1.3306366205215454,0
2025-05-16 09:15:00+00:00,1.3304948806762695,1.3304948806762695,1.3301764726638794,1.3302295207977295,0
2025-05-16 09:20:00+00:00,1.3305304050445557,1.3307428359985352,1.3302648067474365,1.3304240703582764,0
2025-05-16 09:25:00+00:00,1.3305304050445557,1.3306896686553955,1.330477237701416,1.3306896686553955,0
2025-05-16 09:30:00+00:00,1.3304948806762695,1.3308844566345215,1.3304948806762695,1.330725073814392,0
2025-05-16 09:35:00+00:00,1.3305834531784058,1.3305834531784058,1.3302117586135864,1.3302117586135864,0
2025-05-16 09:40:00+00:00,1.3303179740905762,1.3303179740905762,1.3301233053207397,1.3303179740905762,0
2025-05-16 09:45:00+00:00,1.3301587104797363,1.3301587104797363,1.3294159173965454,1.3294159173965454,0
2025-05-16 09:50:00+00:00,1.329469084739685,1.329716444015503,1.329469084739685,1.329716444015503,0
2025-05-16 09:55:00+00:00,1.3298048973083496,1.3298048973083496,1.3292568922042847,1.3292568922042847,0
2025-05-16 10:00:00+00:00,1.3293275833129883,1.3295574188232422,1.3293275833129883,1.3295397758483887,0
2025-05-16 10:05:00+00:00,1.3293983936309814,1.3293983936309814,1.3289036750793457,1.3290272951126099,0
2025-05-16 10:10:00+00:00,1.329186201095581,1.3292216062545776,1.328709363937378,1.3287270069122314,0
2025-05-16 10:15:00+00:00,1.3285329341888428,1.329097867012024,1.3285329341888428,1.328832983970642,0
2025-05-16 10:20:00+00:00,1.3288153409957886,1.3289036750793457,1.3287800550460815,1.3287800550460815,0
2025-05-16 10:25:00+00:00,1.3286211490631104,1.3287270069122314,1.3285682201385498,1.3287270069122314,0
2025-05-16 10:30:00+00:00,1.3289213180541992,1.32908034324646,1.3289213180541992,1.3290096521377563,0
2025-05-16 10:35:00+00:00,1.329186201095581,1.329186201095581,1.3285152912139893,1.3287270069122314,0
2025-05-16 10:40:00+00:00,1.328762412071228,1.3290096521377563,1.328762412071228,1.3289920091629028,0
2025-05-16 10:45:00+00:00,1.3290449380874634,1.329115629196167,1.3289213180541992,1.329115629196167,0
2025-05-16 10:50:00+00:00,1.3292393684387207,1.3292568922042847,1.329097867012024,1.3292568922042847,0
2025-05-16 10:55:00+00:00,1.3293806314468384,1.329504370689392,1.329097867012024,1.329097867012024,0
2025-05-16 11:00:00+00:00,1.3293099403381348,1.3297696113586426,1.3293099403381348,1.3297696113586426,0
2025-05-16 11:05:00+00:00,1.3296633958816528,1.329981803894043,1.3296633958816528,1.329981803894043,0
2025-05-16 11:10:00+00:00,1.3300524950027466,1.3300524950027466,1.329681158065796,1.3298755884170532,0
2025-05-16 11:15:00+00:00,1.3296457529067993,1.3298580646514893,1.3296104669570923,1.3298580646514893,0
2025-05-16 11:20:00+00:00,1.3298933506011963,1.3300524950027466,1.3298048973083496,1.3298048973083496,0
2025-05-16 11:25:00+00:00,1.3298403024673462,1.3298403024673462,1.3295397758483887,1.3296281099319458,0
2025-05-16 11:30:00+00:00,1.329469084739685,1.329469084739685,1.3292922973632812,1.3293983936309814,0
2025-05-16 11:35:00+00:00,1.3293983936309814,1.3294159173965454,1.329186201095581,1.3292922973632812,0
2025-05-16 11:40:00+00:00,1.3293275833129883,1.3293275833129883,1.329097867012024,1.329097867012024,0
2025-05-16 11:45:00+00:00,1.3292922973632812,1.329486608505249,1.3292039632797241,1.3292039632797241,0
2025-05-16 11:50:00+00:00,1.3290096521377563,1.3290096521377563,1.3286035060882568,1.3286035060882568,0
2025-05-16 11:55:00+00:00,1.3284975290298462,1.3284975290298462,1.3283387422561646,1.3283387422561646,0
2025-05-16 12:00:00+00:00,1.3280565738677979,1.3286035060882568,1.3280565738677979,1.3286035060882568,0
2025-05-16 12:05:00+00:00,1.3285682201385498,1.3287447690963745,1.3284623622894287,1.3284623622894287,0
2025-05-16 12:10:00+00:00,1.3285682201385498,1.3285682201385498,1.3283387422561646,1.3285152912139893,0
2025-05-16 12:15:00+00:00,1.328303575515747,1.3283741474151611,1.3281975984573364,1.328356385231018,0
2025-05-16 12:20:00+00:00,1.3280389308929443,1.328356385231018,1.3280389308929443,1.328356385231018,0
2025-05-16 12:25:00+00:00,1.3286035060882568,1.3287800550460815,1.3284975290298462,1.3285858631134033,0
2025-05-16 12:30:00+00:00,1.3281447887420654,1.3283917903900146,1.3280389308929443,1.3280389308929443,0
2025-05-16 12:35:00+00:00,1.3281975984573364,1.3286564350128174,1.328179955482483,1.328179955482483,0
2025-05-16 12:40:00+00:00,1.328285813331604,1.328356385231018,1.3280036449432373,1.3281093835830688,0
2025-05-16 12:45:00+00:00,1.3278625011444092,1.3278625011444092,1.327580451965332,1.3276686668395996,0
2025-05-16 12:50:00+00:00,1.3275099992752075,1.3279330730438232,1.327492356300354,1.3279330730438232,0
2025-05-16 12:55:00+00:00,1.3279683589935303,1.328250527381897,1.3279683589935303,1.328250527381897,0
2025-05-16 13:00:00+00:00,1.3281975984573364,1.3281975984573364,1.3279860019683838,1.3280565738677979,0
2025-05-16 13:05:00+00:00,1.3280742168426514,1.3284975290298462,1.3280742168426514,1.3284975290298462,0
2025-05-16 13:10:00+00:00,1.328303575515747,1.329062581062317,1.328303575515747,1.329062581062317,0
2025-05-16 13:15:00+00:00,1.3289036750793457,1.329168677330017,1.3289036750793457,1.329062581062317,0
2025-05-16 13:20:00+00:00,1.3293275833129883,1.3295574188232422,1.3292216062545776,1.3293099403381348,0
2025-05-16 13:25:00+00:00,1.3292039632797241,1.3292039632797241,1.328674077987671,1.328674077987671,0
2025-05-16 13:30:00+00:00,1.3285152912139893,1.3285152912139893,1.3284269571304321,1.3284269571304321,0
2025-05-16 13:35:00+00:00,1.328691840171814,1.3288153409957886,1.328691840171814,1.3288153409957886,0
2025-05-16 13:40:00+00:00,1.328709363937378,1.3289036750793457,1.328709363937378,1.3287800550460815,0
2025-05-16 13:45:00+00:00,1.3290449380874634,1.3292039632797241,1.3289390802383423,1.3292039632797241,0
2025-05-16 13:50:00+00:00,1.3296281099319458,1.3299463987350464,1.3296281099319458,1.3296457529067993,0
2025-05-16 13:55:00+00:00,1.329504370689392,1.3296633958816528,1.3293629884719849,1.3293629884719849,0
2025-05-16 14:00:00+00:00,1.3295397758483887,1.3295397758483887,1.328321099281311,1.328321099281311,0
2025-05-16 14:05:00+00:00,1.3284798860549927,1.3289213180541992,1.3284798860549927,1.328832983970642,0
2025-05-16 14:10:00+00:00,1.3281447887420654,1.328709363937378,1.3281447887420654,1.328303575515747,0
2025-05-16 14:15:00+00:00,1.3283741474151611,1.3283741474151611,1.3280211687088013,1.32821524143219,0
2025-05-16 14:20:00+00:00,1.328250527381897,1.3287447690963745,1.328250527381897,1.3287447690963745,0
2025-05-16 14:25:00+00:00,1.3286211490631104,1.3286211490631104,1.3280211687088013,1.3280211687088013,0
2025-05-16 14:30:00+00:00,1.3282681703567505,1.3282681703567505,1.327615737915039,1.327615737915039,0
2025-05-16 14:35:00+00:00,1.327351450920105,1.327351450920105,1.326611876487732,1.326611876487732,0
2025-05-16 14:40:00+00:00,1.326629400253296,1.326629400253296,1.3259083032608032,1.3259083032608032,0
2025-05-16 14:45:00+00:00,1.3258379697799683,1.326066493988037,1.3256797790527344,1.3259609937667847,0
2025-05-16 14:50:00+00:00,1.3259083032608032,1.326084017753601,1.325398564338684,1.326084017753601,0
2025-05-16 14:55:00+00:00,1.3258203268051147,1.326682209968567,1.3258203268051147,1.3265239000320435,0
2025-05-16 15:00:00+00:00,1.326400637626648,1.3265414237976074,1.3263654708862305,1.3265414237976074,0
2025-05-16 15:05:00+00:00,1.3262951374053955,1.326383113861084,1.326119303703308,1.326119303703308,0
2025-05-16 15:10:00+00:00,1.3261544704437256,1.3269462585449219,1.3261544704437256,1.3267173767089844,0
2025-05-16 15:15:00+00:00,1.32650625705719,1.32650625705719,1.3263479471206665,1.3263479471206665,0
2025-05-16 15:20:00+00:00,1.326435923576355,1.3264886140823364,1.3259961605072021,1.326084017753601,0
2025-05-16 15:25:00+00:00,1.3260136842727661,1.3261719942092896,1.3258554935455322,1.3258554935455322,0
2025-05-16 15:30:00+00:00,1.3256797790527344,1.3257501125335693,1.3255391120910645,1.3257501125335693,0
2025-05-16 15:35:00+00:00,1.326084017753601,1.3265942335128784,1.326084017753601,1.3265942335128784,0
2025-05-16 15:40:00+00:00,1.326611876487732,1.326611876487732,1.326400637626648,1.326400637626648,0
2025-05-16 15:45:00+00:00,1.3260136842727661,1.3265239000320435,1.3258906602859497,1.3259786367416382,0
2025-05-16 15:50:00+00:00,1.3257851600646973,1.3261544704437256,1.3257851600646973,1.3261544704437256,0
2025-05-16 15:55:00+00:00,1.3259433507919312,1.3259433507919312,1.325644612312317,1.325644612312317,0
2025-05-16 16:00:00+00:00,1.3258906602859497,1.326189637184143,1.325644612312317,1.3256973028182983,0
2025-05-16 16:05:00+00:00,1.325451374053955,1.325451374053955,1.3251352310180664,1.3253458738327026,0
2025-05-16 16:10:00+00:00,1.3254337310791016,1.325451374053955,1.3253635168075562,1.325451374053955,0
2025-05-16 16:15:00+00:00,1.3253107070922852,1.3253107070922852,1.3252054452896118,1.3252756595611572,0
2025-05-16 16:20:00+00:00,1.3251352310180664,1.3255919218063354,1.3251352310180664,1.3255919218063354,0
2025-05-16 16:25:00+00:00,1.325556755065918,1.326084017753601,1.325556755065918,1.326084017753601,0
2025-05-16 16:30:00+00:00,1.3260313272476196,1.326136827468872,1.3259786367416382,1.326136827468872,0
2025-05-16 16:35:00+00:00,1.3262951374053955,1.3262951374053955,1.3260136842727661,1.326189637184143,0
2025-05-16 16:40:00+00:00,1.3262423276901245,1.3265414237976074,1.3260489702224731,1.3265414237976074,0
2025-05-16 16:45:00+00:00,1.326453447341919,1.3269110918045044,1.326453447341919,1.3268054723739624,0
2025-05-16 16:50:00+00:00,1.3268407583236694,1.3269110918045044,1.3268054723739624,1.3269110918045044,0
2025-05-16 16:55:00+00:00,1.3267878293991089,1.3269462585449219,1.3267878293991089,1.3267878293991089,0
2025-05-16 17:00:00+00:00,1.3271400928497314,1.327386736869812,1.326981544494629,1.327386736869812,0
2025-05-16 17:05:00+00:00,1.3273690938949585,1.327439546585083,1.32722806930542,1.327316164970398,0
2025-05-16 17:10:00+00:00,1.327351450920105,1.327351450920105,1.3271048069000244,1.327210545539856,0
2025-05-16 17:15:00+00:00,1.3274219036102295,1.3274571895599365,1.327263355255127,1.327316164970398,0
2025-05-16 17:20:00+00:00,1.327157735824585,1.327404260635376,1.3271400928497314,1.327404260635376,0
2025-05-16 17:25:00+00:00,1.3272985219955444,1.327404260635376,1.327263355255127,1.327404260635376,0
2025-05-16 17:30:00+00:00,1.3271400928497314,1.3271400928497314,1.3270167112350464,1.3270167112350464,0
2025-05-16 17:35:00+00:00,1.3270343542099,1.32722806930542,1.3270343542099,1.3271400928497314,0
2025-05-16 17:40:00+00:00,1.327122449874878,1.3271929025650024,1.3269462585449219,1.3269462585449219,0
2025-05-16 17:45:00+00:00,1.3270167112350464,1.327263355255127,1.3270167112350464,1.327157735824585,0
2025-05-16 17:50:00+00:00,1.327210545539856,1.327210545539856,1.3269991874694824,1.3269991874694824,0
2025-05-16 17:55:00+00:00,1.3270167112350464,1.327210545539856,1.3269286155700684,1.327210545539856,0
2025-05-16 18:00:00+00:00,1.327175259590149,1.3273338079452515,1.327175259590149,1.32722806930542,0
2025-05-16 18:05:00+00:00,1.327087163925171,1.327087163925171,1.3269286155700684,1.3269286155700684,0
2025-05-16 18:10:00+00:00,1.3269110918045044,1.3271929025650024,1.3269110918045044,1.3270167112350464,0
2025-05-16 18:15:00+00:00,1.3269286155700684,1.3270167112350464,1.326823115348816,1.3270167112350464,0
2025-05-16 18:20:00+00:00,1.3271400928497314,1.3272809982299805,1.3271400928497314,1.3272809982299805,0
2025-05-16 18:25:00+00:00,1.327263355255127,1.327263355255127,1.3271400928497314,1.3271929025650024,0
2025-05-16 18:30:00+00:00,1.327157735824585,1.327175259590149,1.3270519971847534,1.327069640159607,0
2025-05-16 18:35:00+00:00,1.327069640159607,1.327210545539856,1.327069640159607,1.327122449874878,0
2025-05-16 18:40:00+00:00,1.327175259590149,1.3274747133255005,1.327175259590149,1.3274747133255005,0
2025-05-16 18:45:00+00:00,1.3278801441192627,1.3279154300689697,1.3278096914291382,1.3279154300689697,0
2025-05-16 18:50:00+00:00,1.3278801441192627,1.3278801441192627,1.327703833580017,1.3277214765548706,0
2025-05-16 18:55:00+00:00,1.3277214765548706,1.3278977870941162,1.3277214765548706,1.3278096914291382,0
2025-05-16 19:00:00+00:00,1.328162431716919,1.32821524143219,1.3279154300689697,1.3279154300689697,0
2025-05-16 19:05:00+00:00,1.3280211687088013,1.3281447887420654,1.3280211687088013,1.3281093835830688,0
2025-05-16 19:10:00+00:00,1.3280036449432373,1.3281093835830688,1.3280036449432373,1.3280742168426514,0
2025-05-16 19:15:00+00:00,1.3279507160186768,1.328179955482483,1.3279507160186768,1.328179955482483,0
2025-05-16 19:20:00+00:00,1.3280389308929443,1.328162431716919,1.3280389308929443,1.3281447887420654,0
2025-05-16 19:25:00+00:00,1.3282681703567505,1.328356385231018,1.3281975984573364,1.32821524143219,0
2025-05-16 19:30:00+00:00,1.3281975984573364,1.3281975984573364,1.3281447887420654,1.3281447887420654,0
2025-05-16 19:35:00+00:00,1.3281975984573364,1.3281975984573364,1.3280917406082153,1.3281270265579224,0
2025-05-16 19:40:00+00:00,1.3279860019683838,1.3281093835830688,1.3279860019683838,1.3280917406082153,0
2025-05-16 19:45:00+00:00,1.3279860019683838,1.3279860019683838,1.3276863098144531,1.3277391195297241,0
2025-05-16 19:50:00+00:00,1.3275628089904785,1.3277919292449951,1.3275628089904785,1.3277919292449951,0
2025-05-16 19:55:00+00:00,1.3278977870941162,1.3278977870941162,1.3275628089904785,1.3275628089904785,0
2025-05-16 20:00:00+00:00,1.3276333808898926,1.3278096914291382,1.327615737915039,1.3278096914291382,0
2025-05-16 20:05:00+00:00,1.3279683589935303,1.3279683589935303,1.3277567625045776,1.3277744054794312,0
2025-05-16 20:10:00+00:00,1.3277919292449951,1.3277919292449951,1.3276333808898926,1.327703833580017,0
2025-05-16 20:15:00+00:00,1.3276863098144531,1.3278801441192627,1.3276333808898926,1.3278801441192627,0
2025-05-16 20:20:00+00:00,1.3278625011444092,1.3279154300689697,1.3277567625045776,1.3278096914291382,0
2025-05-16 20:25:00+00:00,1.3277744054794312,1.3277919292449951,1.3276686668395996,1.3277214765548706,0
2025-05-16 20:30:00+00:00,1.3276863098144531,1.3279860019683838,1.3276863098144531,1.3279507160186768,0
