timestamp,open,high,low,close,volume
2025-04-22 20:45:00+00:00,98.98799896240234,98.99400329589844,98.97100067138672,98.97200012207031,0
2025-04-22 21:00:00+00:00,98.97100067138672,98.97100067138672,98.9280014038086,98.93099975585938,0
2025-04-22 21:15:00+00:00,98.93099975585938,99.06999969482422,98.92400360107422,99.06999969482422,0
2025-04-22 21:30:00+00:00,99.06999969482422,99.35299682617188,99.06800079345703,99.2969970703125,0
2025-04-22 21:45:00+00:00,99.2959976196289,99.43800354003906,99.2959976196289,99.43699645996094,0
2025-04-22 22:00:00+00:00,99.43699645996094,99.6449966430664,99.43499755859375,99.64199829101562,0
2025-04-22 23:45:00+00:00,99.47799682617188,99.61199951171875,99.47000122070312,99.56300354003906,0
2025-04-23 00:00:00+00:00,99.56300354003906,99.57099914550781,99.41699981689453,99.43000030517578,0
2025-04-23 00:15:00+00:00,99.42900085449219,99.43499755859375,99.375,99.39700317382812,0
2025-04-23 00:30:00+00:00,99.39700317382812,99.39700317382812,99.2969970703125,99.3270034790039,0
2025-04-23 00:45:00+00:00,99.3280029296875,99.3489990234375,99.19200134277344,99.19200134277344,0
2025-04-23 01:00:00+00:00,99.19200134277344,99.28199768066406,99.14800262451172,99.26300048828125,0
2025-04-23 01:15:00+00:00,99.26300048828125,99.27400207519531,99.19200134277344,99.22200012207031,0
2025-04-23 01:30:00+00:00,99.22200012207031,99.2229995727539,99.08100128173828,99.08200073242188,0
2025-04-23 01:45:00+00:00,99.08000183105469,99.10600280761719,99.03700256347656,99.09600067138672,0
2025-04-23 02:00:00+00:00,99.09500122070312,99.18900299072266,99.07499694824219,99.16300201416016,0
2025-04-23 02:15:00+00:00,99.16300201416016,99.19100189208984,99.13800048828125,99.17400360107422,0
2025-04-23 02:30:00+00:00,99.17400360107422,99.2249984741211,99.14900207519531,99.16200256347656,0
2025-04-23 02:45:00+00:00,99.16200256347656,99.16200256347656,99.1240005493164,99.13300323486328,0
2025-04-23 03:00:00+00:00,99.13300323486328,99.19100189208984,99.11599731445312,99.18800354003906,0
2025-04-23 03:15:00+00:00,99.18800354003906,99.31999969482422,99.18800354003906,99.29900360107422,0
2025-04-23 03:30:00+00:00,99.2750015258789,99.35299682617188,99.26499938964844,99.29499816894531,0
2025-04-23 03:45:00+00:00,99.29499816894531,99.31199645996094,99.25599670410156,99.30599975585938,0
2025-04-23 04:00:00+00:00,99.31500244140625,99.37100219726562,99.30400085449219,99.36799621582031,0
2025-04-23 04:15:00+00:00,99.36799621582031,99.3740005493164,99.26399993896484,99.2750015258789,0
2025-04-23 04:30:00+00:00,99.2750015258789,99.28399658203125,99.23300170898438,99.23400115966797,0
2025-04-23 04:45:00+00:00,99.23400115966797,99.23400115966797,99.197998046875,99.21099853515625,0
2025-04-23 05:00:00+00:00,99.21099853515625,99.23200225830078,99.16600036621094,99.16799926757812,0
2025-04-23 05:15:00+00:00,99.16799926757812,99.21199798583984,99.125,99.20700073242188,0
2025-04-23 05:30:00+00:00,99.20700073242188,99.27799987792969,99.16300201416016,99.27799987792969,0
2025-04-23 05:45:00+00:00,99.27799987792969,99.34600067138672,99.27200317382812,99.30400085449219,0
2025-04-23 06:00:00+00:00,99.30400085449219,99.31600189208984,99.15299987792969,99.18299865722656,0
2025-04-23 06:15:00+00:00,99.18299865722656,99.23100280761719,99.13899993896484,99.21299743652344,0
2025-04-23 06:30:00+00:00,99.21399688720703,99.25900268554688,99.17900085449219,99.18000030517578,0
2025-04-23 06:45:00+00:00,99.18000030517578,99.22000122070312,99.1449966430664,99.18099975585938,0
2025-04-23 07:00:00+00:00,99.18099975585938,99.23200225830078,99.125,99.13800048828125,0
2025-04-23 07:15:00+00:00,99.13899993896484,99.16799926757812,99.05999755859375,99.072998046875,0
2025-04-23 07:30:00+00:00,99.0739974975586,99.18399810791016,99.04299926757812,99.16999816894531,0
2025-04-23 07:45:00+00:00,99.16899871826172,99.24800109863281,99.13999938964844,99.2300033569336,0
2025-04-23 08:00:00+00:00,99.22799682617188,99.27999877929688,99.177001953125,99.25199890136719,0
2025-04-23 08:15:00+00:00,99.25299835205078,99.25800323486328,99.15799713134766,99.15899658203125,0
2025-04-23 08:30:00+00:00,99.15899658203125,99.18000030517578,99.0989990234375,99.10700225830078,0
2025-04-23 08:45:00+00:00,99.10600280761719,99.10600280761719,99.0260009765625,99.03500366210938,0
2025-04-23 09:00:00+00:00,99.03500366210938,99.03800201416016,98.93099975585938,98.95099639892578,0
2025-04-23 09:15:00+00:00,98.94999694824219,98.95500183105469,98.86299896240234,98.93800354003906,0
2025-04-23 09:30:00+00:00,98.93699645996094,98.93699645996094,98.86900329589844,98.927001953125,0
2025-04-23 09:45:00+00:00,98.9280014038086,99.02200317382812,98.9280014038086,99.02200317382812,0
2025-04-23 10:00:00+00:00,99.02300262451172,99.11000061035156,99.01899719238281,99.10800170898438,0
2025-04-23 10:15:00+00:00,99.10800170898438,99.18900299072266,99.0979995727539,99.1719970703125,0
2025-04-23 10:30:00+00:00,99.1719970703125,99.22000122070312,99.10700225830078,99.12000274658203,0
2025-04-23 10:45:00+00:00,99.12100219726562,99.1780014038086,99.12100219726562,99.16200256347656,0
2025-04-23 11:00:00+00:00,99.16200256347656,99.28099822998047,99.14399719238281,99.18399810791016,0
2025-04-23 11:15:00+00:00,99.18399810791016,99.24800109863281,99.1510009765625,99.1989974975586,0
2025-04-23 11:30:00+00:00,99.1989974975586,99.1989974975586,99.0510025024414,99.0510025024414,0
2025-04-23 11:45:00+00:00,99.0510025024414,99.11100006103516,99.0469970703125,99.08399963378906,0
2025-04-23 12:00:00+00:00,99.08399963378906,99.11299896240234,99.02300262451172,99.10299682617188,0
2025-04-23 12:15:00+00:00,99.08999633789062,99.14900207519531,99.08799743652344,99.13800048828125,0
2025-04-23 12:30:00+00:00,99.13899993896484,99.15399932861328,99.0780029296875,99.10600280761719,0
2025-04-23 12:45:00+00:00,99.1050033569336,99.14900207519531,99.0739974975586,99.13500213623047,0
2025-04-23 13:00:00+00:00,99.13500213623047,99.14700317382812,99.09200286865234,99.13200378417969,0
2025-04-23 13:15:00+00:00,99.13400268554688,99.1780014038086,99.08899688720703,99.1780014038086,0
2025-04-23 13:30:00+00:00,99.177001953125,99.2959976196289,99.11299896240234,99.18199920654297,0
2025-04-23 13:45:00+00:00,99.18399810791016,99.62200164794922,99.177001953125,99.62200164794922,0
2025-04-23 14:00:00+00:00,99.62799835205078,99.6709976196289,99.40499877929688,99.40499877929688,0
2025-04-23 14:15:00+00:00,99.40499877929688,99.5469970703125,99.34700012207031,99.50700378417969,0
2025-04-23 14:30:00+00:00,99.50499725341797,99.54499816894531,99.46700286865234,99.50199890136719,0
2025-04-23 14:45:00+00:00,99.50399780273438,99.58699798583984,99.37100219726562,99.54499816894531,0
2025-04-23 15:00:00+00:00,99.5479965209961,99.5790023803711,99.49800109863281,99.56600189208984,0
2025-04-23 15:15:00+00:00,99.56900024414062,99.61699676513672,99.35199737548828,99.38300323486328,0
2025-04-23 15:30:00+00:00,99.38099670410156,99.48200225830078,99.37300109863281,99.46399688720703,0
2025-04-23 15:45:00+00:00,99.46299743652344,99.63200378417969,99.46199798583984,99.63200378417969,0
2025-04-23 16:00:00+00:00,99.63200378417969,99.68099975585938,99.57099914550781,99.58599853515625,0
2025-04-23 16:15:00+00:00,99.58799743652344,99.65399932861328,99.52799987792969,99.63800048828125,0
2025-04-23 16:30:00+00:00,99.63800048828125,99.66699981689453,99.61599731445312,99.64900207519531,0
2025-04-23 16:45:00+00:00,99.6500015258789,99.74500274658203,99.63700103759766,99.72899627685547,0
2025-04-23 17:00:00+00:00,99.72799682617188,99.76100158691406,99.69100189208984,99.76000213623047,0
2025-04-23 17:15:00+00:00,99.75900268554688,99.802001953125,99.74700164794922,99.7770004272461,0
2025-04-23 17:30:00+00:00,99.7760009765625,99.78900146484375,99.70600128173828,99.78500366210938,0
2025-04-23 17:45:00+00:00,99.78500366210938,99.82099914550781,99.74800109863281,99.79100036621094,0
2025-04-23 18:00:00+00:00,99.79000091552734,99.8489990234375,99.79000091552734,99.79900360107422,0
2025-04-23 18:15:00+00:00,99.79900360107422,99.87999725341797,99.79299926757812,99.87899780273438,0
2025-04-23 18:30:00+00:00,99.87899780273438,99.9010009765625,99.8550033569336,99.89900207519531,0
2025-04-23 18:45:00+00:00,99.89800262451172,99.89900207519531,99.8280029296875,99.84400177001953,0
2025-04-23 19:00:00+00:00,99.84400177001953,99.88300323486328,99.80400085449219,99.83100128173828,0
2025-04-23 19:15:00+00:00,99.83100128173828,99.83499908447266,99.77200317382812,99.77999877929688,0
2025-04-23 19:30:00+00:00,99.77999877929688,99.86399841308594,99.77899932861328,99.8280029296875,0
2025-04-23 19:45:00+00:00,99.8290023803711,99.8489990234375,99.81099700927734,99.81900024414062,0
2025-04-23 20:00:00+00:00,99.81900024414062,99.86000061035156,99.81500244140625,99.84700012207031,0
2025-04-23 20:15:00+00:00,99.84700012207031,99.93900299072266,99.84700012207031,99.92500305175781,0
2025-04-23 20:30:00+00:00,99.92500305175781,99.93900299072266,99.90499877929688,99.90899658203125,0
2025-04-23 20:45:00+00:00,99.91699981689453,99.92900085449219,99.89700317382812,99.9000015258789,0
2025-04-23 21:00:00+00:00,99.89900207519531,99.9000015258789,99.82099914550781,99.86699676513672,0
2025-04-23 21:15:00+00:00,99.87200164794922,99.88300323486328,99.87100219726562,99.87999725341797,0
2025-04-23 21:30:00+00:00,99.87899780273438,99.88500213623047,99.83999633789062,99.85199737548828,0
2025-04-23 21:45:00+00:00,99.85299682617188,99.85299682617188,99.80400085449219,99.80899810791016,0
2025-04-23 22:00:00+00:00,99.80400085449219,99.83100128173828,99.78099822998047,99.78099822998047,0
2025-04-23 23:45:00+00:00,99.74500274658203,99.8010025024414,99.73300170898438,99.78199768066406,0
2025-04-24 00:00:00+00:00,99.78199768066406,99.84100341796875,99.77899932861328,99.7969970703125,0
2025-04-24 00:15:00+00:00,99.7959976196289,99.83100128173828,99.69599914550781,99.70899963378906,0
2025-04-24 00:30:00+00:00,99.70800018310547,99.77799987792969,99.70600128173828,99.76599884033203,0
2025-04-24 00:45:00+00:00,99.76599884033203,99.77899932861328,99.64299774169922,99.65299987792969,0
2025-04-24 01:00:00+00:00,99.65299987792969,99.69300079345703,99.62899780273438,99.6510009765625,0
2025-04-24 01:15:00+00:00,99.6510009765625,99.6719970703125,99.56700134277344,99.5780029296875,0
2025-04-24 01:30:00+00:00,99.5780029296875,99.63200378417969,99.56600189208984,99.58399963378906,0
2025-04-24 01:45:00+00:00,99.58300018310547,99.5989990234375,99.54900360107422,99.5989990234375,0
2025-04-24 02:00:00+00:00,99.5999984741211,99.62100219726562,99.5530014038086,99.5780029296875,0
2025-04-24 02:15:00+00:00,99.5770034790039,99.6259994506836,99.56900024414062,99.57499694824219,0
2025-04-24 02:30:00+00:00,99.57599639892578,99.60800170898438,99.55999755859375,99.58100128173828,0
2025-04-24 02:45:00+00:00,99.58100128173828,99.60199737548828,99.56099700927734,99.56500244140625,0
2025-04-24 03:00:00+00:00,99.56700134277344,99.63899993896484,99.56300354003906,99.63400268554688,0
2025-04-24 03:15:00+00:00,99.63400268554688,99.65699768066406,99.6259994506836,99.63700103759766,0
2025-04-24 03:30:00+00:00,99.63300323486328,99.69499969482422,99.63099670410156,99.69000244140625,0
2025-04-24 03:45:00+00:00,99.69000244140625,99.7030029296875,99.66100311279297,99.66600036621094,0
2025-04-24 04:00:00+00:00,99.69000244140625,99.72699737548828,99.65799713134766,99.6780014038086,0
2025-04-24 04:15:00+00:00,99.6780014038086,99.69999694824219,99.66699981689453,99.69300079345703,0
2025-04-24 04:30:00+00:00,99.69300079345703,99.7249984741211,99.677001953125,99.70600128173828,0
2025-04-24 04:45:00+00:00,99.70600128173828,99.71600341796875,99.66000366210938,99.66899871826172,0
2025-04-24 05:00:00+00:00,99.6729965209961,99.71600341796875,99.66100311279297,99.71099853515625,0
2025-04-24 05:15:00+00:00,99.71099853515625,99.71399688720703,99.64800262451172,99.65599822998047,0
2025-04-24 05:30:00+00:00,99.65599822998047,99.74299621582031,99.63400268554688,99.71499633789062,0
2025-04-24 05:45:00+00:00,99.71499633789062,99.72200012207031,99.6709976196289,99.6969985961914,0
2025-04-24 06:00:00+00:00,99.6969985961914,99.6989974975586,99.6050033569336,99.61499786376953,0
2025-04-24 06:15:00+00:00,99.61499786376953,99.6240005493164,99.58499908447266,99.60399627685547,0
2025-04-24 06:30:00+00:00,99.6050033569336,99.62899780273438,99.56500244140625,99.59100341796875,0
2025-04-24 06:45:00+00:00,99.58999633789062,99.61000061035156,99.56300354003906,99.57099914550781,0
2025-04-24 07:00:00+00:00,99.56999969482422,99.5770034790039,99.4800033569336,99.48600006103516,0
2025-04-24 07:15:00+00:00,99.48600006103516,99.50399780273438,99.42400360107422,99.42400360107422,0
2025-04-24 07:30:00+00:00,99.42400360107422,99.45899963378906,99.40499877929688,99.44599914550781,0
2025-04-24 07:45:00+00:00,99.44499969482422,99.4520034790039,99.38999938964844,99.39099884033203,0
2025-04-24 08:00:00+00:00,99.38899993896484,99.38999938964844,99.3030014038086,99.36900329589844,0
2025-04-24 08:15:00+00:00,99.36900329589844,99.43099975585938,99.36100006103516,99.41100311279297,0
2025-04-24 08:30:00+00:00,99.41100311279297,99.48400115966797,99.35700225830078,99.41600036621094,0
2025-04-24 08:45:00+00:00,99.41500091552734,99.43900299072266,99.36100006103516,99.38099670410156,0
2025-04-24 09:00:00+00:00,99.38300323486328,99.39299774169922,99.29100036621094,99.3280029296875,0
2025-04-24 09:15:00+00:00,99.3280029296875,99.3550033569336,99.2969970703125,99.34400177001953,0
2025-04-24 09:30:00+00:00,99.34400177001953,99.40399932861328,99.33999633789062,99.38999938964844,0
2025-04-24 09:45:00+00:00,99.38999938964844,99.40399932861328,99.30899810791016,99.3290023803711,0
2025-04-24 10:00:00+00:00,99.3290023803711,99.35800170898438,99.24600219726562,99.27200317382812,0
2025-04-24 10:15:00+00:00,99.27200317382812,99.29399871826172,99.26100158691406,99.28600311279297,0
2025-04-24 10:30:00+00:00,99.28600311279297,99.31800079345703,99.24400329589844,99.31300354003906,0
2025-04-24 10:45:00+00:00,99.31300354003906,99.37100219726562,99.2699966430664,99.35399627685547,0
2025-04-24 11:00:00+00:00,99.35399627685547,99.36000061035156,99.28900146484375,99.29100036621094,0
2025-04-24 11:15:00+00:00,99.29100036621094,99.3030014038086,99.2699966430664,99.28099822998047,0
2025-04-24 11:30:00+00:00,99.28199768066406,99.36100006103516,99.28199768066406,99.33399963378906,0
2025-04-24 11:45:00+00:00,99.33499908447266,99.4280014038086,99.30799865722656,99.40399932861328,0
2025-04-24 12:00:00+00:00,99.40299987792969,99.41600036621094,99.36699676513672,99.40499877929688,0
2025-04-24 12:15:00+00:00,99.40599822998047,99.46399688720703,99.40599822998047,99.43299865722656,0
2025-04-24 12:30:00+00:00,99.43299865722656,99.48200225830078,99.40299987792969,99.42400360107422,0
2025-04-24 12:45:00+00:00,99.42400360107422,99.42900085449219,99.33899688720703,99.36799621582031,0
2025-04-24 13:00:00+00:00,99.37000274658203,99.37200164794922,99.31700134277344,99.3489990234375,0
2025-04-24 13:15:00+00:00,99.3489990234375,99.40499877929688,99.33599853515625,99.3740005493164,0
2025-04-24 13:30:00+00:00,99.3740005493164,99.41300201416016,99.33899688720703,99.39800262451172,0
2025-04-24 13:45:00+00:00,99.39800262451172,99.45700073242188,99.3550033569336,99.36399841308594,0
2025-04-24 14:00:00+00:00,99.36399841308594,99.39199829101562,99.28299713134766,99.31199645996094,0
2025-04-24 14:15:00+00:00,99.31400299072266,99.3740005493164,99.2959976196289,99.3219985961914,0
2025-04-24 14:30:00+00:00,99.322998046875,99.34500122070312,99.28500366210938,99.2969970703125,0
2025-04-24 14:45:00+00:00,99.2969970703125,99.46900177001953,99.27400207519531,99.4010009765625,0
2025-04-24 15:00:00+00:00,99.4010009765625,99.46700286865234,99.375,99.44200134277344,0
2025-04-24 15:15:00+00:00,99.44100189208984,99.56700134277344,99.43000030517578,99.51699829101562,0
2025-04-24 15:30:00+00:00,99.51799774169922,99.59400177001953,99.48300170898438,99.58000183105469,0
2025-04-24 15:45:00+00:00,99.5790023803711,99.58799743652344,99.48799896240234,99.49700164794922,0
2025-04-24 16:00:00+00:00,99.4990005493164,99.52400207519531,99.45099639892578,99.47000122070312,0
2025-04-24 16:15:00+00:00,99.47000122070312,99.50499725341797,99.427001953125,99.4520034790039,0
2025-04-24 16:30:00+00:00,99.4520034790039,99.51599884033203,99.40599822998047,99.40699768066406,0
2025-04-24 16:45:00+00:00,99.40799713134766,99.43399810791016,99.36799621582031,99.36799621582031,0
2025-04-24 17:00:00+00:00,99.36799621582031,99.41999816894531,99.3290023803711,99.41300201416016,0
2025-04-24 17:15:00+00:00,99.41200256347656,99.45099639892578,99.41200256347656,99.41899871826172,0
2025-04-24 17:30:00+00:00,99.41699981689453,99.46600341796875,99.39800262451172,99.44200134277344,0
2025-04-24 17:45:00+00:00,99.44100189208984,99.4540023803711,99.41500091552734,99.4469985961914,0
2025-04-24 18:00:00+00:00,99.4469985961914,99.4749984741211,99.41899871826172,99.43299865722656,0
2025-04-24 18:15:00+00:00,99.43299865722656,99.48400115966797,99.42400360107422,99.47699737548828,0
2025-04-24 18:30:00+00:00,99.47699737548828,99.47899627685547,99.41500091552734,99.41600036621094,0
2025-04-24 18:45:00+00:00,99.41500091552734,99.42400360107422,99.37200164794922,99.37699890136719,0
2025-04-24 19:00:00+00:00,99.37799835205078,99.37999725341797,99.34400177001953,99.35700225830078,0
2025-04-24 19:15:00+00:00,99.35600280761719,99.35700225830078,99.2750015258789,99.28099822998047,0
2025-04-24 19:30:00+00:00,99.28099822998047,99.28399658203125,99.22599792480469,99.24299621582031,0
2025-04-24 19:45:00+00:00,99.24099731445312,99.32499694824219,99.23899841308594,99.32499694824219,0
2025-04-24 20:00:00+00:00,99.3239974975586,99.34100341796875,99.2770004272461,99.29900360107422,0
2025-04-24 20:15:00+00:00,99.2979965209961,99.31999969482422,99.25599670410156,99.25800323486328,0
2025-04-24 20:30:00+00:00,99.25900268554688,99.25900268554688,99.23100280761719,99.23600006103516,0
2025-04-24 20:45:00+00:00,99.23600006103516,99.29499816894531,99.2229995727539,99.29199981689453,0
2025-04-24 21:00:00+00:00,99.29399871826172,99.31099700927734,99.28299713134766,99.29399871826172,0
2025-04-24 21:15:00+00:00,99.29399871826172,99.3010025024414,99.2699966430664,99.27300262451172,0
2025-04-24 21:30:00+00:00,99.27200317382812,99.29499816894531,99.27100372314453,99.28900146484375,0
2025-04-24 21:45:00+00:00,99.28900146484375,99.30599975585938,99.28900146484375,99.30400085449219,0
2025-04-24 22:00:00+00:00,99.30400085449219,99.31300354003906,99.27899932861328,99.28600311279297,0
2025-04-24 23:45:00+00:00,99.41400146484375,99.44100189208984,99.4020004272461,99.42500305175781,0
2025-04-25 00:00:00+00:00,99.42500305175781,99.50299835205078,99.42500305175781,99.49400329589844,0
2025-04-25 00:15:00+00:00,99.49500274658203,99.53900146484375,99.48699951171875,99.53299713134766,0
2025-04-25 00:30:00+00:00,99.53299713134766,99.5989990234375,99.53299713134766,99.56400299072266,0
2025-04-25 00:45:00+00:00,99.56300354003906,99.61199951171875,99.51599884033203,99.60800170898438,0
2025-04-25 01:00:00+00:00,99.60800170898438,99.63300323486328,99.5469970703125,99.58300018310547,0
2025-04-25 01:15:00+00:00,99.58300018310547,99.5979995727539,99.5459976196289,99.56500244140625,0
2025-04-25 01:30:00+00:00,99.56500244140625,99.58599853515625,99.54499816894531,99.58200073242188,0
2025-04-25 01:45:00+00:00,99.58200073242188,99.63600158691406,99.56999969482422,99.62899780273438,0
2025-04-25 02:00:00+00:00,99.62899780273438,99.63400268554688,99.56500244140625,99.58999633789062,0
2025-04-25 02:15:00+00:00,99.58999633789062,99.62100219726562,99.58100128173828,99.5989990234375,0
2025-04-25 02:30:00+00:00,99.5989990234375,99.63700103759766,99.56999969482422,99.61799621582031,0
2025-04-25 02:45:00+00:00,99.61799621582031,99.6259994506836,99.58899688720703,99.60199737548828,0
2025-04-25 03:00:00+00:00,99.60199737548828,99.60199737548828,99.56999969482422,99.58699798583984,0
2025-04-25 03:15:00+00:00,99.58699798583984,99.63300323486328,99.5199966430664,99.61900329589844,0
2025-04-25 03:30:00+00:00,99.62000274658203,99.76100158691406,99.62000274658203,99.73999786376953,0
2025-04-25 03:45:00+00:00,99.73999786376953,99.79399871826172,99.73200225830078,99.79299926757812,0
2025-04-25 04:00:00+00:00,99.81199645996094,99.88500213623047,99.8030014038086,99.81300354003906,0
2025-04-25 04:15:00+00:00,99.81500244140625,99.83100128173828,99.75900268554688,99.77200317382812,0
2025-04-25 04:30:00+00:00,99.77200317382812,99.80599975585938,99.77200317382812,99.78900146484375,0
2025-04-25 04:45:00+00:00,99.78800201416016,99.78900146484375,99.74800109863281,99.75499725341797,0
