timestamp,open,high,low,close,volume
1987-08-01,99.7699966430664,101.73999786376953,96.94999694824219,97.31999969482422,0
1987-09-01,97.04000091552734,98.69000244140625,95.97000122070312,98.56999969482422,0
1987-10-01,98.62999725341797,98.80999755859375,93.26000213623047,93.6500015258789,0
1987-11-01,93.23999786376953,93.36000061035156,89.02999877929688,89.1500015258789,0
1987-12-01,89.98999786376953,90.79000091552734,85.33000183105469,85.41999816894531,0
1988-01-01,85.66999816894531,90.80999755859375,85.33000183105469,90.33999633789062,0
1988-02-01,90.87999725341797,92.04000091552734,90.30000305175781,90.52999877929688,0
1988-03-01,90.55000305175781,90.95999908447266,88.16000366210938,88.30000305175781,0
1988-04-01,88.33000183105469,90.12000274658203,87.87000274658203,89.16000366210938,0
1988-05-01,89.30000305175781,91.12000274658203,88.94000244140625,91.08999633789062,0
1988-06-01,90.86000061035156,96.08999633789062,90.48999786376953,95.41000366210938,0
1988-07-01,95.94000244140625,98.5999984741211,95.06999969482422,97.52999877929688,0
1988-08-01,97.41999816894531,99.61000061035156,96.86000061035156,98.41999816894531,0
1988-09-01,98.55000305175781,98.83000183105469,96.83000183105469,97.69000244140625,0
1988-10-01,97.6500015258789,97.6500015258789,92.81999969482422,93.76000213623047,0
1988-11-01,93.69000244140625,93.95999908447266,90.05000305175781,90.52999877929688,0
1988-12-01,90.5,93.66000366210938,90.04000091552734,92.5,0
1989-01-01,92.5999984741211,96.83999633789062,91.7699966430664,96.7699966430664,0
1989-02-01,96.68000030517578,97.16999816894531,94.38999938964844,94.9000015258789,0
1989-03-01,95.63999938964844,98.52999877929688,95.56999969482422,98.13999938964844,0
1989-04-01,98.01000213623047,98.04000091552734,96.11000061035156,97.70999908447266,0
1989-05-01,98.05999755859375,104.27999877929688,97.88999938964844,102.9800033569336,0
1989-06-01,103.08000183105469,106.55999755859375,100.66000366210938,102.0199966430664,0
1989-07-01,101.20999908447266,101.23999786376953,97.29000091552734,97.38999938964844,0
1989-08-01,97.45999908447266,102.45999908447266,96.76000213623047,102.27999877929688,0
1989-09-01,102.43000030517578,104.19000244140625,98.05999755859375,98.47000122070312,0
1989-10-01,98.68000030517578,101.30999755859375,97.48999786376953,98.06999969482422,0
1989-11-01,98.16000366210938,99.05999755859375,96.12999725341797,96.2699966430664,0
1989-12-01,96.5199966430664,96.6500015258789,92.5999984741211,93.20999908447266,0
1990-01-01,93.19000244140625,94.54000091552734,91.88999938964844,92.41000366210938,0
1990-02-01,92.31999969482422,93.44999694824219,91.26000213623047,93.29000091552734,0
1990-03-01,93.66999816894531,94.72000122070312,93.2300033569336,93.69000244140625,0
1990-04-01,94.27999877929688,94.31999969482422,92.70999908447266,93.06999969482422,0
1990-05-01,93.2300033569336,93.30000305175781,90.66000366210938,92.9800033569336,0
1990-06-01,92.86000061035156,93.36000061035156,91.12999725341797,91.1500015258789,0
1990-07-01,90.75,90.8499984741211,87.13999938964844,87.16999816894531,0
1990-08-01,87.4000015258789,89.08000183105469,84.9000015258789,86.55999755859375,0
1990-09-01,86.2300033569336,87.38999938964844,84.73999786376953,86.0,0
1990-10-01,85.16000366210938,85.5199966430664,81.91999816894531,83.27999877929688,0
1990-11-01,83.51000213623047,83.62000274658203,81.2699966430664,82.93000030517578,0
1990-12-01,83.5199966430664,85.38999938964844,81.7300033569336,83.06999969482422,0
1991-01-01,83.37000274658203,85.22000122070312,81.91000366210938,82.0,0
1991-02-01,82.18000030517578,84.2300033569336,80.33999633789062,84.08000183105469,0
1991-03-01,84.70999908447266,92.45999908447266,84.2300033569336,92.0199966430664,0
1991-04-01,91.31999969482422,94.45999908447266,89.29000091552734,91.54000091552734,0
1991-05-01,91.16999816894531,93.58000183105469,90.73999786376953,93.12999725341797,0
1991-06-01,93.7300033569336,96.75,93.0199966430664,96.05999755859375,0
1991-07-01,96.06999969482422,97.31999969482422,92.88999938964844,93.48999786376953,0
1991-08-01,93.62000274658203,96.55999755859375,91.8499984741211,93.48999786376953,0
1991-09-01,93.30000305175781,93.7699966430664,89.6500015258789,89.9000015258789,0
1991-10-01,90.01000213623047,92.02999877929688,89.38999938964844,89.93000030517578,0
1991-11-01,89.72000122070312,89.76000213623047,86.26000213623047,88.19000244140625,0
1991-12-01,87.54000091552734,87.87000274658203,83.20999908447266,83.5199966430664,0
1992-01-01,83.5199966430664,88.68000030517578,82.80000305175781,87.48999786376953,0
1992-02-01,87.13999938964844,89.91999816894531,85.2300033569336,88.98999786376953,0
1992-03-01,89.0999984741211,91.52999877929688,88.69999694824219,89.6500015258789,0
1992-04-01,89.62000274658203,90.77999877929688,88.43000030517578,89.62000274658203,0
1992-05-01,89.52999877929688,89.5999984741211,86.58000183105469,87.22000122070312,0
1992-06-01,87.26000213623047,87.80999755859375,83.23999786376953,83.72000122070312,0
1992-07-01,83.72000122070312,83.97000122070312,80.58000183105469,81.91000366210938,0
1992-08-01,81.94000244140625,82.56999969482422,78.66999816894531,78.87999725341797,0
1992-09-01,78.83999633789062,85.95999908447266,78.19000244140625,81.0999984741211,0
1992-10-01,81.05000305175781,87.93000030517578,81.05000305175781,87.62999725341797,0
1992-11-01,87.70999908447266,91.55000305175781,87.69999694824219,90.83999633789062,0
1992-12-01,90.88999938964844,92.5199966430664,88.63999938964844,92.36000061035156,0
1993-01-01,92.16999816894531,93.75,90.08999633789062,92.45999908447266,0
1993-02-01,92.47000122070312,94.86000061035156,92.41999816894531,94.05000305175781,0
1993-03-01,94.08999633789062,94.80000305175781,91.79000091552734,91.87000274658203,0
1993-04-01,91.95999908447266,92.30999755859375,88.37000274658203,89.48999786376953,0
1993-05-01,89.48999786376953,91.37999725341797,88.52999877929688,89.08000183105469,0
1993-06-01,89.0999984741211,94.1500015258789,88.8499984741211,93.62999725341797,0
1993-07-01,93.69999694824219,95.62000274658203,92.81999969482422,95.37000274658203,0
1993-08-01,95.4800033569336,95.80000305175781,93.12000274658203,93.94999694824219,0
1993-09-01,93.95999908447266,94.1500015258789,90.29000091552734,92.81999969482422,0
1993-10-01,92.80000305175781,95.33999633789062,91.20999908447266,95.08000183105469,0
1993-11-01,95.19000244140625,96.37000274658203,94.41000366210938,96.20999908447266,0
1993-12-01,96.20999908447266,96.8499984741211,94.66999816894531,96.83999633789062,0
1994-01-01,96.76000213623047,97.08999633789062,95.1500015258789,95.58999633789062,0
1994-02-01,95.45999908447266,97.0999984741211,94.33999633789062,94.55000305175781,0
1994-03-01,94.61000061035156,95.41999816894531,92.86000061035156,93.05999755859375,0
1994-04-01,93.37999725341797,95.33000183105469,91.70999908447266,92.12000274658203,0
1994-05-01,92.56999969482422,93.75,91.51000213623047,92.5199966430664,0
1994-06-01,92.47000122070312,93.58000183105469,89.08999633789062,89.62000274658203,0
1994-07-01,89.55000305175781,90.55999755859375,86.6500015258789,89.87000274658203,0
1994-08-01,89.38999938964844,90.30999755859375,87.41000366210938,89.66999816894531,0
1994-09-01,89.70999908447266,89.72000122070312,87.13999938964844,87.87999725341797,0
1994-10-01,87.72000122070312,88.37000274658203,84.91000366210938,85.69000244140625,0
1994-11-01,85.54000091552734,89.2699966430664,85.19999694824219,89.12999725341797,0
1994-12-01,89.0199966430664,90.18000030517578,88.45999908447266,88.7300033569336,0
1995-01-01,88.83999633789062,89.62999725341797,86.94999694824219,87.98999786376953,0
1995-02-01,87.93000030517578,88.48999786376953,85.69000244140625,85.93000030517578,0
1995-03-01,85.87000274658203,86.0999984741211,81.23999786376953,81.9000015258789,0
1995-04-01,81.87000274658203,83.02999877929688,80.05000305175781,81.80000305175781,0
1995-05-01,81.87000274658203,84.83999633789062,80.55000305175781,82.56999969482422,0
1995-06-01,82.70999908447266,83.58000183105469,81.3499984741211,81.58000183105469,0
1995-07-01,81.55000305175781,82.80000305175781,81.22000122070312,81.56999969482422,0
1995-08-01,81.66999816894531,86.62999725341797,81.02999877929688,85.56999969482422,0
1995-09-01,85.58000183105469,87.47000122070312,83.5,84.29000091552734,0
1995-10-01,84.30999755859375,84.9000015258789,82.98999786376953,83.66000366210938,0
1995-11-01,83.66999816894531,85.37999725341797,83.33999633789062,85.26000213623047,0
1995-12-01,85.16999816894531,85.62999725341797,84.33999633789062,84.76000213623047,0
1996-01-01,84.81999969482422,87.72000122070312,84.4800033569336,87.37999725341797,0
1996-02-01,87.25,87.55999755859375,85.23999786376953,86.29000091552734,0
1996-03-01,86.25,87.12000274658203,86.08000183105469,86.5199966430664,0
1996-04-01,86.58000183105469,88.29000091552734,86.2699966430664,88.0199966430664,0
1996-05-01,88.05000305175781,89.04000091552734,87.37000274658203,87.77999877929688,0
1996-06-01,87.77999877929688,88.55999755859375,87.3499984741211,87.81999969482422,0
1996-07-01,87.94000244140625,88.31999969482422,85.62999725341797,85.9000015258789,0
1996-08-01,85.91000366210938,86.95999908447266,85.80999755859375,86.36000061035156,0
1996-09-01,86.48999786376953,88.12000274658203,86.31999969482422,87.94000244140625,0
1996-10-01,87.87999725341797,88.52999877929688,86.93000030517578,87.43000030517578,0
1996-11-01,87.41000366210938,87.95999908447266,86.04000091552734,87.91999816894531,0
1996-12-01,87.94999694824219,89.13999938964844,87.69000244140625,88.18000030517578,0
1997-01-01,88.8499984741211,93.58999633789062,88.02999877929688,93.04000091552734,0
1997-02-01,93.04000091552734,95.80000305175781,92.87000274658203,94.88999938964844,0
1997-03-01,94.9800033569336,96.31999969482422,94.18000030517578,94.72000122070312,0
1997-04-01,94.7300033569336,97.47000122070312,94.0199966430664,97.18000030517578,0
1997-05-01,97.2300033569336,97.3499984741211,93.06999969482422,94.8499984741211,0
1997-06-01,95.05999755859375,96.22000122070312,94.41999816894531,95.66999816894531,0
1997-07-01,95.66000366210938,100.0,95.13999938964844,99.63999938964844,0
1997-08-01,99.58999633789062,101.79000091552734,97.95999908447266,99.0,0
1997-09-01,98.22000122070312,100.2300033569336,96.69000244140625,97.11000061035156,0
1997-10-01,97.19000244140625,98.22000122070312,94.83000183105469,95.63999938964844,0
1997-11-01,95.56999969482422,97.98999786376953,94.7300033569336,97.79000091552734,0
1997-12-01,97.69000244140625,99.7300033569336,97.66000366210938,99.6500015258789,0
1998-01-01,99.23999786376953,101.68000030517578,97.66999816894531,100.79000091552734,0
1998-02-01,100.77999877929688,101.04000091552734,98.51000213623047,99.81999969482422,0
1998-03-01,99.72000122070312,101.69000244140625,99.08999633789062,101.5,0
1998-04-01,101.52999877929688,102.11000061035156,98.95999908447266,99.70999908447266,0
1998-05-01,99.73999786376953,100.66000366210938,98.56999969482422,100.44999694824219,0
1998-06-01,100.33999633789062,102.44999694824219,99.43000030517578,101.16999816894531,0
1998-07-01,101.0199966430664,102.66999816894531,100.19000244140625,101.19999694824219,0
1998-08-01,101.12000274658203,102.87999725341797,99.69999694824219,100.19999694824219,0
1998-09-01,99.72000122070312,100.12999725341797,95.41000366210938,96.16999816894531,0
1998-10-01,96.12000274658203,96.30999755859375,90.56999969482422,93.7300033569336,0
1998-11-01,93.52999877929688,96.94000244140625,93.29000091552734,96.19999694824219,0
1998-12-01,96.12000274658203,96.13999938964844,93.19000244140625,94.16999816894531,0
1999-01-01,94.75,96.23999786376953,93.05000305175781,96.08000183105469,0
1999-02-01,95.9000015258789,99.4800033569336,95.37999725341797,98.68000030517578,0
1999-03-01,98.88999938964844,100.79000091552734,98.16000366210938,100.0999984741211,0
1999-04-01,100.0199966430664,101.36000061035156,99.43000030517578,101.0,0
1999-05-01,100.95999908447266,102.63999938964844,99.3499984741211,102.51000213623047,0
1999-06-01,102.33999633789062,103.4800033569336,100.87000274658203,102.8499984741211,0
1999-07-01,102.70999908447266,104.87999725341797,99.62000274658203,99.75,0
1999-08-01,99.97000122070312,101.45999908447266,98.87999725341797,99.94999694824219,0
1999-09-01,100.04000091552734,101.2699966430664,98.26000213623047,98.54000091552734,0
1999-10-01,98.5199966430664,99.91999816894531,96.94000244140625,99.05999755859375,0
1999-11-01,98.9800033569336,102.33999633789062,98.72000122070312,101.98999786376953,0
1999-12-01,101.9800033569336,102.76000213623047,100.48999786376953,101.87000274658203,0
2000-01-01,101.66999816894531,105.27999877929688,99.70999908447266,105.12999725341797,0
2000-02-01,104.9800033569336,106.86000061035156,102.91999816894531,105.91999816894531,0
2000-03-01,106.22000122070312,106.61000061035156,104.4800033569336,105.44000244140625,0
2000-04-01,105.61000061035156,110.31999969482422,104.2300033569336,110.13999938964844,0
2000-05-01,109.9000015258789,112.86000061035156,108.18000030517578,108.73999786376953,0
2000-06-01,108.6500015258789,109.41999816894531,105.55999755859375,106.83999633789062,0
2000-07-01,106.81999969482422,109.91999816894531,106.69999694824219,109.56999969482422,0
2000-08-01,109.5,112.93000030517578,109.3499984741211,112.5999984741211,0
2000-09-01,112.36000061035156,116.75,111.25,113.25,0
2000-10-01,113.13999938964844,119.06999969482422,112.94999694824219,116.6500015258789,0
2000-11-01,116.5999984741211,118.69000244140625,112.75,115.23999786376953,0
2000-12-01,115.20999908447266,115.44000244140625,109.45999908447266,109.55999755859375,0
2001-01-01,109.33000183105469,112.6500015258789,108.08999633789062,110.5199966430664,0
2001-02-01,110.30000305175781,113.62000274658203,109.4000015258789,112.01000213623047,0
2001-03-01,112.04000091552734,117.62999725341797,110.81999969482422,117.37000274658203,0
2001-04-01,117.69999694824219,117.81999969482422,113.86000061035156,115.8499984741211,0
2001-05-01,115.70999908447266,119.29000091552734,114.2699966430664,119.06999969482422,0
2001-06-01,119.11000061035156,120.33000183105469,117.43000030517578,119.43000030517578,0
2001-07-01,119.38999938964844,121.0199966430664,116.33999633789062,117.18000030517578,0
2001-08-01,117.06999969482422,117.16000366210938,112.31999969482422,113.41999816894531,0
2001-09-01,113.4800033569336,116.08000183105469,111.30999755859375,113.4800033569336,0
2001-10-01,113.69000244140625,116.2699966430664,112.2699966430664,114.86000061035156,0
2001-11-01,114.70999908447266,117.43000030517578,113.66000366210938,116.12999725341797,0
2001-12-01,115.61000061035156,118.26000213623047,114.43000030517578,116.75,0
2002-01-01,116.4000015258789,120.51000213623047,115.54000091552734,120.23999786376953,0
2002-02-01,120.20999908447266,120.4000015258789,118.08999633789062,119.16000366210938,0
2002-03-01,119.29000091552734,119.61000061035156,116.76000213623047,118.62000274658203,0
2002-04-01,118.55999755859375,118.69999694824219,114.72000122070312,115.19000244140625,0
2002-05-01,115.18000030517578,115.33999633789062,110.87999725341797,111.80999755859375,0
2002-06-01,111.93000030517578,112.04000091552734,105.37000274658203,106.11000061035156,0
2002-07-01,105.76000213623047,107.87999725341797,103.54000091552734,107.41000366210938,0
2002-08-01,107.61000061035156,109.0,106.18000030517578,106.9800033569336,0
2002-09-01,106.43000030517578,109.66999816894531,105.41000366210938,106.87000274658203,0
2002-10-01,106.73999786376953,108.73999786376953,106.54000091552734,106.63999938964844,0
2002-11-01,106.55000305175781,106.97000122070312,104.12000274658203,106.41000366210938,0
2002-12-01,106.56999969482422,107.30999755859375,101.81999969482422,101.8499984741211,0
2003-01-01,102.36000061035156,103.19999694824219,98.76000213623047,99.91000366210938,0
2003-02-01,100.26000213623047,100.88999938964844,98.6500015258789,99.70999908447266,0
2003-03-01,99.73999786376953,102.1500015258789,97.56999969482422,99.05999755859375,0
2003-04-01,98.86000061035156,101.80999755859375,97.0999984741211,97.19000244140625,0
2003-05-01,97.18000030517578,97.25,92.20999908447266,93.2699966430664,0
2003-06-01,93.7300033569336,95.33999633789062,91.87999725341797,94.7300033569336,0
2003-07-01,94.54000091552734,97.44999694824219,93.95999908447266,96.88999938964844,0
2003-08-01,96.87000274658203,99.48999786376953,95.55999755859375,98.0999984741211,0
2003-09-01,97.87999725341797,99.37000274658203,92.0999984741211,92.8499984741211,0
2003-10-01,92.7300033569336,93.41999816894531,91.01000213623047,92.7300033569336,0
2003-11-01,92.63999938964844,94.12999725341797,90.04000091552734,90.20999908447266,0
2003-12-01,90.16000366210938,90.54000091552734,86.36000061035156,86.91999816894531,0
2004-01-01,86.79000091552734,88.06999969482422,84.80000305175781,87.19999694824219,0
2004-02-01,87.13999938964844,88.0199966430664,84.55999755859375,87.30999755859375,0
2004-03-01,87.0999984741211,89.83999633789062,87.02999877929688,87.61000061035156,0
2004-04-01,87.56999969482422,91.55999755859375,87.0199966430664,90.4800033569336,0
2004-05-01,90.62999725341797,92.29000091552734,88.47000122070312,88.94999694824219,0
2004-06-01,88.63999938964844,90.41999816894531,88.04000091552734,88.80000305175781,0
2004-07-01,88.83999633789062,90.29000091552734,87.0,89.95999908447266,0
2004-08-01,89.70999908447266,90.19000244140625,87.66000366210938,88.94000244140625,0
2004-09-01,88.91000366210938,89.75,87.3499984741211,87.36000061035156,0
2004-10-01,87.41000366210938,88.63999938964844,84.7300033569336,84.91000366210938,0
2004-11-01,84.69999694824219,85.66000366210938,81.52999877929688,81.81999969482422,0
2004-12-01,81.80999755859375,83.18000030517578,80.38999938964844,80.8499984741211,0
2005-01-01,81.05000305175781,84.08000183105469,80.7699966430664,83.5999984741211,0
2005-02-01,83.48999786376953,85.44000244140625,82.30000305175781,82.51000213623047,0
2005-03-01,82.6500015258789,84.73999786376953,81.27999877929688,84.05999755859375,0
2005-04-01,84.06999969482422,85.31999969482422,83.36000061035156,84.43000030517578,0
2005-05-01,84.45999908447266,87.80000305175781,83.75,87.76000213623047,0
2005-06-01,87.73999786376953,89.4800033569336,87.1500015258789,89.11000061035156,0
2005-07-01,89.16999816894531,90.7699966430664,88.27999877929688,89.3499984741211,0
2005-08-01,89.41000366210938,89.44000244140625,86.76000213623047,87.58000183105469,0
2005-09-01,87.58999633789062,89.81999969482422,86.0199966430664,89.5199966430664,0
2005-10-01,89.51000213623047,90.73999786376953,88.52999877929688,90.06999969482422,0
2005-11-01,90.12000274658203,92.62999725341797,89.62000274658203,91.56999969482422,0
2005-12-01,91.54000091552734,92.31999969482422,89.5199966430664,91.16999816894531,0
2006-01-01,90.75,90.94000244140625,87.83000183105469,88.95999908447266,0
2006-02-01,88.95999908447266,91.0199966430664,88.83999633789062,90.11000061035156,0
2006-03-01,90.08000183105469,91.16000366210938,88.8499984741211,89.7300033569336,0
2006-04-01,89.73999786376953,90.4000015258789,86.0,86.11000061035156,0
2006-05-01,85.93000030517578,86.36000061035156,83.5999984741211,84.72000122070312,0
2006-06-01,84.68000030517578,87.05000305175781,83.72000122070312,85.22000122070312,0
2006-07-01,85.19999694824219,87.33000183105469,84.7699966430664,85.30000305175781,0
2006-08-01,85.27999877929688,85.75,84.38999938964844,85.05000305175781,0
2006-09-01,85.08999633789062,86.22000122070312,84.7300033569336,85.97000122070312,0
2006-10-01,86.01000213623047,87.30000305175781,85.20999908447266,85.31999969482422,0
2006-11-01,85.29000091552734,85.93000030517578,82.79000091552734,82.91999816894531,0
2006-12-01,82.91000366210938,84.22000122070312,82.23999786376953,83.72000122070312,0
2007-01-01,83.45999908447266,85.43000030517578,83.1500015258789,84.61000061035156,0
2007-02-01,84.6500015258789,85.20999908447266,83.4000015258789,83.56999969482422,0
2007-03-01,83.62000274658203,84.37999725341797,82.63999938964844,82.93000030517578,0
2007-04-01,82.91000366210938,83.20999908447266,81.2699966430664,81.44999694824219,0
2007-05-01,81.43000030517578,82.5999984741211,81.25,82.30000305175781,0
2007-06-01,82.30999755859375,83.2699966430664,81.69999694824219,81.91999816894531,0
2007-07-01,81.87000274658203,81.94999694824219,80.0199966430664,80.7699966430664,0
2007-08-01,80.9000015258789,82.12999725341797,79.95999908447266,80.79000091552734,0
2007-09-01,80.80999755859375,81.13999938964844,77.66999816894531,77.72000122070312,0
2007-10-01,77.79000091552734,78.88999938964844,76.45999908447266,76.4800033569336,0
2007-11-01,76.61000061035156,76.87000274658203,74.4800033569336,76.1500015258789,0
2007-12-01,75.93000030517578,77.8499984741211,75.5999984741211,76.69999694824219,0
2008-01-01,76.3499984741211,77.3499984741211,74.97000122070312,75.18000030517578,0
2008-02-01,75.2300033569336,77.04000091552734,73.55999755859375,73.70999908447266,0
2008-03-01,73.75,73.94999694824219,70.69999694824219,71.80000305175781,0
2008-04-01,71.87000274658203,73.11000061035156,71.19000244140625,72.51000213623047,0
2008-05-01,72.56999969482422,73.88999938964844,71.81999969482422,72.87999725341797,0
2008-06-01,72.87000274658203,74.30999755859375,72.04000091552734,72.45999908447266,0
2008-07-01,72.45999908447266,73.54000091552734,71.30999755859375,73.2300033569336,0
2008-08-01,73.22000122070312,77.62000274658203,73.19999694824219,77.37999725341797,0
2008-09-01,77.25,80.37999725341797,75.88999938964844,79.44999694824219,0
2008-10-01,79.20999908447266,87.87999725341797,78.94999694824219,85.62999725341797,0
2008-11-01,85.80999755859375,88.45999908447266,83.9000015258789,86.5199966430664,0
2008-12-01,86.43000030517578,87.69999694824219,77.69000244140625,81.30999755859375,0
2009-01-01,81.18000030517578,86.80999755859375,80.8499984741211,86.0,0
2009-02-01,86.05999755859375,88.48999786376953,84.45999908447266,88.01000213623047,0
2009-03-01,88.58000183105469,89.62000274658203,82.62999725341797,85.43000030517578,0
2009-04-01,85.61000061035156,86.87000274658203,83.7300033569336,84.61000061035156,0
2009-05-01,84.80999755859375,84.87000274658203,79.18000030517578,80.43000030517578,0
2009-06-01,79.19999694824219,81.47000122070312,78.33000183105469,80.12999725341797,0
2009-07-01,80.16000366210938,80.88999938964844,78.22000122070312,78.3499984741211,0
2009-08-01,78.19000244140625,79.51000213623047,77.43000030517578,78.16999816894531,0
2009-09-01,78.11000061035156,78.94000244140625,75.83000183105469,76.6500015258789,0
2009-10-01,76.6500015258789,77.47000122070312,74.94000244140625,76.30000305175781,0
2009-11-01,76.38999938964844,76.81999969482422,74.16999816894531,74.87999725341797,0
2009-12-01,74.70999908447266,78.44999694824219,74.2699966430664,77.86000061035156,0
2010-01-01,77.93000030517578,79.5,76.5999984741211,79.45999908447266,0
2010-02-01,79.43000030517578,81.33999633789062,78.68000030517578,80.36000061035156,0
2010-03-01,80.33000183105469,82.23999786376953,79.51000213623047,81.06999969482422,0
2010-04-01,81.04000091552734,82.70999908447266,80.02999877929688,81.87000274658203,0
2010-05-01,81.80000305175781,87.45999908447266,81.77999877929688,86.58999633789062,0
2010-06-01,86.58000183105469,88.70999908447266,85.08999633789062,86.0199966430664,0
2010-07-01,86.0999984741211,86.26000213623047,81.45999908447266,81.54000091552734,0
2010-08-01,81.5199966430664,83.55999755859375,80.08999633789062,83.19999694824219,0
2010-09-01,83.08999633789062,83.22000122070312,78.41000366210938,78.72000122070312,0
2010-10-01,78.80000305175781,78.83000183105469,76.13999938964844,77.2699966430664,0
2010-11-01,76.94999694824219,81.44000244140625,75.62999725341797,81.19999694824219,0
2010-12-01,81.26000213623047,81.36000061035156,78.77999877929688,79.02999877929688,0
2011-01-01,79.05999755859375,81.30999755859375,77.54000091552734,77.73999786376953,0
2011-02-01,77.61000061035156,78.87000274658203,76.76000213623047,76.88999938964844,0
2011-03-01,76.86000061035156,77.37999725341797,75.25,75.86000061035156,0
2011-04-01,76.05000305175781,76.61000061035156,72.83000183105469,72.93000030517578,0
2011-05-01,73.05999755859375,76.37000274658203,72.69999694824219,74.63999938964844,0
2011-06-01,74.44000244140625,76.0199966430664,73.51000213623047,74.30000305175781,0
2011-07-01,74.44000244140625,76.72000122070312,73.41999816894531,73.9000015258789,0
2011-08-01,73.91999816894531,75.41999816894531,73.44999694824219,74.12999725341797,0
2011-09-01,74.4800033569336,78.86000061035156,74.13999938964844,78.55000305175781,0
2011-10-01,78.93000030517578,79.83000183105469,74.72000122070312,76.16999816894531,0
2011-11-01,76.55000305175781,79.69999694824219,74.9800033569336,78.38999938964844,0
2011-12-01,78.37000274658203,80.8499984741211,77.91999816894531,80.16999816894531,0
2012-01-01,80.2300033569336,81.77999877929688,78.73999786376953,79.27999877929688,0
2012-02-01,79.30999755859375,80.11000061035156,78.08999633789062,78.7300033569336,0
2012-03-01,78.7699966430664,80.7300033569336,78.08999633789062,78.93000030517578,0
2012-04-01,78.80999755859375,80.16999816894531,78.62999725341797,78.79000091552734,0
2012-05-01,78.77999877929688,83.20999908447266,78.5999984741211,83.04000091552734,0
2012-06-01,83.06999969482422,83.54000091552734,81.16000366210938,81.6500015258789,0
2012-07-01,81.63999938964844,84.0999984741211,81.51000213623047,82.63999938964844,0
2012-08-01,82.70999908447266,83.51000213623047,80.95999908447266,81.25,0
2012-09-01,81.23999786376953,81.66999816894531,78.5999984741211,79.94000244140625,0
2012-10-01,80.0,80.27999877929688,78.94000244140625,79.91999816894531,0
2012-11-01,79.94000244140625,81.45999908447266,79.66999816894531,80.1500015258789,0
2012-12-01,80.18000030517578,80.66000366210938,79.01000213623047,79.7699966430664,0
2013-01-01,79.75,80.87000274658203,79.12999725341797,79.20999908447266,0
2013-02-01,79.0999984741211,81.98999786376953,78.91999816894531,81.9800033569336,0
2013-03-01,81.91999816894531,83.30000305175781,81.47000122070312,82.98999786376953,0
2013-04-01,83.04000091552734,83.48999786376953,81.5999984741211,81.7300033569336,0
2013-05-01,81.70999908447266,84.5,81.33000183105469,83.37999725341797,0
2013-06-01,83.30999755859375,83.37999725341797,80.5,83.16999816894531,0
2013-07-01,83.19999694824219,84.75,81.41000366210938,81.44999694824219,0
2013-08-01,81.41000366210938,82.48999786376953,80.75,82.08999633789062,0
2013-09-01,82.0199966430664,82.66999816894531,80.02999877929688,80.22000122070312,0
