timestamp,open,high,low,close,volume
1982-10-11,121.2300033569336,122.7699966430664,121.2300033569336,122.7699966430664,0
1982-10-18,122.55000305175781,123.41000366210938,122.52999877929688,123.41000366210938,0
1982-10-25,124.41999816894531,124.77999877929688,124.05000305175781,124.77999877929688,0
1982-11-01,124.36000061035156,125.37999725341797,124.36000061035156,125.36000061035156,0
1982-11-08,126.0199966430664,126.0199966430664,124.8499984741211,125.41999816894531,0
1982-11-15,125.41999816894531,125.41999816894531,123.72000122070312,123.72000122070312,0
1982-11-22,123.83000183105469,124.16000366210938,122.63999938964844,122.63999938964844,0
1982-11-29,121.87999725341797,121.87999725341797,119.58000183105469,119.58000183105469,0
1982-12-06,119.68000030517578,120.66000366210938,119.36000061035156,120.4800033569336,0
1982-12-13,121.44999694824219,121.44999694824219,119.3499984741211,119.61000061035156,0
1982-12-20,119.27999877929688,119.27999877929688,118.22000122070312,118.22000122070312,0
1982-12-27,117.83999633789062,117.91000366210938,117.05000305175781,117.36000061035156,0
1983-01-03,116.97000122070312,116.97000122070312,115.76000213623047,115.76000213623047,0
1983-01-10,115.43000030517578,116.66999816894531,115.43000030517578,116.38999938964844,0
1983-01-17,116.37000274658203,119.5999984741211,116.37000274658203,119.5999984741211,0
1983-01-24,120.80999755859375,120.80999755859375,119.31999969482422,119.76000213623047,0
1983-01-31,121.12000274658203,122.27999877929688,120.98999786376953,121.41999816894531,0
1983-02-07,120.37999725341797,120.37999725341797,118.8499984741211,118.8499984741211,0
1983-02-14,119.08999633789062,119.08999633789062,118.0199966430664,118.52999877929688,0
1983-02-21,119.19000244140625,119.5199966430664,119.1500015258789,119.44999694824219,0
1983-02-28,120.3499984741211,120.79000091552734,119.3499984741211,119.3499984741211,0
1983-03-07,119.08000183105469,120.2699966430664,119.08000183105469,120.2699966430664,0
1983-03-14,118.97000122070312,120.44999694824219,118.97000122070312,120.44999694824219,0
1983-03-21,121.87999725341797,122.12999725341797,121.72000122070312,121.7699966430664,0
1983-03-28,122.6500015258789,122.6500015258789,122.20999908447266,122.2699966430664,0
1983-04-04,121.83000183105469,121.88999938964844,121.13999938964844,121.88999938964844,0
1983-04-11,121.41999816894531,121.93000030517578,121.33000183105469,121.58999633789062,0
1983-04-18,122.19000244140625,122.43000030517578,121.88999938964844,121.88999938964844,0
1983-04-25,121.51000213623047,122.38999938964844,121.51000213623047,122.38999938964844,0
1983-05-02,122.04000091552734,122.04000091552734,121.31999969482422,121.31999969482422,0
1983-05-09,121.06999969482422,121.31999969482422,120.9000015258789,121.1500015258789,0
1983-05-16,121.94000244140625,122.5999984741211,121.91000366210938,122.5,0
1983-05-23,122.86000061035156,123.41000366210938,122.70999908447266,123.41000366210938,0
1983-05-30,123.79000091552734,124.75,123.79000091552734,124.75,0
1983-06-06,125.33000183105469,125.68000030517578,125.33000183105469,125.38999938964844,0
1983-06-13,125.5,126.20999908447266,125.5,125.66000366210938,0
1983-06-20,125.18000030517578,125.33000183105469,124.25,124.2699966430664,0
1983-06-27,124.66000366210938,125.1500015258789,124.66000366210938,124.9800033569336,0
1983-07-04,125.98999786376953,126.1500015258789,125.7699966430664,126.1500015258789,0
1983-07-11,126.4800033569336,127.05000305175781,126.19000244140625,127.05000305175781,0
1983-07-18,126.9000015258789,126.9000015258789,126.0999984741211,126.68000030517578,0
1983-07-25,127.11000061035156,128.44000244140625,127.11000061035156,128.44000244140625,0
1983-08-01,129.67999267578125,130.19000244140625,129.10000610351562,130.19000244140625,0
1983-08-08,130.52000427246094,131.94000244140625,130.27999877929688,131.69000244140625,0
1983-08-15,131.13999938964844,131.13999938964844,128.32000732421875,129.0800018310547,0
1983-08-22,128.25,129.63999938964844,128.08999633789062,129.63999938964844,0
1983-08-29,130.19000244140625,130.83999633789062,130.19000244140625,130.77000427246094,0
1983-09-05,130.22999572753906,130.52000427246094,129.9499969482422,129.9499969482422,0
1983-09-12,129.42999267578125,130.5800018310547,129.42999267578125,129.72999572753906,0
1983-09-19,129.30999755859375,130.3699951171875,129.16000366210938,129.16000366210938,0
1983-09-26,128.91000366210938,129.10000610351562,128.35000610351562,128.35000610351562,0
1983-10-03,128.14999389648438,128.44000244140625,126.20999908447266,126.20999908447266,0
1983-10-10,126.8499984741211,127.9000015258789,126.8499984741211,127.9000015258789,0
1983-10-17,127.47000122070312,127.47000122070312,126.88999938964844,126.88999938964844,0
1983-10-24,127.80000305175781,128.02000427246094,127.4800033569336,128.02000427246094,0
1983-10-31,128.39999389648438,129.80999755859375,128.39999389648438,129.80999755859375,0
1983-11-07,130.13999938964844,130.13999938964844,129.2899932861328,129.2899932861328,0
1983-11-14,129.85000610351562,131.02000427246094,129.85000610351562,131.02000427246094,0
1983-11-21,130.92999267578125,131.3000030517578,130.4600067138672,131.3000030517578,0
1983-11-28,131.27999877929688,131.36000061035156,130.63999938964844,131.2100067138672,0
1983-12-05,132.3800048828125,133.00999450683594,131.97999572753906,133.00999450683594,0
1983-12-12,133.1199951171875,134.0500030517578,133.1199951171875,134.0500030517578,0
1983-12-19,133.91000366210938,133.91000366210938,133.1699981689453,133.1699981689453,0
1983-12-26,133.07000732421875,133.07000732421875,131.7899932861328,131.7899932861328,0
1984-01-02,133.19000244140625,134.86000061035156,133.19000244140625,134.86000061035156,0
1984-01-09,135.6300048828125,136.14999389648438,134.8699951171875,134.8699951171875,0
1984-01-16,134.47000122070312,135.50999450683594,134.39999389648438,135.50999450683594,0
1984-01-23,135.13999938964844,135.66000366210938,135.13999938964844,135.52999877929688,0
1984-01-30,135.25,135.50999450683594,132.7899932861328,132.7899932861328,0
1984-02-06,133.10000610351562,134.08999633789062,133.10000610351562,133.4199981689453,0
1984-02-13,132.6699981689453,132.6699981689453,130.91000366210938,131.1999969482422,0
1984-02-20,132.13999938964844,132.13999938964844,129.2899932861328,129.2899932861328,0
1984-02-27,129.60000610351562,129.60000610351562,127.5999984741211,127.5999984741211,0
1984-03-05,126.87999725341797,127.66999816894531,126.18000030517578,127.5199966430664,0
1984-03-12,128.35000610351562,129.1300048828125,126.91999816894531,129.1300048828125,0
1984-03-19,129.25,129.97000122070312,129.25,129.2899932861328,0
1984-03-26,128.27000427246094,128.27000427246094,127.83999633789062,128.22000122070312,0
1984-04-02,128.36000061035156,129.5,128.36000061035156,129.16000366210938,0
1984-04-09,129.49000549316406,129.49000549316406,128.47999572753906,129.25,0
1984-04-16,129.72000122070312,130.47999572753906,129.72000122070312,130.47999572753906,0
1984-04-23,130.49000549316406,132.11000061035156,130.49000549316406,132.11000061035156,0
1984-04-30,132.63999938964844,132.9499969482422,132.10000610351562,132.6699981689453,0
1984-05-07,134.58999633789062,134.92999267578125,134.4499969482422,134.77999877929688,0
1984-05-14,134.33999633789062,135.05999755859375,133.8800048828125,135.05999755859375,0
1984-05-21,134.3699951171875,134.55999755859375,133.6199951171875,133.6199951171875,0
1984-05-28,133.74000549316406,133.80999755859375,132.0,132.0,0
1984-06-04,131.5,132.72999572753906,131.5,132.72999572753906,0
1984-06-11,133.32000732421875,134.2899932861328,133.32000732421875,134.2899932861328,0
1984-06-18,134.80999755859375,135.94000244140625,134.72000122070312,135.94000244140625,0
1984-06-25,136.89999389648438,136.89999389648438,136.25999450683594,136.25999450683594,0
1984-07-02,136.6999969482422,138.8800048828125,136.6999969482422,138.8800048828125,0
1984-07-09,139.17999267578125,139.55999755859375,138.55999755859375,138.64999389648438,0
1984-07-16,138.27999877929688,139.89999389648438,138.27999877929688,139.77000427246094,0
1984-07-23,140.47999572753906,140.72000122070312,139.08999633789062,140.72000122070312,0
1984-07-30,141.07000732421875,141.7100067138672,139.36000061035156,139.36000061035156,0
1984-08-06,140.25999450683594,141.38999938964844,140.25999450683594,140.6699981689453,0
1984-08-13,141.3800048828125,141.3800048828125,139.00999450683594,139.27000427246094,0
1984-08-20,139.6300048828125,140.22000122070312,139.39999389648438,139.80999755859375,0
1984-08-27,140.13999938964844,140.3300018310547,139.75,140.3300018310547,0
1984-09-03,141.9199981689453,144.14999389648438,141.9199981689453,144.14999389648438,0
1984-09-10,144.22999572753906,145.77999877929688,144.22999572753906,145.5800018310547,0
1984-09-17,147.2899932861328,149.3000030517578,146.9199981689453,146.9199981689453,0
1984-09-24,145.7899932861328,147.57000732421875,145.7899932861328,147.5500030517578,0
1984-10-01,147.0500030517578,147.0500030517578,145.49000549316406,146.8300018310547,0
1984-10-08,148.0800018310547,149.08999633789062,147.6300048828125,149.08999633789062,0
1984-10-15,149.91000366210938,150.08999633789062,148.2100067138672,148.2100067138672,0
1984-10-22,148.17999267578125,148.17999267578125,145.57000732421875,146.47999572753906,0
1984-10-29,147.83999633789062,147.83999633789062,143.17999267578125,143.17999267578125,0
1984-11-05,142.32000732421875,142.89999389648438,142.32000732421875,142.89999389648438,0
1984-11-12,142.50999450683594,143.89999389648438,142.50999450683594,143.89999389648438,0
1984-11-19,144.66000366210938,146.2899932861328,144.66000366210938,146.2899932861328,0
1984-11-26,147.63999938964844,149.2100067138672,147.25999450683594,149.2100067138672,0
1984-12-03,149.50999450683594,149.50999450683594,147.47000122070312,148.4199981689453,0
1984-12-10,148.5800018310547,149.24000549316406,148.47000122070312,148.7100067138672,0
1984-12-17,148.6999969482422,150.22999572753906,148.5800018310547,149.75,0
1984-12-24,149.99000549316406,151.24000549316406,149.99000549316406,150.91000366210938,0
1984-12-31,151.47000122070312,152.22999572753906,151.47000122070312,152.11000061035156,0
1985-01-07,152.80999755859375,152.80999755859375,151.8000030517578,152.41000366210938,0
1985-01-14,153.88999938964844,153.88999938964844,153.4600067138672,153.47000122070312,0
1985-01-21,152.8699951171875,153.4600067138672,152.60000610351562,153.00999450683594,0
1985-01-28,153.02000427246094,153.47000122070312,152.72000122070312,153.47000122070312,0
1985-02-04,154.94000244140625,156.50999450683594,154.94000244140625,156.50999450683594,0
1985-02-11,157.38999938964844,158.5399932861328,156.97000122070312,156.97000122070312,0
1985-02-18,158.80999755859375,162.0399932861328,158.80999755859375,162.0399932861328,0
1985-02-25,164.72000122070312,164.72000122070312,159.88999938964844,161.0399932861328,0
1985-03-04,161.77000427246094,163.8300018310547,161.77000427246094,163.17999267578125,0
1985-03-11,160.1999969482422,161.94000244140625,160.1999969482422,161.69000244140625,0
1985-03-18,160.0800018310547,160.0800018310547,154.22999572753906,155.1199951171875,0
1985-03-25,155.61000061035156,155.61000061035156,149.17999267578125,149.17999267578125,0
1985-04-01,150.64999389648438,153.16000366210938,150.64999389648438,152.97000122070312,0
1985-04-08,152.60000610351562,152.60000610351562,148.22999572753906,148.22999572753906,0
1985-04-15,146.85000610351562,146.97999572753906,144.8300018310547,144.8300018310547,0
1985-04-22,146.36000061035156,151.82000732421875,146.36000061035156,151.00999450683594,0
1985-04-29,150.3699951171875,154.1300048828125,149.6999969482422,154.1300048828125,0
1985-05-06,154.52000427246094,154.52000427246094,150.27999877929688,150.63999938964844,0
1985-05-13,148.72999572753906,149.0800018310547,147.52999877929688,148.3800048828125,0
1985-05-20,147.05999755859375,149.27999877929688,147.05999755859375,149.27999877929688,0
1985-05-27,149.97999572753906,149.97999572753906,147.86000061035156,147.86000061035156,0
1985-06-03,146.94000244140625,148.5399932861328,146.94000244140625,148.5399932861328,0
1985-06-10,149.41000366210938,149.41000366210938,147.57000732421875,147.57000732421875,0
1985-06-17,147.72000122070312,148.0500030517578,145.9199981689453,147.58999633789062,0
1985-06-24,147.75,147.8000030517578,146.1199951171875,146.1199951171875,0
1985-07-01,146.44000244140625,146.61000061035156,145.0,145.0,0
1985-07-08,143.9600067138672,143.9600067138672,140.25,140.25,0
1985-07-15,139.55999755859375,140.55999755859375,137.8300018310547,140.55999755859375,0
1985-07-22,140.75999450683594,140.75999450683594,138.82000732421875,139.2899932861328,0
1985-07-29,137.6699981689453,138.57000732421875,137.25999450683594,138.57000732421875,0
1985-08-05,138.63999938964844,139.85000610351562,138.63999938964844,139.1999969482422,0
1985-08-12,137.74000549316406,137.74000549316406,136.27000427246094,136.27000427246094,0
1985-08-19,136.3699951171875,136.99000549316406,135.55999755859375,135.99000549316406,0
1985-08-26,136.58999633789062,138.1999969482422,136.58999633789062,138.1999969482422,0
1985-09-02,139.91000366210938,143.0500030517578,139.67999267578125,143.0500030517578,0
1985-09-09,143.6699981689453,144.19000244140625,141.94000244140625,141.94000244140625,0
1985-09-16,141.27999877929688,142.19000244140625,139.77000427246094,139.77000427246094,0
1985-09-23,134.89999389648438,134.89999389648438,131.5500030517578,131.5500030517578,0
1985-09-30,132.1199951171875,132.1199951171875,129.8800048828125,130.3699951171875,0
1985-10-07,131.05999755859375,131.3000030517578,130.8800048828125,131.2899932861328,0
1985-10-14,131.4499969482422,132.3800048828125,130.50999450683594,130.50999450683594,0
1985-10-21,130.38999938964844,131.02999877929688,130.38999938964844,130.99000549316406,0
1985-10-28,130.47000122070312,130.47000122070312,128.69000244140625,128.69000244140625,0
1985-11-04,128.47000122070312,129.39999389648438,128.39999389648438,129.39999389648438,0
1985-11-11,129.39999389648438,129.44000244140625,128.85000610351562,129.19000244140625,0
1985-11-18,128.7899932861328,128.85000610351562,126.54000091552734,126.54000091552734,0
1985-11-25,126.5,126.8499984741211,124.7699966430664,124.98999786376953,0
1985-12-02,124.41999816894531,126.31999969482422,124.41999816894531,125.69000244140625,0
1985-12-09,126.0999984741211,127.68000030517578,125.62000274658203,126.12999725341797,0
1985-12-16,126.11000061035156,126.58000183105469,125.33000183105469,125.8499984741211,0
1985-12-23,125.87000274658203,125.94000244140625,124.26000213623047,124.30000305175781,0
1985-12-30,124.27999877929688,124.55000305175781,122.5999984741211,124.5,0
1986-01-06,124.80000305175781,124.80000305175781,122.91000366210938,124.16000366210938,0
1986-01-13,124.81999969482422,125.20999908447266,124.04000091552734,124.41000366210938,0
1986-01-20,124.87000274658203,124.97000122070312,122.66999816894531,122.77999877929688,0
1986-01-27,122.5199966430664,122.77999877929688,121.02999877929688,121.5199966430664,0
1986-02-03,121.77999877929688,123.26000213623047,121.08000183105469,121.97000122070312,0
1986-02-10,121.0999984741211,121.2300033569336,118.70999908447266,118.81999969482422,0
1986-02-17,119.41000366210938,119.41000366210938,115.86000061035156,117.22000122070312,0
1986-02-24,116.55999755859375,116.86000061035156,113.44999694824219,115.08000183105469,0
1986-03-03,114.94000244140625,116.55999755859375,113.66000366210938,114.97000122070312,0
1986-03-10,116.19999694824219,117.12000274658203,114.95999908447266,115.22000122070312,0
1986-03-17,114.68000030517578,115.37999725341797,114.0999984741211,114.16999816894531,0
1986-03-24,116.04000091552734,118.66000366210938,116.01000213623047,117.68000030517578,0
1986-03-31,118.16999816894531,120.83000183105469,117.44999694824219,120.69000244140625,0
1986-04-07,120.9000015258789,121.16000366210938,116.8499984741211,117.30000305175781,0
1986-04-14,117.69000244140625,118.08000183105469,113.08999633789062,113.16999816894531,0
1986-04-21,113.19999694824219,113.63999938964844,110.9800033569336,111.12000274658203,0
1986-04-28,111.33999633789062,113.69999694824219,110.76000213623047,112.73999786376953,0
1986-05-05,111.66999816894531,113.37999725341797,110.58000183105469,111.31999969482422,0
1986-05-12,110.63999938964844,113.01000213623047,110.3499984741211,112.87000274658203,0
1986-05-19,113.27999877929688,115.70999908447266,112.12000274658203,115.45999908447266,0
1986-05-26,115.25,117.6500015258789,114.66000366210938,117.51000213623047,0
1986-06-02,117.83000183105469,118.02999877929688,113.19000244140625,113.41000366210938,0
1986-06-09,113.3499984741211,114.30000305175781,112.2699966430664,112.58000183105469,0
1986-06-16,112.1500015258789,114.7300033569336,112.0199966430664,114.72000122070312,0
1986-06-23,115.13999938964844,115.19000244140625,112.1500015258789,112.16999816894531,0
1986-06-30,112.0,112.0,110.76000213623047,111.08000183105469,0
1986-07-07,110.55000305175781,112.05000305175781,110.2699966430664,112.0,0
1986-07-14,112.0,112.08999633789062,109.33999633789062,109.43000030517578,0
1986-07-21,109.52999877929688,110.6500015258789,108.9800033569336,110.61000061035156,0
1986-07-28,110.12000274658203,110.25,107.69999694824219,108.05999755859375,0
1986-08-04,107.97000122070312,108.72000122070312,107.41000366210938,107.62999725341797,0
1986-08-11,107.16999816894531,108.0199966430664,106.97000122070312,107.26000213623047,0
1986-08-18,107.33000183105469,107.70999908447266,106.47000122070312,106.7699966430664,0
1986-08-25,106.83999633789062,107.69000244140625,106.30999755859375,106.43000030517578,0
1986-09-01,106.76000213623047,107.38999938964844,106.08999633789062,107.2699966430664,0
1986-09-08,107.66000366210938,108.9800033569336,107.33000183105469,107.58000183105469,0
1986-09-15,107.01000213623047,107.63999938964844,104.91999816894531,105.02999877929688,0
1986-09-22,106.62999725341797,107.80999755859375,106.62000274658203,107.68000030517578,0
1986-09-29,106.91000366210938,107.02999877929688,105.66000366210938,106.1500015258789,0
1986-10-06,105.7300033569336,106.41999816894531,105.51000213623047,105.58000183105469,0
1986-10-13,105.66999816894531,105.66999816894531,104.98999786376953,105.29000091552734,0
1986-10-20,105.44999694824219,108.19999694824219,105.44999694824219,108.12000274658203,0
1986-10-27,108.23999786376953,109.7699966430664,107.37999725341797,109.2699966430664,0
1986-11-03,109.66999816894531,109.69000244140625,108.87000274658203,108.95999908447266,0
1986-11-10,108.27999877929688,108.44999694824219,106.87000274658203,106.9800033569336,0
1986-11-17,107.27999877929688,108.08000183105469,107.12000274658203,107.98999786376953,0
1986-11-24,107.91000366210938,108.04000091552734,105.91000366210938,105.91999816894531,0
1986-12-01,105.52999877929688,107.4000015258789,105.37999725341797,107.2300033569336,0
1986-12-08,107.33000183105469,107.94000244140625,107.16999816894531,107.37999725341797,0
1986-12-15,107.47000122070312,107.88999938964844,106.77999877929688,106.9000015258789,0
1986-12-22,106.41000366210938,106.41000366210938,105.37999725341797,105.4800033569336,0
1986-12-29,104.7300033569336,104.94999694824219,103.33999633789062,103.61000061035156,0
1987-01-05,103.80999755859375,104.3499984741211,103.43000030517578,103.7300033569336,0
1987-01-12,103.02999877929688,103.02999877929688,99.62000274658203,100.33000183105469,0
1987-01-19,98.69999694824219,100.7300033569336,98.58999633789062,99.31999969482422,0
1987-01-26,99.45999908447266,100.31999969482422,97.19000244140625,99.86000061035156,0
1987-02-02,99.29000091552734,101.20999908447266,97.87000274658203,100.83000183105469,0
1987-02-09,100.0199966430664,100.56999969482422,98.19000244140625,99.33000183105469,0
1987-02-16,99.91999816894531,100.63999938964844,98.80000305175781,99.41000366210938,0
1987-02-23,99.4800033569336,100.05999755859375,98.83000183105469,99.26000213623047,0
1987-03-02,99.16999816894531,99.81999969482422,99.06999969482422,99.56999969482422,0
1987-03-09,99.86000061035156,100.44000244140625,99.62999725341797,99.68000030517578,0
1987-03-16,99.22000122070312,99.29000091552734,98.51000213623047,98.52999877929688,0
1987-03-23,98.1500015258789,98.55999755859375,97.45999908447266,97.63999938964844,0
1987-03-30,97.12999725341797,98.26000213623047,96.80999755859375,97.68000030517578,0
1987-04-06,97.73999786376953,98.44000244140625,96.5,96.87999725341797,0
1987-04-13,96.73999786376953,97.31999969482422,96.11000061035156,96.94999694824219,0
1987-04-20,96.95999908447266,97.48999786376953,95.61000061035156,95.81999969482422,0
1987-04-27,95.25,96.44999694824219,95.25,95.37000274658203,0
1987-05-04,95.45999908447266,96.05999755859375,94.75,95.86000061035156,0
1987-05-11,96.20999908447266,96.36000061035156,95.23999786376953,95.37999725341797,0
1987-05-18,95.41999816894531,95.9000015258789,95.11000061035156,95.83000183105469,0
1987-05-25,95.47000122070312,97.91000366210938,95.41000366210938,97.7699966430664,0
1987-06-01,98.30000305175781,98.43000030517578,96.45999908447266,97.56999969482422,0
1987-06-08,96.79000091552734,97.30999755859375,96.0,97.19999694824219,0
1987-06-15,97.75,98.27999877929688,97.61000061035156,98.1500015258789,0
1987-06-22,98.44999694824219,99.05999755859375,97.62999725341797,98.18000030517578,0
1987-06-29,98.37000274658203,98.52999877929688,97.97000122070312,98.41000366210938,0
1987-07-06,98.98999786376953,99.2699966430664,98.62000274658203,99.16999816894531,0
1987-07-13,99.2699966430664,100.05999755859375,98.12999725341797,100.01000213623047,0
1987-07-20,99.9000015258789,100.2300033569336,99.3499984741211,99.55000305175781,0
1987-07-27,99.37999725341797,99.9800033569336,99.36000061035156,99.79000091552734,0
1987-08-03,99.7699966430664,101.3499984741211,99.72000122070312,101.29000091552734,0
1987-08-10,101.33999633789062,101.73999786376953,100.16000366210938,100.51000213623047,0
1987-08-17,100.5999984741211,100.5999984741211,97.23999786376953,97.2699966430664,0
1987-08-24,97.66999816894531,98.19999694824219,96.94999694824219,97.08999633789062,0
1987-08-31,97.30000305175781,97.41999816894531,95.97000122070312,96.44999694824219,0
1987-09-07,96.37999725341797,97.11000061035156,96.0999984741211,97.01000213623047,0
1987-09-14,97.41999816894531,97.7300033569336,96.61000061035156,96.70999908447266,0
1987-09-21,96.94000244140625,97.81999969482422,96.9000015258789,97.4000015258789,0
1987-09-28,97.62999725341797,98.80999755859375,97.5199966430664,98.63999938964844,0
1987-10-05,98.61000061035156,98.68000030517578,96.8499984741211,96.8499984741211,0
1987-10-12,96.98999786376953,97.45999908447266,96.16000366210938,96.33000183105469,0
1987-10-19,95.29000091552734,97.51000213623047,95.06999969482422,95.68000030517578,0
1987-10-26,95.1500015258789,95.5999984741211,93.26000213623047,93.6500015258789,0
1987-11-02,93.23999786376953,93.36000061035156,90.83999633789062,91.08999633789062,0
1987-11-09,91.04000091552734,92.18000030517578,90.0,91.7300033569336,0
1987-11-16,92.80999755859375,92.91000366210938,90.3499984741211,91.26000213623047,0
1987-11-23,90.62000274658203,91.62000274658203,89.9800033569336,90.0,0
1987-11-30,89.12000274658203,90.7300033569336,89.02999877929688,90.47000122070312,0
1987-12-07,90.52999877929688,90.79000091552734,88.48999786376953,88.54000091552734,0
1987-12-14,88.19000244140625,88.72000122070312,87.70999908447266,88.55999755859375,0
1987-12-21,88.31999969482422,88.83999633789062,88.02999877929688,88.11000061035156,0
1987-12-28,86.86000061035156,86.9000015258789,85.33000183105469,85.41999816894531,0
1988-01-04,85.9000015258789,89.75,85.87000274658203,89.0,0
1988-01-11,88.66999816894531,90.80999755859375,87.93000030517578,90.75,0
1988-01-18,90.70999908447266,90.80000305175781,89.2699966430664,89.69000244140625,0
1988-01-25,89.97000122070312,90.37000274658203,89.58999633789062,90.33999633789062,0
1988-02-01,90.87999725341797,91.29000091552734,90.30000305175781,91.1500015258789,0
1988-02-08,91.23999786376953,92.04000091552734,90.62000274658203,91.8499984741211,0
1988-02-15,91.19999694824219,92.04000091552734,91.19999694824219,91.55999755859375,0
1988-02-22,91.31999969482422,91.3499984741211,90.41999816894531,90.52999877929688,0
1988-02-29,90.54000091552734,90.95999908447266,90.36000061035156,90.55999755859375,0
1988-03-07,90.22000122070312,90.2699966430664,89.01000213623047,89.0199966430664,0
1988-03-14,88.93000030517578,90.56999969482422,88.81999969482422,90.51000213623047,0
1988-03-21,90.12999725341797,90.36000061035156,89.30999755859375,89.3499984741211,0
1988-03-28,88.76000213623047,88.95999908447266,88.16000366210938,88.30000305175781,0
1988-04-04,88.37000274658203,89.5,87.87000274658203,89.13999938964844,0
1988-04-11,89.68000030517578,90.12000274658203,88.27999877929688,88.30999755859375,0
1988-04-18,88.38999938964844,88.95999908447266,88.16000366210938,88.88999938964844,0
1988-04-25,88.94999694824219,89.23999786376953,88.69999694824219,89.16000366210938,0
1988-05-02,89.30000305175781,89.55000305175781,89.08000183105469,89.30000305175781,0
1988-05-09,89.18000030517578,89.30000305175781,88.94000244140625,89.19000244140625,0
1988-05-16,89.31999969482422,90.2699966430664,89.2300033569336,89.94999694824219,0
1988-05-23,89.94999694824219,90.56999969482422,89.70999908447266,90.4800033569336,0
1988-05-30,90.20999908447266,91.63999938964844,90.20999908447266,91.30000305175781,0
1988-06-06,91.16000366210938,91.18000030517578,90.48999786376953,90.81999969482422,0
1988-06-13,90.94999694824219,92.26000213623047,90.88999938964844,92.05000305175781,0
1988-06-20,92.16999816894531,95.01000213623047,92.0999984741211,94.91999816894531,0
1988-06-27,95.58000183105469,96.08999633789062,94.41000366210938,95.88999938964844,0
1988-07-04,95.94000244140625,96.41000366210938,95.06999969482422,96.36000061035156,0
1988-07-11,96.36000061035156,98.1500015258789,96.06999969482422,98.12999725341797,0
1988-07-18,98.55000305175781,98.5999984741211,95.18000030517578,95.27999877929688,0
1988-07-25,95.87999725341797,97.55000305175781,95.73999786376953,97.52999877929688,0
1988-08-01,97.41999816894531,98.2699966430664,96.95999908447266,98.22000122070312,0
1988-08-08,98.4800033569336,99.47000122070312,97.61000061035156,97.93000030517578,0
1988-08-15,97.94000244140625,99.29000091552734,96.86000061035156,98.52999877929688,0
1988-08-22,99.33000183105469,99.61000061035156,97.33000183105469,97.48999786376953,0
1988-08-29,97.81999969482422,98.6500015258789,97.4000015258789,97.54000091552734,0
1988-09-05,98.51000213623047,98.5199966430664,96.83000183105469,97.20999908447266,0
1988-09-12,97.11000061035156,98.3499984741211,96.91999816894531,98.02999877929688,0
1988-09-19,97.86000061035156,98.43000030517578,97.58000183105469,98.12000274658203,0
1988-09-26,98.75,98.83000183105469,97.63999938964844,97.69000244140625,0
1988-10-03,97.6500015258789,97.6500015258789,97.1500015258789,97.33000183105469,0
1988-10-10,96.95999908447266,96.98999786376953,94.30000305175781,94.37000274658203,0
1988-10-17,94.68000030517578,94.79000091552734,93.33999633789062,93.38999938964844,0
1988-10-24,93.81999969482422,94.22000122070312,92.8499984741211,93.04000091552734,0
1988-10-31,92.87000274658203,93.95999908447266,92.76000213623047,93.80000305175781,0
1988-11-07,93.52999877929688,93.87000274658203,91.41000366210938,91.52999877929688,0
1988-11-14,92.08000183105469,92.08999633789062,90.62000274658203,91.43000030517578,0
1988-11-21,91.22000122070312,91.30999755859375,90.05000305175781,90.12000274658203,0
1988-11-28,90.83000183105469,90.97000122070312,90.04000091552734,90.05999755859375,0
1988-12-05,90.08000183105469,92.29000091552734,90.05000305175781,90.83999633789062,0
1988-12-12,91.05999755859375,92.37000274658203,90.91999816894531,92.08999633789062,0
1988-12-19,92.0199966430664,93.01000213623047,91.87000274658203,92.66000366210938,0
1988-12-26,92.7699966430664,93.66000366210938,92.44000244140625,92.5,0
1989-01-02,92.5999984741211,94.43000030517578,91.7699966430664,94.36000061035156,0
1989-01-09,95.06999969482422,95.43000030517578,94.36000061035156,95.31999969482422,0
1989-01-16,95.83999633789062,96.80000305175781,95.05999755859375,95.08999633789062,0
1989-01-23,95.5,96.33000183105469,94.4800033569336,96.19000244140625,0
1989-01-30,96.44000244140625,97.1500015258789,95.9800033569336,96.73999786376953,0
1989-02-06,97.13999938964844,97.16999816894531,95.12999725341797,96.37999725341797,0
1989-02-13,96.4000015258789,96.55000305175781,94.51000213623047,94.9000015258789,0
1989-02-20,94.83999633789062,95.83000183105469,94.38999938964844,94.66000366210938,0
1989-02-27,94.45999908447266,96.01000213623047,94.38999938964844,95.77999877929688,0
1989-03-06,95.87000274658203,96.7300033569336,95.83999633789062,96.48999786376953,0
1989-03-13,96.6500015258789,97.37000274658203,96.33999633789062,97.30999755859375,0
1989-03-20,97.26000213623047,97.47000122070312,96.6500015258789,96.98999786376953,0
1989-03-27,97.5,98.52999877929688,97.45999908447266,98.13999938964844,0
1989-04-03,98.01000213623047,98.04000091552734,96.7300033569336,97.5199966430664,0
1989-04-10,97.54000091552734,97.88999938964844,96.91999816894531,96.93000030517578,0
1989-04-17,96.73999786376953,96.94999694824219,96.11000061035156,96.36000061035156,0
1989-04-24,96.55999755859375,97.97000122070312,96.55999755859375,97.70999908447266,0
1989-05-01,98.05999755859375,98.55000305175781,97.88999938964844,98.41999816894531,0
1989-05-08,98.52999877929688,99.4800033569336,98.4000015258789,99.44000244140625,0
1989-05-15,100.58999633789062,102.44999694824219,100.12999725341797,101.97000122070312,0
