timestamp,open,high,low,close,volume
2025-05-15 13:59:00+00:00,5874.39990234375,5876.64990234375,5874.18994140625,5876.18017578125,10044013
2025-05-15 14:00:00+00:00,5876.27001953125,5879.43017578125,5876.18994140625,5879.41015625,11664454
2025-05-15 14:01:00+00:00,5879.3701171875,5885.5400390625,5879.3701171875,5885.080078125,11030280
2025-05-15 14:02:00+00:00,5885.10986328125,5885.259765625,5881.5400390625,5881.68994140625,10410994
2025-05-15 14:03:00+00:00,5881.60009765625,5882.7998046875,5881.31982421875,5882.22021484375,8811132
2025-05-15 14:04:00+00:00,5882.06982421875,5883.27001953125,5881.419921875,5883.02978515625,8059714
2025-05-15 14:05:00+00:00,5882.89990234375,5882.89990234375,5881.740234375,5882.33984375,9593294
2025-05-15 14:06:00+00:00,5882.60986328125,5882.830078125,5879.68017578125,5881.68017578125,8645687
2025-05-15 14:07:00+00:00,5881.64990234375,5881.89990234375,5880.509765625,5881.0,7977125
2025-05-15 14:08:00+00:00,5880.8798828125,5881.1201171875,5878.580078125,5878.830078125,7357362
2025-05-15 14:09:00+00:00,5878.97998046875,5878.97998046875,5876.85009765625,5877.14013671875,8262942
2025-05-15 14:10:00+00:00,5877.31005859375,5877.31005859375,5870.25,5872.77978515625,11501003
2025-05-15 14:11:00+00:00,5872.5,5874.18994140625,5871.72998046875,5873.240234375,7372279
2025-05-15 14:12:00+00:00,5873.64990234375,5876.10009765625,5872.93994140625,5874.43994140625,7934087
2025-05-15 14:13:00+00:00,5874.5,5875.27978515625,5873.509765625,5873.919921875,7940124
2025-05-15 14:14:00+00:00,5874.06005859375,5876.9599609375,5874.06005859375,5876.3701171875,8155278
2025-05-15 14:15:00+00:00,5876.43994140625,5877.1201171875,5874.18017578125,5875.58984375,17831618
2025-05-15 14:16:00+00:00,5875.6201171875,5877.56005859375,5871.9599609375,5873.93017578125,11017003
2025-05-15 14:17:00+00:00,5873.91015625,5873.93994140625,5871.3798828125,5873.43017578125,10059506
2025-05-15 14:18:00+00:00,5873.81982421875,5876.52001953125,5873.39990234375,5876.08984375,9042129
2025-05-15 14:19:00+00:00,5876.18994140625,5879.43017578125,5875.5400390625,5878.97998046875,8661840
2025-05-15 14:20:00+00:00,5878.8701171875,5880.490234375,5878.33984375,5880.43017578125,8729395
2025-05-15 14:21:00+00:00,5880.580078125,5881.52001953125,5878.27978515625,5878.27978515625,7829431
2025-05-15 14:22:00+00:00,5878.10986328125,5878.7900390625,5877.0400390625,5878.77001953125,6515463
2025-05-15 14:23:00+00:00,5878.8701171875,5879.93994140625,5878.14013671875,5879.740234375,6193259
2025-05-15 14:24:00+00:00,5879.77001953125,5880.60009765625,5878.64013671875,5880.4501953125,6678560
2025-05-15 14:25:00+00:00,5880.35009765625,5881.41015625,5878.3701171875,5881.240234375,6133410
2025-05-15 14:26:00+00:00,5881.10009765625,5881.25,5877.47021484375,5878.35986328125,7200240
2025-05-15 14:27:00+00:00,5877.97021484375,5878.60009765625,5875.93994140625,5875.93994140625,6715825
2025-05-15 14:28:00+00:00,5875.5400390625,5875.919921875,5874.5400390625,5874.64990234375,7090434
2025-05-15 14:29:00+00:00,5874.64013671875,5874.85986328125,5872.68017578125,5872.9501953125,7327053
2025-05-15 14:30:00+00:00,5872.97998046875,5873.919921875,5872.31005859375,5873.830078125,8589044
2025-05-15 14:31:00+00:00,5873.81982421875,5873.81982421875,5872.259765625,5872.2998046875,8162248
2025-05-15 14:32:00+00:00,5872.08984375,5872.08984375,5870.06982421875,5870.4599609375,7996516
2025-05-15 14:33:00+00:00,5870.56982421875,5871.06982421875,5868.759765625,5870.47998046875,8926734
2025-05-15 14:34:00+00:00,5870.5,5871.06982421875,5869.990234375,5870.0498046875,7263947
2025-05-15 14:35:00+00:00,5869.97998046875,5870.18994140625,5867.81982421875,5867.85986328125,7601291
2025-05-15 14:36:00+00:00,5868.2099609375,5870.91015625,5867.9501953125,5870.06005859375,8625681
2025-05-15 14:37:00+00:00,5870.31982421875,5870.509765625,5867.97998046875,5869.56005859375,8028058
2025-05-15 14:38:00+00:00,5869.43017578125,5870.8798828125,5868.9599609375,5870.8798828125,7956901
2025-05-15 14:39:00+00:00,5870.85986328125,5872.740234375,5870.81005859375,5871.60986328125,7876984
2025-05-15 14:40:00+00:00,5871.56982421875,5874.64013671875,5871.39013671875,5874.5400390625,8417085
2025-05-15 14:41:00+00:00,5874.43994140625,5875.35986328125,5872.39013671875,5872.39013671875,8005724
2025-05-15 14:42:00+00:00,5872.47021484375,5875.31005859375,5872.3798828125,5875.31005859375,7361087
2025-05-15 14:43:00+00:00,5875.56982421875,5876.64013671875,5875.169921875,5875.39013671875,7310218
2025-05-15 14:44:00+00:00,5875.4501953125,5875.89990234375,5874.39990234375,5874.669921875,7241946
2025-05-15 14:45:00+00:00,5874.7001953125,5876.35009765625,5874.259765625,5875.08984375,7562063
2025-05-15 14:46:00+00:00,5874.9599609375,5875.52001953125,5873.60986328125,5874.16015625,6478556
2025-05-15 14:47:00+00:00,5874.169921875,5876.1298828125,5874.169921875,5875.77978515625,6251003
2025-05-15 14:48:00+00:00,5875.72021484375,5877.6201171875,5875.7001953125,5877.6201171875,6575283
2025-05-15 14:49:00+00:00,5877.52978515625,5877.9599609375,5873.83984375,5873.83984375,6966088
2025-05-15 14:50:00+00:00,5873.64013671875,5874.43994140625,5870.919921875,5874.43994140625,6908000
2025-05-15 14:51:00+00:00,5874.47998046875,5877.14990234375,5874.3798828125,5875.06982421875,6791007
2025-05-15 14:52:00+00:00,5874.77001953125,5876.6201171875,5874.77001953125,5876.259765625,6141085
2025-05-15 14:53:00+00:00,5876.39013671875,5877.0,5875.4599609375,5876.31005859375,6096957
2025-05-15 14:54:00+00:00,5876.2900390625,5877.91015625,5876.2900390625,5877.83984375,6472209
2025-05-15 14:55:00+00:00,5877.9599609375,5879.31005859375,5877.77001953125,5878.97998046875,5467471
2025-05-15 14:56:00+00:00,5879.0400390625,5880.43017578125,5878.919921875,5879.5,7528392
2025-05-15 14:57:00+00:00,5879.5400390625,5879.7900390625,5878.669921875,5879.39990234375,6740077
2025-05-15 14:58:00+00:00,5879.41015625,5880.52978515625,5879.18017578125,5880.52978515625,6823262
2025-05-15 14:59:00+00:00,5880.52978515625,5880.759765625,5879.89013671875,5880.759765625,6565300
2025-05-15 15:00:00+00:00,5880.7998046875,5882.4501953125,5879.72021484375,5882.2900390625,6219067
2025-05-15 15:01:00+00:00,5881.93017578125,5882.27978515625,5880.64013671875,5881.2001953125,6444778
2025-05-15 15:02:00+00:00,5881.14990234375,5881.81982421875,5880.490234375,5881.77978515625,6043237
2025-05-15 15:03:00+00:00,5881.830078125,5884.8701171875,5881.7900390625,5884.8701171875,7201772
2025-05-15 15:04:00+00:00,5884.77978515625,5887.39990234375,5884.77978515625,5887.02978515625,7199913
2025-05-15 15:05:00+00:00,5887.0400390625,5889.0400390625,5887.0400390625,5887.27978515625,7308721
2025-05-15 15:06:00+00:00,5887.2900390625,5887.580078125,5886.77978515625,5886.9599609375,5822742
2025-05-15 15:07:00+00:00,5886.64013671875,5886.91015625,5886.4599609375,5886.91015625,1190495
2025-05-15 15:09:00+00:00,5887.7900390625,5887.81005859375,5886.5498046875,5886.7998046875,17236879
2025-05-15 15:10:00+00:00,5886.7001953125,5889.1298828125,5886.7001953125,5889.1201171875,5767573
2025-05-15 15:11:00+00:00,5888.9501953125,5890.27001953125,5888.9501953125,5889.77978515625,6520793
2025-05-15 15:12:00+00:00,5889.919921875,5891.1201171875,5889.58984375,5891.0,5944119
2025-05-15 15:13:00+00:00,5890.919921875,5891.4599609375,5890.81982421875,5891.1201171875,5252254
2025-05-15 15:14:00+00:00,5891.169921875,5891.27001953125,5890.509765625,5891.22021484375,5333944
2025-05-15 15:15:00+00:00,5891.2099609375,5893.60986328125,5891.08984375,5893.5400390625,5354095
2025-05-15 15:16:00+00:00,5893.5400390625,5894.97998046875,5893.5400390625,5894.91015625,6554736
2025-05-15 15:17:00+00:00,5894.93017578125,5897.18994140625,5894.93017578125,5895.759765625,7373917
2025-05-15 15:18:00+00:00,5895.85986328125,5896.35986328125,5895.009765625,5895.5,7422741
2025-05-15 15:19:00+00:00,5895.2099609375,5896.7099609375,5895.2099609375,5896.4599609375,5454000
2025-05-15 15:20:00+00:00,5896.5400390625,5896.89013671875,5896.1201171875,5896.31982421875,6633000
2025-05-15 15:21:00+00:00,5896.419921875,5901.7900390625,5896.419921875,5901.6201171875,8224000
2025-05-15 15:22:00+00:00,5901.669921875,5903.27978515625,5898.89990234375,5899.169921875,6738000
2025-05-15 15:23:00+00:00,5899.169921875,5900.35009765625,5898.35986328125,5898.91015625,5970000
2025-05-15 15:24:00+00:00,5898.89013671875,5899.740234375,5898.06982421875,5898.39013671875,6419000
2025-05-15 15:25:00+00:00,5898.18994140625,5898.39013671875,5896.080078125,5896.43017578125,7611000
2025-05-15 15:26:00+00:00,5896.31982421875,5896.669921875,5894.8701171875,5894.89013671875,6234000
2025-05-15 15:27:00+00:00,5894.990234375,5896.5,5894.8798828125,5896.43994140625,5587000
2025-05-15 15:28:00+00:00,5896.39013671875,5899.85009765625,5896.39013671875,5899.2001953125,5980000
2025-05-15 15:29:00+00:00,5899.27978515625,5899.27978515625,5897.77001953125,5898.3701171875,5853000
2025-05-15 15:30:00+00:00,5898.5498046875,5898.830078125,5895.83984375,5896.4501953125,6989000
2025-05-15 15:31:00+00:00,5896.240234375,5897.58984375,5896.240234375,5896.83984375,5077000
2025-05-15 15:32:00+00:00,5896.080078125,5897.330078125,5896.02978515625,5896.31005859375,6224000
2025-05-15 15:33:00+00:00,5896.33984375,5897.56982421875,5896.33984375,5896.81005859375,4491000
2025-05-15 15:34:00+00:00,5896.919921875,5897.919921875,5896.81982421875,5897.919921875,4348000
2025-05-15 15:35:00+00:00,5897.97998046875,5899.27978515625,5897.56982421875,5899.02001953125,4524000
2025-05-15 15:36:00+00:00,5898.93994140625,5900.009765625,5898.169921875,5898.18994140625,5152000
2025-05-15 15:37:00+00:00,5898.0498046875,5898.93994140625,5896.97998046875,5898.93017578125,6759000
2025-05-15 15:38:00+00:00,5898.9599609375,5900.0400390625,5898.9501953125,5899.7900390625,5212000
2025-05-15 15:39:00+00:00,5899.85009765625,5900.64990234375,5899.27978515625,5900.6201171875,5530000
2025-05-15 15:40:00+00:00,5900.6298828125,5902.58984375,5900.6298828125,5901.60009765625,6579000
2025-05-15 15:41:00+00:00,5901.58984375,5902.14013671875,5901.35986328125,5902.080078125,5583000
2025-05-15 15:42:00+00:00,5902.33984375,5903.3701171875,5901.66015625,5903.2900390625,6087000
2025-05-15 15:43:00+00:00,5903.330078125,5905.31005859375,5902.89013671875,5905.31005859375,6077000
2025-05-15 15:44:00+00:00,5905.18017578125,5908.56982421875,5905.080078125,5907.330078125,7718000
2025-05-15 15:45:00+00:00,5907.3798828125,5908.52978515625,5907.3798828125,5908.14990234375,6545000
2025-05-15 15:46:00+00:00,5908.06982421875,5908.06982421875,5906.1298828125,5906.3701171875,5487000
2025-05-15 15:47:00+00:00,5906.490234375,5907.31005859375,5904.93994140625,5906.27978515625,6004000
2025-05-15 15:48:00+00:00,5906.25,5907.06005859375,5906.06982421875,5907.02978515625,4731000
2025-05-15 15:49:00+00:00,5906.85009765625,5906.89013671875,5905.0498046875,5905.0498046875,5348000
2025-05-15 15:50:00+00:00,5905.2099609375,5905.27978515625,5901.5498046875,5901.66015625,6144000
2025-05-15 15:51:00+00:00,5901.5,5903.81005859375,5901.5,5903.669921875,5561000
2025-05-15 15:52:00+00:00,5903.60986328125,5904.39990234375,5903.18994140625,5903.85009765625,4815000
2025-05-15 15:53:00+00:00,5903.85009765625,5904.10986328125,5902.2001953125,5903.080078125,4634000
2025-05-15 15:54:00+00:00,5903.0498046875,5903.1298828125,5901.990234375,5902.740234375,4402000
2025-05-15 15:55:00+00:00,5902.7099609375,5904.5,5902.58984375,5904.1201171875,4298000
2025-05-15 15:56:00+00:00,5904.22998046875,5904.2998046875,5902.27978515625,5903.27978515625,4941000
2025-05-15 15:57:00+00:00,5903.08984375,5904.47021484375,5903.08984375,5904.2998046875,5140000
2025-05-15 15:58:00+00:00,5904.240234375,5905.580078125,5903.5498046875,5905.490234375,5739000
2025-05-15 15:59:00+00:00,5905.47021484375,5906.02001953125,5905.2998046875,5905.919921875,4521000
2025-05-15 16:00:00+00:00,5905.919921875,5907.7099609375,5905.8798828125,5907.3701171875,5467000
2025-05-15 16:01:00+00:00,5907.39990234375,5907.93994140625,5904.7900390625,5904.7900390625,5503000
2025-05-15 16:02:00+00:00,5904.22998046875,5906.02978515625,5904.22998046875,5905.22021484375,5186000
2025-05-15 16:03:00+00:00,5905.18017578125,5906.740234375,5904.68994140625,5906.740234375,4248000
2025-05-15 16:04:00+00:00,5906.669921875,5907.83984375,5906.240234375,5907.740234375,4234000
2025-05-15 16:05:00+00:00,5907.68017578125,5909.39990234375,5907.64013671875,5909.06005859375,5211000
2025-05-15 16:06:00+00:00,5909.02001953125,5911.7099609375,5908.9599609375,5910.6298828125,6195000
2025-05-15 16:07:00+00:00,5910.7099609375,5912.02001953125,5909.85009765625,5909.85009765625,4947000
2025-05-15 16:08:00+00:00,5909.8701171875,5912.41015625,5909.509765625,5912.35986328125,5181000
2025-05-15 16:09:00+00:00,5912.35986328125,5913.830078125,5911.7001953125,5913.75,6311000
2025-05-15 16:10:00+00:00,5913.75,5913.77978515625,5911.35009765625,5911.9599609375,4728000
2025-05-15 16:11:00+00:00,5912.0498046875,5912.3798828125,5908.89990234375,5910.35009765625,5174000
2025-05-15 16:12:00+00:00,5910.41015625,5910.41015625,5909.02978515625,5909.759765625,4765000
2025-05-15 16:13:00+00:00,5908.97998046875,5908.97998046875,5908.0498046875,5908.35009765625,4833000
2025-05-15 16:14:00+00:00,5908.52001953125,5909.81005859375,5908.27001953125,5909.06982421875,4825000
2025-05-15 16:15:00+00:00,5909.08984375,5909.5400390625,5908.6201171875,5909.080078125,3919000
2025-05-15 16:16:00+00:00,5909.1298828125,5910.580078125,5908.75,5910.39990234375,4634000
2025-05-15 16:17:00+00:00,5910.33984375,5910.64990234375,5909.66015625,5909.7001953125,4231000
2025-05-15 16:18:00+00:00,5909.58984375,5909.72021484375,5906.7099609375,5906.7099609375,4655000
2025-05-15 16:19:00+00:00,5906.6298828125,5907.81982421875,5906.52978515625,5907.81982421875,5255000
2025-05-15 16:20:00+00:00,5907.85986328125,5908.39013671875,5906.64013671875,5907.47998046875,4283000
2025-05-15 16:21:00+00:00,5907.72021484375,5907.72021484375,5904.9501953125,5905.16015625,5271000
2025-05-15 16:22:00+00:00,5905.35009765625,5907.2900390625,5905.2001953125,5906.4599609375,4009000
2025-05-15 16:23:00+00:00,5906.43017578125,5907.7998046875,5906.43017578125,5907.169921875,4354000
2025-05-15 16:24:00+00:00,5907.2099609375,5907.2998046875,5906.2099609375,5907.18994140625,4385000
2025-05-15 16:25:00+00:00,5906.990234375,5907.02978515625,5905.6298828125,5905.83984375,3704000
2025-05-15 16:26:00+00:00,5905.60986328125,5906.169921875,5905.47998046875,5905.81005859375,3334000
2025-05-15 16:27:00+00:00,5905.81982421875,5906.08984375,5903.33984375,5903.6201171875,4643000
2025-05-15 16:28:00+00:00,5903.6298828125,5905.27001953125,5903.22021484375,5905.22998046875,4217000
2025-05-15 16:29:00+00:00,5905.27978515625,5907.60986328125,5905.22998046875,5907.08984375,5421000
2025-05-15 16:30:00+00:00,5907.14013671875,5907.93017578125,5906.10986328125,5906.64990234375,4606000
2025-05-15 16:31:00+00:00,5906.7001953125,5907.740234375,5906.4599609375,5907.1298828125,8302000
2025-05-15 16:32:00+00:00,5907.259765625,5907.419921875,5904.10009765625,5904.33984375,4445000
2025-05-15 16:33:00+00:00,5904.31005859375,5905.10986328125,5904.22021484375,5904.39013671875,3751000
2025-05-15 16:34:00+00:00,5904.490234375,5905.89013671875,5904.0,5905.740234375,3529000
2025-05-15 16:35:00+00:00,5905.509765625,5905.81005859375,5904.43994140625,5905.58984375,4665000
2025-05-15 16:36:00+00:00,5905.58984375,5908.22021484375,5905.47021484375,5908.10986328125,4607000
2025-05-15 16:37:00+00:00,5908.27001953125,5909.68994140625,5908.27001953125,5909.22998046875,4723000
2025-05-15 16:38:00+00:00,5909.27978515625,5910.10009765625,5908.759765625,5910.02001953125,4500000
2025-05-15 16:39:00+00:00,5910.009765625,5911.75,5910.0,5910.759765625,4536000
2025-05-15 16:40:00+00:00,5910.4501953125,5911.33984375,5910.4501953125,5911.240234375,4523000
2025-05-15 16:41:00+00:00,5911.27978515625,5911.669921875,5908.7900390625,5909.14990234375,5412000
2025-05-15 16:42:00+00:00,5909.14013671875,5911.1298828125,5909.14013671875,5911.009765625,4233000
2025-05-15 16:43:00+00:00,5911.009765625,5911.009765625,5910.31982421875,5910.6298828125,3347000
2025-05-15 16:44:00+00:00,5910.6298828125,5911.18994140625,5910.5498046875,5911.10009765625,4340000
2025-05-15 16:45:00+00:00,5911.1201171875,5913.66015625,5911.1201171875,5913.4501953125,5970000
2025-05-15 16:46:00+00:00,5913.490234375,5914.31982421875,5912.89013671875,5913.18017578125,4780000
2025-05-15 16:47:00+00:00,5913.2900390625,5914.89990234375,5913.22998046875,5914.39990234375,4970000
2025-05-15 16:48:00+00:00,5914.3701171875,5915.16015625,5914.35009765625,5915.16015625,4121000
2025-05-15 16:49:00+00:00,5915.080078125,5915.27001953125,5914.41015625,5915.02978515625,5470000
2025-05-15 16:50:00+00:00,5915.10986328125,5915.10986328125,5914.4501953125,5914.740234375,4429000
2025-05-15 16:51:00+00:00,5914.56982421875,5914.56982421875,5912.81982421875,5913.4501953125,5084000
2025-05-15 16:52:00+00:00,5913.52001953125,5914.02001953125,5913.18994140625,5913.22998046875,5332000
2025-05-15 16:53:00+00:00,5913.14013671875,5913.89013671875,5913.0,5913.6201171875,3653000
2025-05-15 16:54:00+00:00,5913.56982421875,5914.52001953125,5913.5498046875,5914.47021484375,4139000
2025-05-15 16:55:00+00:00,5914.52978515625,5914.8798828125,5913.60986328125,5913.6298828125,4293000
2025-05-15 16:56:00+00:00,5913.60986328125,5914.56982421875,5912.93994140625,5914.47021484375,4210000
2025-05-15 16:57:00+00:00,5914.64013671875,5914.7900390625,5913.72998046875,5913.97021484375,3975000
2025-05-15 16:58:00+00:00,5913.9501953125,5914.39990234375,5913.56005859375,5913.81005859375,3678000
2025-05-15 16:59:00+00:00,5913.91015625,5916.669921875,5913.91015625,5916.669921875,4816000
2025-05-15 17:00:00+00:00,5916.7001953125,5917.56005859375,5915.93017578125,5916.06982421875,5053000
2025-05-15 17:01:00+00:00,5916.1298828125,5916.9501953125,5916.1298828125,5916.169921875,4666000
2025-05-15 17:02:00+00:00,5916.16015625,5917.72021484375,5916.16015625,5917.6298828125,4346000
2025-05-15 17:03:00+00:00,5917.56005859375,5919.02978515625,5917.259765625,5919.02978515625,5071000
2025-05-15 17:04:00+00:00,5919.31982421875,5920.97021484375,5919.0498046875,5920.669921875,4843000
2025-05-15 17:05:00+00:00,5920.6201171875,5921.14013671875,5920.10009765625,5920.10009765625,3876000
2025-05-15 17:06:00+00:00,5920.02001953125,5921.509765625,5920.02001953125,5921.2001953125,3851000
2025-05-15 17:07:00+00:00,5920.97998046875,5921.56005859375,5919.56982421875,5919.56982421875,3993000
2025-05-15 17:08:00+00:00,5919.66015625,5919.83984375,5918.18994140625,5918.22998046875,4044000
2025-05-15 17:09:00+00:00,5918.22021484375,5918.60009765625,5917.52001953125,5917.5498046875,3990000
2025-05-15 17:10:00+00:00,5917.39013671875,5917.39013671875,5915.759765625,5916.4599609375,4336000
2025-05-15 17:11:00+00:00,5916.43994140625,5916.58984375,5915.47021484375,5915.77001953125,3281000
2025-05-15 17:12:00+00:00,5915.759765625,5916.47998046875,5915.27001953125,5916.47998046875,3791000
2025-05-15 17:13:00+00:00,5916.52001953125,5916.759765625,5915.89013671875,5916.31982421875,4013000
2025-05-15 17:14:00+00:00,5916.35986328125,5918.2099609375,5916.27978515625,5917.7998046875,3989000
2025-05-15 17:15:00+00:00,5917.8701171875,5918.97021484375,5917.22998046875,5917.22998046875,3529000
2025-05-15 17:16:00+00:00,5917.31982421875,5918.77978515625,5917.31982421875,5918.490234375,4417000
2025-05-15 17:17:00+00:00,5918.47021484375,5919.0498046875,5918.06005859375,5918.740234375,3655000
2025-05-15 17:18:00+00:00,5918.56982421875,5920.35986328125,5918.56982421875,5919.4599609375,4875000
2025-05-15 17:19:00+00:00,5919.39013671875,5921.06005859375,5919.39013671875,5920.7001953125,4075000
2025-05-15 17:20:00+00:00,5920.759765625,5921.77001953125,5920.60986328125,5921.77001953125,4184000
2025-05-15 17:21:00+00:00,5921.7099609375,5924.0498046875,5921.7099609375,5923.06982421875,6591000
2025-05-15 17:22:00+00:00,5922.97998046875,5924.2099609375,5922.85009765625,5924.0400390625,3362000
2025-05-15 17:23:00+00:00,5924.06005859375,5924.1201171875,5923.0498046875,5923.64990234375,4120000
2025-05-15 17:24:00+00:00,5923.66015625,5924.0400390625,5923.2001953125,5923.47021484375,4466000
2025-05-15 17:25:00+00:00,5923.31005859375,5923.3798828125,5921.35986328125,5921.6201171875,4401000
2025-05-15 17:26:00+00:00,5921.5400390625,5921.5400390625,5920.22021484375,5920.22021484375,4628000
2025-05-15 17:27:00+00:00,5920.2001953125,5921.7900390625,5919.6298828125,5921.7900390625,4259000
2025-05-15 17:28:00+00:00,5921.830078125,5923.52001953125,5921.6298828125,5923.52001953125,3871000
2025-05-15 17:29:00+00:00,5923.4501953125,5923.4501953125,5921.9599609375,5921.9599609375,4876000
2025-05-15 17:30:00+00:00,5922.0,5922.0498046875,5918.89990234375,5918.89990234375,5117000
2025-05-15 17:31:00+00:00,5918.91015625,5919.72998046875,5918.64990234375,5918.64990234375,3752000
2025-05-15 17:32:00+00:00,5918.68017578125,5919.259765625,5917.7001953125,5917.93017578125,4954000
2025-05-15 17:33:00+00:00,5917.93994140625,5918.5,5917.56982421875,5917.7001953125,5810000
2025-05-15 17:34:00+00:00,5917.7001953125,5917.759765625,5916.2001953125,5916.2099609375,5322000
2025-05-15 17:35:00+00:00,5915.7998046875,5915.830078125,5913.81005859375,5915.64013671875,6081000
2025-05-15 17:36:00+00:00,5915.64990234375,5918.14990234375,5915.64990234375,5918.14990234375,5242000
2025-05-15 17:37:00+00:00,5918.169921875,5918.27978515625,5916.56005859375,5917.4501953125,4051000
2025-05-15 17:38:00+00:00,5917.509765625,5918.27001953125,5917.1201171875,5917.43017578125,3387000
2025-05-15 17:39:00+00:00,5917.35986328125,5917.35986328125,5915.97021484375,5916.3798828125,3453000
2025-05-15 17:40:00+00:00,5916.7900390625,5916.85009765625,5915.35009765625,5916.25,3638000
2025-05-15 17:41:00+00:00,5916.27001953125,5918.2001953125,5916.27001953125,5918.2001953125,3490000
2025-05-15 17:42:00+00:00,5918.259765625,5918.27001953125,5916.6201171875,5918.08984375,3910000
2025-05-15 17:43:00+00:00,5918.080078125,5919.5,5917.66015625,5919.4501953125,3847000
2025-05-15 17:44:00+00:00,5919.509765625,5920.31982421875,5919.419921875,5919.56005859375,3597000
2025-05-15 17:45:00+00:00,5919.56982421875,5920.0,5918.47998046875,5918.47998046875,3434000
2025-05-15 17:46:00+00:00,5918.4501953125,5918.77978515625,5917.6298828125,5918.0498046875,4279000
2025-05-15 17:47:00+00:00,5918.0400390625,5918.77978515625,5917.58984375,5917.72021484375,4017000
2025-05-15 17:48:00+00:00,5917.56982421875,5917.759765625,5915.919921875,5916.259765625,4564000
2025-05-15 17:49:00+00:00,5916.27978515625,5916.89013671875,5916.14990234375,5916.25,3899000
2025-05-15 17:50:00+00:00,5916.27978515625,5918.1298828125,5915.6298828125,5918.1298828125,4484000
2025-05-15 17:51:00+00:00,5918.14013671875,5918.6201171875,5917.35986328125,5918.43017578125,3822000
2025-05-15 17:52:00+00:00,5918.41015625,5918.64013671875,5917.81982421875,5918.16015625,4252000
2025-05-15 17:53:00+00:00,5918.2900390625,5918.2900390625,5916.669921875,5916.85009765625,4190000
2025-05-15 17:54:00+00:00,5916.7998046875,5916.7998046875,5915.4501953125,5916.14990234375,3629000
2025-05-15 17:55:00+00:00,5916.39990234375,5916.5400390625,5913.08984375,5913.64990234375,5232000
2025-05-15 17:56:00+00:00,5913.7001953125,5914.419921875,5913.10986328125,5913.7998046875,3539000
2025-05-15 17:57:00+00:00,5913.91015625,5914.4599609375,5913.2900390625,5914.33984375,3856000
2025-05-15 17:58:00+00:00,5914.52001953125,5915.4501953125,5914.22998046875,5914.22998046875,5417000
2025-05-15 17:59:00+00:00,5914.16015625,5914.64013671875,5912.7001953125,5913.75,5019000
2025-05-15 18:00:00+00:00,5913.72998046875,5913.72998046875,5911.18017578125,5911.18017578125,5132000
