timestamp,open,high,low,close,volume
2025-04-15 18:45:00+00:00,18831.23046875,18851.775390625,18815.271484375,18841.349609375,24377807
2025-04-15 19:00:00+00:00,18836.091796875,18856.833984375,18817.19921875,18852.55859375,28742042
2025-04-15 19:15:00+00:00,18852.36328125,18860.880859375,18806.408203125,18823.861328125,30100921
2025-04-15 19:30:00+00:00,18825.072265625,18835.482421875,18820.693359375,18827.431640625,12947991
2025-04-15 19:45:00+00:00,18810.58203125,18848.86328125,18791.455078125,18828.181640625,88898536
2025-04-16 13:30:00+00:00,18482.0625,18550.84375,18467.267578125,18513.904296875,139526733
2025-04-16 13:45:00+00:00,18511.40234375,18511.40234375,18399.50390625,18399.50390625,63736909
2025-04-16 14:00:00+00:00,18405.693359375,18475.02734375,18394.537109375,18427.6875,57946838
2025-04-16 14:15:00+00:00,18428.736328125,18503.6484375,18412.82421875,18491.34375,46719935
2025-04-16 14:30:00+00:00,18493.921875,18532.75390625,18473.064453125,18524.611328125,38500816
2025-04-16 14:45:00+00:00,18524.314453125,18524.314453125,18473.212890625,18495.46875,39033499
2025-04-16 15:00:00+00:00,18497.7890625,18515.3671875,18466.93359375,18505.396484375,39312806
2025-04-16 15:15:00+00:00,18507.61328125,18595.76171875,18474.58203125,18576.521484375,39905876
2025-04-16 15:30:00+00:00,18575.169921875,18575.169921875,18518.095703125,18521.30859375,29655519
2025-04-16 15:45:00+00:00,18524.5234375,18525.837890625,18455.974609375,18459.267578125,28931860
2025-04-16 16:00:00+00:00,18459.19140625,18466.685546875,18429.45703125,18457.564453125,31259979
2025-04-16 16:15:00+00:00,18457.482421875,18472.30859375,18438.875,18461.484375,26429351
2025-04-16 16:30:00+00:00,18460.5625,18483.837890625,18422.982421875,18458.15234375,26351214
2025-04-16 16:45:00+00:00,18458.1015625,18458.150390625,18428.927734375,18431.84765625,26883726
2025-04-16 17:00:00+00:00,18425.884765625,18444.615234375,18403.453125,18414.068359375,27286164
2025-04-16 17:15:00+00:00,18414.138671875,18461.677734375,18414.138671875,18460.291015625,24768110
2025-04-16 17:30:00+00:00,18462.498046875,18462.498046875,18275.74609375,18288.857421875,48523288
2025-04-16 17:45:00+00:00,18280.732421875,18280.732421875,18168.443359375,18169.201171875,58068964
2025-04-16 18:00:00+00:00,18170.32421875,18239.7578125,18170.32421875,18224.822265625,47796128
2025-04-16 18:15:00+00:00,18228.017578125,18258.6875,18179.64453125,18228.056640625,38754602
2025-04-16 18:30:00+00:00,18225.5859375,18230.46484375,18126.40234375,18131.494140625,42627756
2025-04-16 18:45:00+00:00,18132.80859375,18143.36328125,18087.6171875,18088.16796875,42371858
2025-04-16 19:00:00+00:00,18092.599609375,18104.369140625,18012.408203125,18060.82421875,52164069
2025-04-16 19:15:00+00:00,18059.57421875,18070.994140625,17996.58203125,18009.333984375,53139000
2025-04-16 19:30:00+00:00,18010.009765625,18118.55859375,18010.009765625,18104.6328125,74990000
2025-04-16 19:45:00+00:00,18101.849609375,18270.287109375,18101.849609375,18260.111328125,104683000
2025-04-17 13:30:00+00:00,18371.34375,18371.34375,18265.154296875,18298.6953125,46696992
2025-04-17 13:45:00+00:00,18296.09375,18376.12109375,18261.044921875,18342.748046875,55181815
2025-04-17 14:00:00+00:00,18330.28515625,18359.48046875,18270.875,18283.6328125,52931013
2025-04-17 14:15:00+00:00,18285.69921875,18294.173828125,18196.59765625,18197.958984375,47169341
2025-04-17 14:30:00+00:00,18200.552734375,18230.388671875,18144.458984375,18229.251953125,64349965
2025-04-17 14:45:00+00:00,18227.53515625,18242.12890625,18184.298828125,18184.298828125,37054239
2025-04-17 15:00:00+00:00,18188.720703125,18288.66796875,18175.40625,18288.66796875,42576507
2025-04-17 15:15:00+00:00,18289.58203125,18311.6640625,18214.71484375,18221.3828125,30428057
2025-04-17 15:30:00+00:00,18224.37890625,18292.970703125,18223.611328125,18243.697265625,29768622
2025-04-17 15:45:00+00:00,18245.822265625,18268.275390625,18221.322265625,18222.099609375,27038166
2025-04-17 16:00:00+00:00,18267.5390625,18300.609375,18202.765625,18263.19140625,44537703
2025-04-17 16:15:00+00:00,18267.85546875,18335.228515625,18251.97265625,18324.50390625,30113057
2025-04-17 16:30:00+00:00,18324.96484375,18354.03515625,18258.958984375,18263.947265625,31909028
2025-04-17 16:45:00+00:00,18263.490234375,18349.373046875,18255.947265625,18334.423828125,26083399
2025-04-17 17:00:00+00:00,18334.6640625,18349.19921875,18298.234375,18300.740234375,21025462
2025-04-17 17:15:00+00:00,18300.8359375,18307.197265625,18250.939453125,18250.939453125,26959591
2025-04-17 17:30:00+00:00,18251.451171875,18308.625,18251.451171875,18288.623046875,25158278
2025-04-17 17:45:00+00:00,18288.68359375,18359.626953125,18288.68359375,18329.56640625,27064662
2025-04-17 18:00:00+00:00,18329.279296875,18384.896484375,18324.349609375,18350.85546875,27966646
2025-04-17 18:15:00+00:00,18350.373046875,18400.88671875,18345.572265625,18362.884765625,28122440
2025-04-17 18:30:00+00:00,18368.203125,18392.9453125,18363.0546875,18371.46484375,25217595
2025-04-17 18:45:00+00:00,18371.849609375,18384.22265625,18301.125,18301.125,34192042
2025-04-17 19:00:00+00:00,18299.75390625,18304.5078125,18252.037109375,18258.859375,27723854
2025-04-17 19:15:00+00:00,18258.37109375,18283.625,18233.416015625,18254.40625,30718768
2025-04-17 19:30:00+00:00,18251.216796875,18302.818359375,18251.216796875,18285.40625,35424754
2025-04-17 19:45:00+00:00,18287.11328125,18287.9140625,18214.509765625,18261.73828125,65602024
2025-04-21 13:30:00+00:00,18020.01953125,18043.078125,17958.939453125,17968.51953125,46313328
2025-04-21 13:45:00+00:00,17963.92578125,17994.744140625,17887.68359375,17887.68359375,57155063
2025-04-21 14:00:00+00:00,17883.8984375,17883.8984375,17831.927734375,17848.3515625,53494727
2025-04-21 14:15:00+00:00,17848.533203125,17854.619140625,17793.6328125,17807.369140625,47288591
2025-04-21 14:30:00+00:00,17809.873046875,17870.458984375,17800.3828125,17826.537109375,38000962
2025-04-21 14:45:00+00:00,17824.96875,17836.748046875,17793.92578125,17818.3984375,33911244
2025-04-21 15:00:00+00:00,17821.724609375,17831.79296875,17778.478515625,17778.478515625,34001506
2025-04-21 15:15:00+00:00,17775.166015625,17800.95703125,17748.6640625,17755.759765625,27871240
2025-04-21 15:30:00+00:00,17751.765625,17756.865234375,17707.376953125,17708.357421875,30910016
2025-04-21 15:45:00+00:00,17707.029296875,17708.6953125,17678.73828125,17683.95703125,31288288
2025-04-21 16:00:00+00:00,17683.76953125,17727.29296875,17683.76953125,17725.328125,26395719
2025-04-21 16:15:00+00:00,17725.53515625,17727.955078125,17696.6015625,17701.71484375,24550689
2025-04-21 16:30:00+00:00,17702.173828125,17761.498046875,17701.875,17752.3125,23157802
2025-04-21 16:45:00+00:00,17752.1953125,17756.837890625,17679.90234375,17682.736328125,25569258
2025-04-21 17:00:00+00:00,17683.50390625,17698.81640625,17627.029296875,17633.59375,29437289
2025-04-21 17:15:00+00:00,17634.21875,17664.4921875,17626.501953125,17638.57421875,23606845
2025-04-21 17:30:00+00:00,17638.48828125,17661.908203125,17621.99609375,17631.15625,26169429
2025-04-21 17:45:00+00:00,17630.7265625,17635.56640625,17595.986328125,17602.353515625,23537289
2025-04-21 18:00:00+00:00,17601.697265625,17619.974609375,17593.466796875,17617.27734375,25130305
2025-04-21 18:15:00+00:00,17616.837890625,17641.47265625,17614.947265625,17641.47265625,22578922
2025-04-21 18:30:00+00:00,17641.4921875,17664.431640625,17617.87109375,17619.6015625,28400861
2025-04-21 18:45:00+00:00,17618.58984375,17626.736328125,17592.919921875,17599.6953125,24268577
2025-04-21 19:00:00+00:00,17599.001953125,17660.099609375,17599.001953125,17648.01171875,31433616
2025-04-21 19:15:00+00:00,17647.755859375,17694.97265625,17645.32421875,17663.587890625,37132636
2025-04-21 19:30:00+00:00,17670.013671875,17744.09765625,17667.205078125,17735.74609375,43081188
2025-04-21 19:45:00+00:00,17735.8984375,17836.4140625,17720.212890625,17808.771484375,77966001
2025-04-22 13:30:00+00:00,18019.7578125,18090.91015625,17993.4453125,18088.783203125,43783227
2025-04-22 13:45:00+00:00,18091.01953125,18133.875,18087.55859375,18133.875,54973813
2025-04-22 14:00:00+00:00,18132.765625,18190.693359375,18130.447265625,18160.30078125,45405607
2025-04-22 14:15:00+00:00,18151.236328125,18178.732421875,18131.509765625,18156.9453125,41366908
2025-04-22 14:30:00+00:00,18156.91015625,18200.41796875,18150.568359375,18199.5703125,36913458
2025-04-22 14:45:00+00:00,18198.47265625,18234.1328125,18180.591796875,18224.947265625,36170972
2025-04-22 15:00:00+00:00,18226.892578125,18258.9140625,18224.376953125,18255.453125,36858430
2025-04-22 15:15:00+00:00,18257.1015625,18267.921875,18236.728515625,18237.734375,36675498
2025-04-22 15:30:00+00:00,18237.80078125,18240.646484375,18176.396484375,18177.080078125,31579626
2025-04-22 15:45:00+00:00,18177.576171875,18263.677734375,18175.466796875,18261.615234375,32097188
2025-04-22 16:00:00+00:00,18264.166015625,18347.5,18264.166015625,18347.5,47603644
2025-04-22 16:15:00+00:00,18347.79296875,18395.7265625,18334.287109375,18378.98828125,39603176
2025-04-22 16:30:00+00:00,18379.53515625,18388.78515625,18328.048828125,18353.0,30966261
2025-04-22 16:45:00+00:00,18353.072265625,18359.013671875,18309.73046875,18334.96875,22618066
2025-04-22 17:00:00+00:00,18335.455078125,18372.234375,18259.783203125,18267.291015625,34178313
2025-04-22 17:15:00+00:00,18266.6875,18269.30078125,18144.67578125,18151.4609375,42865483
2025-04-22 17:30:00+00:00,18147.205078125,18193.826171875,18130.66015625,18168.142578125,28461375
2025-04-22 17:45:00+00:00,18167.685546875,18169.828125,18106.705078125,18114.6796875,22947248
2025-04-22 18:00:00+00:00,18112.591796875,18192.423828125,18109.66796875,18192.423828125,24874478
2025-04-22 18:15:00+00:00,18192.171875,18238.25,18183.958984375,18232.498046875,23426412
2025-04-22 18:30:00+00:00,18232.412109375,18252.74609375,18230.4375,18245.859375,19562317
2025-04-22 18:45:00+00:00,18245.767578125,18280.591796875,18245.767578125,18270.767578125,25691206
2025-04-22 19:00:00+00:00,18272.53515625,18278.162109375,18218.166015625,18221.73828125,26030548
2025-04-22 19:15:00+00:00,18222.345703125,18226.451171875,18156.353515625,18161.859375,30834575
2025-04-22 19:30:00+00:00,18151.708984375,18219.9921875,18132.609375,18214.328125,39753461
2025-04-22 19:45:00+00:00,18209.900390625,18289.79296875,18205.5390625,18272.611328125,69079473
2025-04-23 13:30:00+00:00,18860.2265625,18960.271484375,18805.025390625,18927.796875,93513953
2025-04-23 13:45:00+00:00,18926.61328125,18998.126953125,18880.88671875,18932.076171875,296276261
2025-04-23 14:00:00+00:00,18904.60546875,18983.8046875,18899.443359375,18950.2109375,72576698
2025-04-23 14:15:00+00:00,18951.08203125,18985.79296875,18865.56640625,18980.142578125,64223033
2025-04-23 14:30:00+00:00,18981.45703125,19042.21484375,18979.2578125,19000.734375,56082656
2025-04-23 14:45:00+00:00,19003.04296875,19018.1171875,18940.255859375,18944.765625,43900606
2025-04-23 15:00:00+00:00,18948.48828125,18975.990234375,18892.6953125,18948.28125,47271625
2025-04-23 15:15:00+00:00,18948.22265625,18948.73046875,18770.4140625,18791.890625,57542799
2025-04-23 15:30:00+00:00,18798.646484375,18829.76953125,18747.47265625,18775.029296875,43298648
2025-04-23 15:45:00+00:00,18775.580078125,18786.728515625,18688.685546875,18759.697265625,37660616
2025-04-23 16:00:00+00:00,18758.78515625,18760.65234375,18699.376953125,18718.82421875,29094828
2025-04-23 16:15:00+00:00,18717.99609375,18720.654296875,18639.337890625,18717.587890625,32114771
2025-04-23 16:30:00+00:00,18725.654296875,18768.142578125,18715.689453125,18760.3515625,27591458
2025-04-23 16:45:00+00:00,18759.533203125,18812.052734375,18711.572265625,18801.71484375,26788781
2025-04-23 17:00:00+00:00,18730.6171875,18832.404296875,18730.6171875,18822.490234375,28646677
2025-04-23 17:15:00+00:00,18823.048828125,18845.279296875,18807.751953125,18807.751953125,20833081
2025-04-23 17:30:00+00:00,18812.078125,18824.119140625,18741.005859375,18780.23828125,24725551
2025-04-23 17:45:00+00:00,18780.251953125,18830.880859375,18759.17578125,18811.640625,21795601
2025-04-23 18:00:00+00:00,18809.771484375,18835.021484375,18771.919921875,18812.708984375,22160511
2025-04-23 18:15:00+00:00,18813.37890625,18837.748046875,18755.916015625,18760.822265625,25991032
2025-04-23 18:30:00+00:00,18761.8359375,18794.927734375,18743.2421875,18743.2421875,21411171
2025-04-23 18:45:00+00:00,18743.880859375,18787.177734375,18735.658203125,18756.87109375,22651596
2025-04-23 19:00:00+00:00,18756.134765625,18770.869140625,18707.427734375,18713.16015625,29350000
2025-04-23 19:15:00+00:00,18713.041015625,18716.55078125,18648.173828125,18664.517578125,35529000
2025-04-23 19:30:00+00:00,18666.056640625,18696.1484375,18619.18359375,18644.33984375,43953000
2025-04-23 19:45:00+00:00,18645.857421875,18740.390625,18629.099609375,18678.181640625,69334000
2025-04-24 13:30:00+00:00,18755.4921875,18847.017578125,18745.5078125,18841.11328125,128669045
2025-04-24 13:45:00+00:00,18843.119140625,18948.654296875,18843.119140625,18943.640625,67642364
2025-04-24 14:00:00+00:00,18946.1640625,18993.42578125,18943.11328125,18966.056640625,62996112
2025-04-24 14:15:00+00:00,18964.859375,19027.78125,18949.001953125,19027.78125,49222360
2025-04-24 14:30:00+00:00,19023.765625,19064.705078125,19004.0703125,19004.740234375,45235143
2025-04-24 14:45:00+00:00,19013.26171875,19032.65625,18980.166015625,19029.279296875,38824026
2025-04-24 15:00:00+00:00,19027.17578125,19087.232421875,19012.419921875,19085.978515625,23853739
2025-04-24 15:15:00+00:00,19083.3046875,19088.166015625,19026.126953125,19034.50390625,464701192
2025-04-24 15:30:00+00:00,19036.275390625,19067.654296875,19015.32421875,19043.80859375,28707290
2025-04-24 15:45:00+00:00,19042.673828125,19095.8359375,19036.173828125,19046.38671875,31032585
2025-04-24 16:00:00+00:00,19048.0703125,19074.611328125,19031.208984375,19072.22265625,26664189
2025-04-24 16:15:00+00:00,19073.123046875,19121.884765625,19070.85546875,19109.2109375,31692509
2025-04-24 16:30:00+00:00,19110.10546875,19147.060546875,19109.669921875,19123.373046875,28467142
2025-04-24 16:45:00+00:00,19125.271484375,19161.802734375,19107.0,19149.283203125,28847430
2025-04-24 17:00:00+00:00,19149.4609375,19149.4609375,19124.76953125,19137.021484375,26211715
2025-04-24 17:15:00+00:00,19136.78515625,19143.65234375,19093.435546875,19135.919921875,28320199
2025-04-24 17:30:00+00:00,19137.15234375,19154.74609375,19109.458984375,19118.89453125,22545846
2025-04-24 17:45:00+00:00,19118.955078125,19155.70703125,19110.240234375,19151.33984375,26700607
2025-04-24 18:00:00+00:00,19151.322265625,19172.40625,19150.080078125,19163.8203125,28734631
2025-04-24 18:15:00+00:00,19163.685546875,19173.080078125,19148.021484375,19167.84375,26022068
2025-04-24 18:30:00+00:00,19166.916015625,19199.873046875,19166.91015625,19187.3359375,27260736
2025-04-24 18:45:00+00:00,19190.115234375,19208.62109375,19179.259765625,19179.611328125,27013833
2025-04-24 19:00:00+00:00,19179.458984375,19179.458984375,19110.1796875,19126.982421875,34881873
2025-04-24 19:15:00+00:00,19127.708984375,19167.40625,19124.826171875,19127.775390625,31664998
2025-04-24 19:30:00+00:00,19128.11328125,19180.5859375,19125.025390625,19176.833984375,38660503
2025-04-24 19:45:00+00:00,19177.076171875,19224.498046875,19176.439453125,19208.298828125,82124654
2025-04-25 13:30:00+00:00,19217.041015625,19257.96875,19163.181640625,19193.08203125,58239611
2025-04-25 13:45:00+00:00,19197.416015625,19220.908203125,19135.6796875,19164.9453125,66644754
2025-04-25 14:00:00+00:00,19167.435546875,19297.330078125,19167.435546875,19284.78515625,67365994
2025-04-25 14:15:00+00:00,19286.7265625,19289.58984375,19142.728515625,19164.533203125,59066737
2025-04-25 14:30:00+00:00,19166.994140625,19251.73046875,19138.96875,19251.73046875,53964179
2025-04-25 14:45:00+00:00,19249.00390625,19255.177734375,19195.041015625,19226.978515625,49333947
2025-04-25 15:00:00+00:00,19229.728515625,19268.951171875,19209.81640625,19268.951171875,36417168
2025-04-25 15:15:00+00:00,19269.19921875,19285.359375,19236.30859375,19246.029296875,35097358
2025-04-25 15:30:00+00:00,19247.013671875,19262.05078125,19215.681640625,19215.681640625,38587182
2025-04-25 15:45:00+00:00,19219.171875,19266.638671875,19212.703125,19259.5,31422474
2025-04-25 16:00:00+00:00,19258.423828125,19275.029296875,19247.4375,19273.697265625,28681106
2025-04-25 16:15:00+00:00,19274.130859375,19320.89453125,19268.5,19318.658203125,27758127
2025-04-25 16:30:00+00:00,19315.29296875,19359.015625,19315.29296875,19358.2890625,39573934
2025-04-25 16:45:00+00:00,19358.794921875,19363.314453125,19316.591796875,19362.353515625,31210184
2025-04-25 17:00:00+00:00,19362.62890625,19401.32421875,19352.86328125,19401.32421875,31186151
2025-04-25 17:15:00+00:00,19400.3359375,19447.560546875,19389.119140625,19442.078125,41240353
2025-04-25 17:30:00+00:00,19436.501953125,19436.501953125,19334.0234375,19354.9140625,47675030
2025-04-25 17:45:00+00:00,19355.873046875,19355.873046875,19272.46875,19318.841796875,37107168
2025-04-25 18:00:00+00:00,19319.501953125,19363.84765625,19312.283203125,19347.20703125,29626377
2025-04-25 18:15:00+00:00,19347.939453125,19390.416015625,19341.478515625,19379.91796875,24654393
2025-04-25 18:30:00+00:00,19379.869140625,19419.20703125,19377.564453125,19413.419921875,25967716
2025-04-25 18:45:00+00:00,19414.78515625,19417.8046875,19376.587890625,19393.78515625,28425770
2025-04-25 19:00:00+00:00,19393.447265625,19415.05859375,19382.60546875,19388.40625,29245795
2025-04-25 19:15:00+00:00,19389.03125,19406.763671875,19376.91015625,19381.005859375,32007000
2025-04-25 19:30:00+00:00,19377.35546875,19380.91796875,19344.53125,19371.669921875,42185000
2025-04-25 19:45:00+00:00,19371.982421875,19438.587890625,19354.958984375,19427.30078125,77776000
2025-04-28 13:30:00+00:00,19432.845703125,19490.83203125,19389.525390625,19490.83203125,54614408
2025-04-28 13:45:00+00:00,19494.650390625,19518.251953125,19363.33984375,19368.0390625,69354863
2025-04-28 14:00:00+00:00,19360.29296875,19415.732421875,19335.451171875,19401.134765625,55616691
2025-04-28 14:15:00+00:00,19402.697265625,19431.94921875,19383.787109375,19383.787109375,42106672
2025-04-28 14:30:00+00:00,19388.353515625,19420.23828125,19350.78125,19417.947265625,40103662
2025-04-28 14:45:00+00:00,19418.0703125,19431.9296875,19362.931640625,19368.357421875,36619932
2025-04-28 15:00:00+00:00,19371.447265625,19387.4296875,19305.955078125,19338.875,38254047
2025-04-28 15:15:00+00:00,19331.40234375,19331.40234375,19211.283203125,19213.69921875,46313594
2025-04-28 15:30:00+00:00,19216.666015625,19280.185546875,19213.2734375,19251.87890625,39154903
2025-04-28 15:45:00+00:00,19254.548828125,19275.05078125,19231.71875,19244.298828125,24050248
2025-04-28 16:00:00+00:00,19243.970703125,19247.205078125,19177.65625,19183.970703125,27262545
2025-04-28 16:15:00+00:00,19184.1875,19215.8203125,19168.478515625,19176.705078125,25338092
2025-04-28 16:30:00+00:00,19180.2109375,19227.328125,19179.33203125,19225.689453125,21833578
2025-04-28 16:45:00+00:00,19225.765625,19249.419921875,19194.52734375,19212.224609375,22135617
2025-04-28 17:00:00+00:00,19212.2578125,19226.509765625,19175.271484375,19175.28125,23501024
2025-04-28 17:15:00+00:00,19176.34765625,19207.638671875,19162.7578125,19174.228515625,22624432
2025-04-28 17:30:00+00:00,19174.61328125,19220.732421875,19168.15234375,19220.55078125,22785680
2025-04-28 17:45:00+00:00,19220.515625,19273.224609375,19219.14453125,19267.470703125,24597607
2025-04-28 18:00:00+00:00,19265.0390625,19280.544921875,19258.6015625,19275.1328125,25499168
2025-04-28 18:15:00+00:00,19277.724609375,19312.5546875,19264.005859375,19303.890625,25017572
2025-04-28 18:30:00+00:00,19304.0625,19324.1015625,19287.509765625,19319.880859375,23658654
2025-04-28 18:45:00+00:00,19320.0234375,19334.28125,19310.02734375,19327.12109375,20338407
2025-04-28 19:00:00+00:00,19324.28125,19373.08984375,19324.28125,19368.17578125,28864216
2025-04-28 19:15:00+00:00,19368.435546875,19407.919921875,19367.119140625,19401.9765625,30226308
2025-04-28 19:30:00+00:00,19398.34765625,19417.35546875,19391.453125,19410.384765625,40590196
2025-04-28 19:45:00+00:00,19410.23046875,19471.857421875,19410.23046875,19426.8203125,69492887
2025-04-29 13:30:00+00:00,19316.8984375,19372.775390625,19306.59375,19370.697265625,42644379
2025-04-29 13:45:00+00:00,19372.478515625,19427.744140625,19372.478515625,19397.01953125,48912732
