timestamp,open,high,low,close,volume
2025-05-15 18:20:00+00:00,21307.19140625,21314.455078125,21296.212890625,21312.126953125,10755869
2025-05-15 18:25:00+00:00,21311.97265625,21327.306640625,21310.625,21326.125,8972140
2025-05-15 18:30:00+00:00,21326.669921875,21354.603515625,21324.73828125,21350.328125,9964607
2025-05-15 18:35:00+00:00,21349.193359375,21356.259765625,21336.095703125,21343.65234375,7053427
2025-05-15 18:40:00+00:00,21344.837890625,21355.74609375,21342.40234375,21343.453125,8104365
2025-05-15 18:45:00+00:00,21344.4140625,21344.4140625,21319.83203125,21330.083984375,7705443
2025-05-15 18:50:00+00:00,21331.19921875,21331.19921875,21311.9453125,21316.22265625,8534565
2025-05-15 18:55:00+00:00,21312.87109375,21322.2421875,21308.3515625,21309.55859375,8531063
2025-05-15 19:00:00+00:00,21310.169921875,21329.234375,21304.43359375,21329.14453125,8745185
2025-05-15 19:05:00+00:00,21328.0625,21338.533203125,21299.30859375,21299.30859375,9557473
2025-05-15 19:10:00+00:00,21298.8828125,21306.4765625,21294.60546875,21302.546875,10007859
2025-05-15 19:15:00+00:00,21301.3359375,21321.73046875,21298.109375,21305.03125,10047663
2025-05-15 19:20:00+00:00,21305.51171875,21305.51171875,21268.439453125,21272.814453125,15144331
2025-05-15 19:25:00+00:00,21272.068359375,21272.068359375,21228.61328125,21239.16796875,15736959
2025-05-15 19:30:00+00:00,21245.150390625,21278.03125,21245.150390625,21275.189453125,12064359
2025-05-15 19:35:00+00:00,21275.1796875,21279.376953125,21258.86328125,21263.96484375,12261478
2025-05-15 19:40:00+00:00,21263.6015625,21295.06640625,21262.3359375,21284.337890625,14435613
2025-05-15 19:45:00+00:00,21284.470703125,21302.142578125,21272.759765625,21292.677734375,15197055
2025-05-15 19:50:00+00:00,21332.775390625,21332.775390625,21292.017578125,21298.65234375,24543234
2025-05-15 19:55:00+00:00,21302.7265625,21328.330078125,21289.537109375,21324.28515625,32168583
2025-05-16 13:30:00+00:00,21374.56640625,21374.56640625,21348.052734375,21350.962890625,0
2025-05-16 13:35:00+00:00,21360.12890625,21369.548828125,21326.912109375,21359.44921875,29620029
2025-05-16 13:40:00+00:00,21359.935546875,21359.935546875,21315.58203125,21339.1953125,23219293
2025-05-16 13:45:00+00:00,21339.30859375,21353.794921875,21338.626953125,21342.162109375,19354297
2025-05-16 13:50:00+00:00,21361.392578125,21362.953125,21346.42578125,21350.46875,18573629
2025-05-16 13:55:00+00:00,21349.013671875,21367.1640625,21340.71484375,21355.396484375,15979430
2025-05-16 14:00:00+00:00,21338.919921875,21355.28125,21328.28515625,21353.876953125,18891696
2025-05-16 14:05:00+00:00,21356.947265625,21366.505859375,21331.046875,21351.08203125,15849786
2025-05-16 14:10:00+00:00,21349.87109375,21351.517578125,21328.0234375,21342.30859375,13919223
2025-05-16 14:15:00+00:00,21341.0234375,21375.80078125,21338.09375,21375.634765625,16204463
2025-05-16 14:20:00+00:00,21374.859375,21375.779296875,21352.6328125,21359.84375,15285000
2025-05-16 14:25:00+00:00,21358.931640625,21370.810546875,21335.3203125,21336.875,14215045
2025-05-16 14:30:00+00:00,21334.869140625,21334.869140625,21304.44140625,21310.7421875,16464150
2025-05-16 14:35:00+00:00,21311.5390625,21311.5390625,21289.455078125,21299.40625,15057102
2025-05-16 14:40:00+00:00,21297.107421875,21297.423828125,21249.01953125,21249.01953125,16911297
2025-05-16 14:45:00+00:00,21247.546875,21294.8984375,21247.12890625,21294.8984375,17657010
2025-05-16 14:50:00+00:00,21294.43359375,21309.525390625,21294.43359375,21309.525390625,12665049
2025-05-16 14:55:00+00:00,21312.53515625,21322.861328125,21304.375,21311.736328125,11286184
2025-05-16 15:00:00+00:00,21316.265625,21327.185546875,21305.6796875,21306.400390625,12206692
2025-05-16 15:05:00+00:00,21305.126953125,21319.951171875,21301.728515625,21301.728515625,12200281
2025-05-16 15:10:00+00:00,21303.4375,21326.6328125,21303.28125,21320.990234375,10787389
2025-05-16 15:15:00+00:00,21321.224609375,21329.857421875,21311.064453125,21315.255859375,12147125
2025-05-16 15:20:00+00:00,21316.04296875,21318.8359375,21303.732421875,21307.853515625,8470653
2025-05-16 15:25:00+00:00,21308.283203125,21320.947265625,21308.283203125,21319.2109375,8162835
2025-05-16 15:30:00+00:00,21321.134765625,21348.884765625,21321.134765625,21342.923828125,11206931
2025-05-16 15:35:00+00:00,21343.060546875,21345.0546875,21332.8203125,21336.65234375,8953186
2025-05-16 15:40:00+00:00,21338.763671875,21357.068359375,21338.34765625,21354.296875,9485100
2025-05-16 15:45:00+00:00,21354.69921875,21357.248046875,21342.607421875,21344.2265625,7572017
2025-05-16 15:50:00+00:00,21345.61328125,21349.77734375,21328.609375,21346.609375,8319767
2025-05-16 15:55:00+00:00,21346.638671875,21346.638671875,21329.482421875,21331.58984375,7399457
2025-05-16 16:00:00+00:00,21329.16796875,21353.083984375,21328.328125,21348.697265625,7467816
2025-05-16 16:05:00+00:00,21348.857421875,21354.80078125,21346.685546875,21348.083984375,8809647
2025-05-16 16:10:00+00:00,21347.962890625,21355.068359375,21342.375,21354.873046875,7685204
2025-05-16 16:15:00+00:00,21354.919921875,21367.75,21354.396484375,21354.787109375,7506203
2025-05-16 16:20:00+00:00,21357.453125,21368.369140625,21354.703125,21362.08203125,7685251
2025-05-16 16:25:00+00:00,21361.85546875,21363.9375,21352.90234375,21355.265625,5742325
2025-05-16 16:30:00+00:00,21355.603515625,21364.607421875,21345.154296875,21345.154296875,6252874
2025-05-16 16:35:00+00:00,21346.244140625,21352.6015625,21345.84375,21351.1015625,7093258
2025-05-16 16:40:00+00:00,21350.916015625,21358.181640625,21340.916015625,21345.169921875,6679876
2025-05-16 16:45:00+00:00,21346.27734375,21353.12109375,21340.73046875,21340.73046875,6915918
2025-05-16 16:50:00+00:00,21340.4921875,21358.208984375,21340.4921875,21356.884765625,6184457
2025-05-16 16:55:00+00:00,21356.986328125,21363.47265625,21351.412109375,21351.873046875,5731269
2025-05-16 17:00:00+00:00,21350.005859375,21360.5859375,21344.478515625,21358.78515625,6706099
2025-05-16 17:05:00+00:00,21358.787109375,21365.17578125,21353.931640625,21363.439453125,7575869
2025-05-16 17:10:00+00:00,21363.423828125,21371.267578125,21352.98828125,21370.931640625,7411849
2025-05-16 17:15:00+00:00,21370.953125,21384.931640625,21366.794921875,21381.24609375,7651804
2025-05-16 17:20:00+00:00,21381.376953125,21383.771484375,21371.8984375,21379.0703125,8462062
2025-05-16 17:25:00+00:00,21379.4921875,21382.220703125,21378.201171875,21381.376953125,7771953
2025-05-16 17:30:00+00:00,21381.328125,21395.99609375,21381.05078125,21392.552734375,10183920
2025-05-16 17:35:00+00:00,21393.14453125,21397.998046875,21386.552734375,21386.552734375,7169023
2025-05-16 17:40:00+00:00,21386.501953125,21386.501953125,21374.638671875,21379.583984375,7586679
2025-05-16 17:45:00+00:00,21378.275390625,21381.35546875,21374.837890625,21374.837890625,6799953
2025-05-16 17:50:00+00:00,21374.9453125,21377.44921875,21362.26953125,21362.2890625,10469138
2025-05-16 17:55:00+00:00,21362.53515625,21369.115234375,21358.5625,21365.146484375,7407547
2025-05-16 18:00:00+00:00,21365.46875,21374.51953125,21360.7578125,21368.876953125,6444818
2025-05-16 18:05:00+00:00,21369.08984375,21369.40625,21360.83984375,21363.48828125,7070112
2025-05-16 18:10:00+00:00,21362.6328125,21380.568359375,21361.412109375,21377.484375,5825744
2025-05-16 18:15:00+00:00,21377.12109375,21380.95703125,21369.462890625,21375.12109375,5754888
2025-05-16 18:20:00+00:00,21374.373046875,21383.796875,21372.6953125,21381.51171875,6241796
2025-05-16 18:25:00+00:00,21381.611328125,21387.98828125,21376.283203125,21382.080078125,7059128
2025-05-16 18:30:00+00:00,21380.712890625,21387.26953125,21378.435546875,21386.484375,6844638
2025-05-16 18:35:00+00:00,21386.73828125,21393.248046875,21382.341796875,21392.427734375,5927080
2025-05-16 18:40:00+00:00,21392.76953125,21403.00390625,21390.4609375,21399.3359375,7404190
2025-05-16 18:45:00+00:00,21400.21875,21407.244140625,21400.21875,21402.796875,7048597
2025-05-16 18:50:00+00:00,21402.357421875,21410.66796875,21398.15625,21405.408203125,8464723
2025-05-16 18:55:00+00:00,21405.533203125,21409.7265625,21396.51953125,21396.51953125,6636427
2025-05-16 19:00:00+00:00,21396.7421875,21409.86328125,21396.7421875,21409.30078125,7338332
2025-05-16 19:05:00+00:00,21409.462890625,21424.978515625,21409.462890625,21414.916015625,12211212
2025-05-16 19:10:00+00:00,21414.943359375,21417.82421875,21412.171875,21416.630859375,8958416
2025-05-16 19:15:00+00:00,21416.34375,21419.064453125,21407.265625,21416.275390625,8243585
2025-05-16 19:20:00+00:00,21415.615234375,21415.615234375,21409.2890625,21414.3671875,8006250
2025-05-16 19:25:00+00:00,21415.53125,21418.0703125,21408.533203125,21415.236328125,9083465
2025-05-16 19:30:00+00:00,21412.53125,21415.05078125,21399.26953125,21403.494140625,12135120
2025-05-16 19:35:00+00:00,21403.318359375,21404.927734375,21388.857421875,21394.353515625,10737334
2025-05-16 19:40:00+00:00,21392.701171875,21399.8203125,21384.892578125,21386.935546875,13381361
2025-05-16 19:45:00+00:00,21387.92578125,21414.552734375,21384.203125,21409.27734375,14952940
2025-05-16 19:50:00+00:00,21411.84765625,21422.4609375,21406.8828125,21414.966796875,21211340
2025-05-16 19:55:00+00:00,21423.279296875,21428.791015625,21410.54296875,21428.791015625,28706965
2025-05-19 13:30:00+00:00,21156.345703125,21178.890625,21148.82421875,21168.19921875,0
2025-05-19 13:35:00+00:00,21169.287109375,21232.98046875,21158.970703125,21229.599609375,27122137
2025-05-19 13:40:00+00:00,21229.0859375,21258.03125,21219.83203125,21258.03125,21120246
2025-05-19 13:45:00+00:00,21254.0078125,21290.9140625,21241.7421875,21282.326171875,19404526
2025-05-19 13:50:00+00:00,21283.154296875,21291.30078125,21271.07421875,21274.126953125,17038265
2025-05-19 13:55:00+00:00,21273.755859375,21288.2734375,21271.783203125,21279.880859375,15096901
2025-05-19 14:00:00+00:00,21281.064453125,21321.986328125,21274.650390625,21311.138671875,18720085
2025-05-19 14:05:00+00:00,21312.08984375,21364.990234375,21309.478515625,21364.48046875,19757424
2025-05-19 14:10:00+00:00,21361.65234375,21361.791015625,21337.41796875,21341.748046875,16451594
2025-05-19 14:15:00+00:00,21342.26171875,21383.373046875,21342.26171875,21366.765625,14596512
2025-05-19 14:20:00+00:00,21366.89453125,21369.7890625,21350.240234375,21358.169921875,11713725
2025-05-19 14:25:00+00:00,21356.552734375,21356.552734375,21303.646484375,21323.52734375,14390958
2025-05-19 14:30:00+00:00,21323.583984375,21332.9453125,21308.05078125,21332.033203125,11489520
2025-05-19 14:35:00+00:00,21331.30078125,21346.951171875,21326.802734375,21333.439453125,10588102
2025-05-19 14:40:00+00:00,21334.103515625,21351.849609375,21334.060546875,21342.677734375,9443157
2025-05-19 14:45:00+00:00,21342.5390625,21351.4375,21306.90234375,21309.103515625,15937972
2025-05-19 14:50:00+00:00,21310.138671875,21335.943359375,21305.01953125,21324.9921875,11732959
2025-05-19 14:55:00+00:00,21325.22265625,21327.59765625,21310.251953125,21313.732421875,8596990
2025-05-19 15:00:00+00:00,21314.3828125,21331.8203125,21313.708984375,21331.501953125,10383773
2025-05-19 15:05:00+00:00,21331.990234375,21333.697265625,21319.482421875,21319.482421875,6120160
2025-05-19 15:10:00+00:00,21339.32421875,21345.705078125,21334.0390625,21339.984375,14585032
2025-05-19 15:15:00+00:00,21339.677734375,21353.609375,21339.537109375,21345.6640625,8761874
2025-05-19 15:20:00+00:00,21345.25390625,21347.19140625,21329.56640625,21330.416015625,8420074
2025-05-19 15:25:00+00:00,21329.29296875,21330.93359375,21321.265625,21325.373046875,8060950
2025-05-19 15:30:00+00:00,21323.189453125,21345.5703125,21323.189453125,21340.65234375,10775754
2025-05-19 15:35:00+00:00,21340.90625,21370.41796875,21340.90625,21370.41796875,9411046
2025-05-19 15:40:00+00:00,21369.3203125,21392.748046875,21369.3203125,21370.91015625,10458121
2025-05-19 15:45:00+00:00,21371.427734375,21374.970703125,21344.94921875,21345.474609375,6733083
2025-05-19 15:50:00+00:00,21345.15234375,21353.2578125,21339.7890625,21348.7890625,7122822
2025-05-19 15:55:00+00:00,21349.048828125,21356.904296875,21344.068359375,21354.7265625,6314568
2025-05-19 16:00:00+00:00,21354.408203125,21366.37109375,21351.01953125,21366.37109375,5274610
2025-05-19 16:05:00+00:00,21364.9296875,21364.9296875,21356.13671875,21356.8046875,5234524
2025-05-19 16:10:00+00:00,21355.298828125,21370.46484375,21354.103515625,21364.80078125,6631278
2025-05-19 16:15:00+00:00,21364.806640625,21372.03125,21358.828125,21358.828125,6493101
2025-05-19 16:20:00+00:00,21356.5703125,21371.59765625,21356.5703125,21371.169921875,7117975
2025-05-19 16:25:00+00:00,21371.1484375,21394.54296875,21369.21484375,21391.94921875,7836664
2025-05-19 16:30:00+00:00,21393.171875,21393.171875,21372.384765625,21373.361328125,6136254
2025-05-19 16:35:00+00:00,21374.162109375,21380.013671875,21371.740234375,21376.15234375,5690178
2025-05-19 16:40:00+00:00,21375.86328125,21376.685546875,21367.30078125,21371.52734375,6435262
2025-05-19 16:45:00+00:00,21372.8671875,21381.59765625,21368.416015625,21376.4609375,5782549
2025-05-19 16:50:00+00:00,21376.87109375,21404.75390625,21376.40625,21400.953125,6329073
2025-05-19 16:55:00+00:00,21401.048828125,21419.62109375,21399.08984375,21418.16796875,6763532
2025-05-19 17:00:00+00:00,21417.796875,21442.583984375,21415.80078125,21442.583984375,7848911
2025-05-19 17:05:00+00:00,21442.748046875,21460.52734375,21440.31640625,21460.06640625,9192626
2025-05-19 17:10:00+00:00,21460.419921875,21464.482421875,21451.79296875,21459.853515625,7199294
2025-05-19 17:15:00+00:00,21459.3359375,21461.447265625,21440.51953125,21441.5078125,7717181
2025-05-19 17:20:00+00:00,21440.79296875,21450.69140625,21439.939453125,21450.43359375,8746194
2025-05-19 17:25:00+00:00,21450.890625,21460.8046875,21443.59375,21443.59375,6940979
2025-05-19 17:30:00+00:00,21443.265625,21458.705078125,21432.349609375,21458.705078125,10845050
2025-05-19 17:35:00+00:00,21460.130859375,21460.130859375,21445.666015625,21447.01171875,7140665
2025-05-19 17:40:00+00:00,21447.10546875,21447.728515625,21437.93359375,21441.5703125,4734956
2025-05-19 17:45:00+00:00,21442.244140625,21443.59765625,21426.2421875,21429.865234375,6889007
2025-05-19 17:50:00+00:00,21429.765625,21437.998046875,21423.681640625,21426.57421875,8505298
2025-05-19 17:55:00+00:00,21426.041015625,21427.6484375,21417.431640625,21420.158203125,5487614
2025-05-19 18:00:00+00:00,21419.787109375,21426.6171875,21416.31640625,21421.521484375,6052416
2025-05-19 18:05:00+00:00,21421.533203125,21423.453125,21415.84375,21417.24609375,5791066
2025-05-19 18:10:00+00:00,21417.326171875,21417.326171875,21397.966796875,21398.966796875,6399247
2025-05-19 18:15:00+00:00,21399.3828125,21399.3828125,21375.16796875,21380.1640625,7119428
2025-05-19 18:20:00+00:00,21379.62890625,21388.541015625,21375.70703125,21381.826171875,7208174
2025-05-19 18:25:00+00:00,21382.640625,21400.65625,21382.640625,21383.5703125,11056971
2025-05-19 18:30:00+00:00,21383.423828125,21400.525390625,21380.1640625,21399.837890625,6655312
2025-05-19 18:35:00+00:00,21399.634765625,21416.283203125,21398.93359375,21415.595703125,6129312
2025-05-19 18:40:00+00:00,21415.25390625,21415.619140625,21398.896484375,21402.98046875,6630845
2025-05-19 18:45:00+00:00,21402.51171875,21405.15625,21391.80859375,21399.291015625,5995294
2025-05-19 18:50:00+00:00,21398.6953125,21413.884765625,21398.6953125,21413.884765625,7018185
2025-05-19 18:55:00+00:00,21413.283203125,21419.724609375,21409.83984375,21417.056640625,6629125
2025-05-19 19:00:00+00:00,21416.041015625,21425.38671875,21405.603515625,21410.052734375,10025624
2025-05-19 19:05:00+00:00,21409.845703125,21419.453125,21403.19921875,21404.548828125,6888710
2025-05-19 19:10:00+00:00,21404.2109375,21404.375,21392.8046875,21396.896484375,7234648
2025-05-19 19:15:00+00:00,21395.427734375,21395.82421875,21385.326171875,21386.970703125,8385462
2025-05-19 19:20:00+00:00,21385.458984375,21396.869140625,21383.056640625,21388.1875,7515362
2025-05-19 19:25:00+00:00,21387.763671875,21387.763671875,21371.7890625,21381.732421875,8637530
2025-05-19 19:30:00+00:00,21381.140625,21394.869140625,21381.140625,21389.6953125,8223934
2025-05-19 19:35:00+00:00,21388.75390625,21400.685546875,21388.076171875,21397.580078125,9770906
2025-05-19 19:40:00+00:00,21397.0078125,21397.0078125,21380.88671875,21385.125,9185493
2025-05-19 19:45:00+00:00,21384.177734375,21412.76171875,21384.177734375,21410.87109375,13759195
2025-05-19 19:50:00+00:00,21426.998046875,21430.080078125,21414.001953125,21427.541015625,20993956
2025-05-19 19:55:00+00:00,21424.921875,21451.9765625,21417.9296875,21450.17578125,28110320
2025-05-20 13:30:00+00:00,21350.22265625,21363.560546875,21337.388671875,21351.53515625,0
2025-05-20 13:35:00+00:00,21343.734375,21358.662109375,21327.4375,21351.25390625,22146735
2025-05-20 13:40:00+00:00,21353.9140625,21365.099609375,21334.71875,21341.052734375,19388600
2025-05-20 13:45:00+00:00,21338.86328125,21342.1484375,21291.9609375,21303.98828125,20684278
2025-05-20 13:50:00+00:00,21300.787109375,21352.37109375,21287.8359375,21348.572265625,19602534
2025-05-20 13:55:00+00:00,21346.021484375,21348.947265625,21312.408203125,21322.115234375,15368032
2025-05-20 14:00:00+00:00,21321.12109375,21330.423828125,21311.583984375,21326.076171875,13235983
2025-05-20 14:05:00+00:00,21326.240234375,21338.12109375,21301.83203125,21301.83203125,12804891
2025-05-20 14:10:00+00:00,21300.271484375,21319.42578125,21296.009765625,21313.5859375,12986179
2025-05-20 14:15:00+00:00,21313.76953125,21339.498046875,21313.220703125,21335.08984375,13535311
2025-05-20 14:20:00+00:00,21335.3828125,21351.130859375,21329.689453125,21329.689453125,12104180
2025-05-20 14:25:00+00:00,21328.70703125,21342.84765625,21312.298828125,21323.4140625,12033571
2025-05-20 14:30:00+00:00,21321.8046875,21330.3359375,21313.982421875,21326.630859375,10073422
2025-05-20 14:35:00+00:00,21327.611328125,21363.603515625,21327.611328125,21363.236328125,10030481
2025-05-20 14:40:00+00:00,21364.087890625,21369.451171875,21360.751953125,21369.25,9641753
2025-05-20 14:45:00+00:00,21370.203125,21376.9453125,21367.041015625,21375.26171875,8058529
2025-05-20 14:50:00+00:00,21374.916015625,21374.916015625,21359.51953125,21370.28515625,9027315
2025-05-20 14:55:00+00:00,21370.310546875,21371.94140625,21336.66796875,21336.66796875,10645271
2025-05-20 15:00:00+00:00,21335.16796875,21345.865234375,21321.048828125,21340.59375,8797211
2025-05-20 15:05:00+00:00,21340.548828125,21344.4375,21333.46484375,21340.939453125,8642811
2025-05-20 15:10:00+00:00,21339.958984375,21350.205078125,21337.357421875,21343.771484375,11093838
2025-05-20 15:15:00+00:00,21344.470703125,21356.93359375,21341.90625,21352.626953125,8784164
2025-05-20 15:20:00+00:00,21354.880859375,21357.2578125,21340.6484375,21341.146484375,7497516
2025-05-20 15:25:00+00:00,21338.619140625,21352.380859375,21336.541015625,21350.7890625,7451223
2025-05-20 15:30:00+00:00,21352.255859375,21354.669921875,21338.037109375,21346.65234375,7630210
2025-05-20 15:35:00+00:00,21346.703125,21346.703125,21334.134765625,21342.974609375,6961425
2025-05-20 15:40:00+00:00,21342.060546875,21342.50390625,21327.5390625,21327.5390625,7553484
2025-05-20 15:45:00+00:00,21327.32421875,21347.2890625,21322.373046875,21346.296875,8060765
2025-05-20 15:50:00+00:00,21346.861328125,21349.181640625,21340.548828125,21344.927734375,7541620
2025-05-20 15:55:00+00:00,21344.939453125,21370.833984375,21344.939453125,21360.984375,11167406
2025-05-20 16:00:00+00:00,21361.265625,21366.712890625,21357.25,21359.85546875,9340632
2025-05-20 16:05:00+00:00,21360.28515625,21360.998046875,21343.0859375,21346.271484375,6829004
2025-05-20 16:10:00+00:00,21347.302734375,21350.04296875,21334.509765625,21346.306640625,6292899
2025-05-20 16:15:00+00:00,21346.470703125,21351.6640625,21342.716796875,21348.748046875,6650015
2025-05-20 16:20:00+00:00,21348.671875,21356.439453125,21341.279296875,21341.279296875,6162563
2025-05-20 16:25:00+00:00,21340.740234375,21362.75390625,21335.703125,21357.103515625,7711278
2025-05-20 16:30:00+00:00,21356.951171875,21371.078125,21356.763671875,21365.951171875,9035881
2025-05-20 16:35:00+00:00,21366.423828125,21387.60546875,21366.423828125,21384.373046875,6737039
2025-05-20 16:40:00+00:00,21384.41796875,21389.96875,21381.751953125,21388.8515625,5922444
2025-05-20 16:45:00+00:00,21392.65625,21394.287109375,21385.40234375,21389.056640625,7223095
2025-05-20 16:50:00+00:00,21388.931640625,21395.16796875,21384.009765625,21389.423828125,5966588
2025-05-20 16:55:00+00:00,21389.546875,21395.341796875,21384.892578125,21384.998046875,6609142
2025-05-20 17:00:00+00:00,21385.62109375,21394.80859375,21383.572265625,21393.4296875,6261609
2025-05-20 17:05:00+00:00,21394.03515625,21399.41796875,21393.068359375,21396.28515625,9320623
2025-05-20 17:10:00+00:00,21396.505859375,21397.21875,21385.779296875,21393.923828125,8192485
2025-05-20 17:15:00+00:00,21393.447265625,21393.603515625,21380.078125,21382.513671875,5491905
2025-05-20 17:20:00+00:00,21382.70703125,21383.275390625,21373.357421875,21374.8203125,7328753
2025-05-20 17:25:00+00:00,21374.8125,21386.337890625,21374.744140625,21379.521484375,6429852
2025-05-20 17:30:00+00:00,21379.517578125,21380.689453125,21348.177734375,21352.46484375,10019156
2025-05-20 17:35:00+00:00,21351.267578125,21360.546875,21346.8984375,21351.7265625,11627222
2025-05-20 17:40:00+00:00,21352.548828125,21366.25390625,21349.552734375,21361.044921875,8352015
2025-05-20 17:45:00+00:00,21360.52734375,21362.33203125,21346.96484375,21346.96484375,8841182
2025-05-20 17:50:00+00:00,21346.662109375,21359.498046875,21335.65234375,21359.498046875,7986213
2025-05-20 17:55:00+00:00,21359.62109375,21359.720703125,21348.9765625,21356.681640625,7263829
