timestamp,open,high,low,close,volume
2025-03-17 16:30:00+00:00,19744.33203125,19754.158203125,19646.412109375,19658.517578125,107135894
2025-03-17 17:30:00+00:00,19903.6953125,19909.234375,19740.236328125,19746.302734375,113188151
2025-03-17 18:30:00+00:00,19905.1484375,19943.556640625,19891.341796875,19896.57421875,123207995
2025-03-17 19:30:00+00:00,19814.556640625,19914.95703125,19813.51953125,19899.6953125,114930793
2025-03-18 13:30:00+00:00,19486.556640625,19674.65625,19431.791015625,19653.58203125,0
2025-03-18 14:30:00+00:00,19458.529296875,19516.802734375,19397.931640625,19484.986328125,155610986
2025-03-18 15:30:00+00:00,19528.009765625,19531.419921875,19421.837890625,19449.94921875,111751731
2025-03-18 16:30:00+00:00,19484.275390625,19535.865234375,19446.87109375,19528.205078125,121841102
2025-03-18 17:30:00+00:00,19487.1328125,19525.53125,19448.966796875,19482.1796875,114282502
2025-03-18 18:30:00+00:00,19493.490234375,19563.998046875,19479.064453125,19488.705078125,113615704
2025-03-18 19:30:00+00:00,19486.68359375,19511.833984375,19449.09765625,19499.283203125,111560867
2025-03-19 13:30:00+00:00,19633.880859375,19682.3203125,19501.3515625,19574.45703125,0
2025-03-19 14:30:00+00:00,19659.849609375,19663.626953125,19580.89453125,19636.556640625,132717775
2025-03-19 15:30:00+00:00,19692.54296875,19718.255859375,19651.634765625,19659.65625,105924237
2025-03-19 16:30:00+00:00,19596.48828125,19692.4609375,19594.228515625,19690.501953125,88531804
2025-03-19 17:30:00+00:00,19656.3046875,19706.095703125,19578.990234375,19594.998046875,123199296
2025-03-19 18:30:00+00:00,19743.173828125,19921.439453125,19660.595703125,19660.595703125,191657341
2025-03-19 19:30:00+00:00,19737.375,19838.8671875,19723.68359375,19743.388671875,129067798
2025-03-20 13:30:00+00:00,19841.099609375,19866.0625,19554.28125,19557.3828125,0
2025-03-20 14:30:00+00:00,19827.787109375,19888.548828125,19803.97265625,19842.830078125,139345809
2025-03-20 15:30:00+00:00,19672.623046875,19837.69921875,19668.087890625,19821.951171875,139777308
2025-03-20 16:30:00+00:00,19627.6796875,19727.1640625,19627.6796875,19673.080078125,111218019
2025-03-20 17:30:00+00:00,19600.1015625,19693.888671875,19600.1015625,19627.890625,98436688
2025-03-20 18:30:00+00:00,19625.78125,19687.693359375,19592.150390625,19603.60546875,104868653
2025-03-20 19:30:00+00:00,19670.830078125,19710.384765625,19629.21875,19629.927734375,107097992
2025-03-21 13:30:00+00:00,19542.255859375,19567.740234375,19409.18359375,19465.494140625,0
2025-03-21 14:30:00+00:00,19519.130859375,19609.712890625,19501.529296875,19545.85546875,135540556
2025-03-21 15:30:00+00:00,19642.001953125,19659.033203125,19486.896484375,19518.412109375,120503011
2025-03-21 16:30:00+00:00,19620.78515625,19688.421875,19613.08984375,19643.08203125,120477343
2025-03-21 17:30:00+00:00,19638.935546875,19691.099609375,19604.673828125,19621.3515625,93634168
2025-03-21 18:30:00+00:00,19635.66015625,19680.828125,19611.947265625,19639.306640625,116151590
2025-03-21 19:30:00+00:00,19751.3125,19767.1640625,19629.056640625,19638.423828125,153330063
2025-03-24 13:30:00+00:00,20135.458984375,20142.994140625,20027.044921875,20042.275390625,0
2025-03-24 14:30:00+00:00,20149.05078125,20165.4296875,20114.419921875,20134.97265625,158532845
2025-03-24 15:30:00+00:00,20136.5625,20171.673828125,20124.576171875,20149.12890625,116253240
2025-03-24 16:30:00+00:00,20131.19921875,20154.439453125,20107.1171875,20134.818359375,94683924
2025-03-24 17:30:00+00:00,20129.197265625,20140.892578125,20105.95703125,20129.4296875,88644627
2025-03-24 18:30:00+00:00,20164.94921875,20183.9609375,20112.80859375,20129.439453125,113849111
2025-03-24 19:30:00+00:00,20169.37890625,20206.236328125,20157.4921875,20166.466796875,116419917
2025-03-25 13:30:00+00:00,20251.220703125,20251.220703125,20166.6484375,20198.763671875,0
2025-03-25 14:30:00+00:00,20275.27734375,20291.4296875,20225.900390625,20253.212890625,133508070
2025-03-25 15:30:00+00:00,20233.099609375,20274.869140625,20231.10546875,20273.966796875,92788027
2025-03-25 16:30:00+00:00,20207.5546875,20278.68359375,20205.931640625,20233.099609375,81189047
2025-03-25 17:30:00+00:00,20229.87109375,20252.10546875,20204.669921875,20207.7890625,74509735
2025-03-25 18:30:00+00:00,20237.9375,20248.84765625,20211.427734375,20233.57421875,91701275
2025-03-25 19:30:00+00:00,20287.65625,20290.078125,20237.484375,20237.484375,108675287
2025-03-26 13:30:00+00:00,20084.849609375,20269.9375,20031.140625,20237.326171875,0
2025-03-26 14:30:00+00:00,20078.126953125,20122.162109375,20063.265625,20086.001953125,140995948
2025-03-26 15:30:00+00:00,20007.08203125,20100.953125,19970.3203125,20079.185546875,128847891
2025-03-26 16:30:00+00:00,19928.763671875,20017.65625,19918.123046875,20007.33203125,114044332
2025-03-26 17:30:00+00:00,19939.720703125,19948.216796875,19879.556640625,19926.310546875,111331384
2025-03-26 18:30:00+00:00,19866.724609375,19947.80078125,19848.69140625,19938.4375,120342889
2025-03-26 19:30:00+00:00,19918.078125,19933.345703125,19865.119140625,19867.5546875,122241631
2025-03-27 13:30:00+00:00,19920.955078125,19920.955078125,19740.732421875,19822.470703125,0
2025-03-27 14:30:00+00:00,19938.580078125,20002.134765625,19915.5859375,19926.060546875,155727434
2025-03-27 15:30:00+00:00,19883.96875,19953.083984375,19846.552734375,19932.783203125,127070092
2025-03-27 16:30:00+00:00,19812.216796875,19909.146484375,19811.103515625,19885.548828125,98890271
2025-03-27 17:30:00+00:00,19863.529296875,19888.46484375,19813.22265625,19813.22265625,97488282
2025-03-27 18:30:00+00:00,19914.5703125,19933.224609375,19846.673828125,19863.2578125,108306138
2025-03-27 19:30:00+00:00,19792.27734375,19912.259765625,19782.759765625,19912.259765625,110528497
2025-03-28 13:30:00+00:00,19452.462890625,19751.6171875,19449.591796875,19718.02734375,0
2025-03-28 14:30:00+00:00,19413.896484375,19472.767578125,19373.08984375,19454.17578125,175378525
2025-03-28 15:30:00+00:00,19320.7265625,19444.869140625,19306.443359375,19415.34765625,117785341
2025-03-28 16:30:00+00:00,19270.615234375,19348.560546875,19261.2890625,19321.46484375,109194388
2025-03-28 17:30:00+00:00,19298.16015625,19336.34765625,19264.189453125,19270.076171875,108871161
2025-03-28 18:30:00+00:00,19278.046875,19322.267578125,19266.26953125,19297.740234375,120736766
2025-03-28 19:30:00+00:00,19279.0078125,19298.947265625,19242.544921875,19280.302734375,130999042
2025-03-31 13:30:00+00:00,18881.654296875,19003.71484375,18799.458984375,19003.71484375,0
2025-03-31 14:30:00+00:00,19009.021484375,19046.609375,18887.693359375,18887.693359375,171446770
2025-03-31 15:30:00+00:00,19103.7578125,19104.80078125,18993.392578125,19005.271484375,130162406
2025-03-31 16:30:00+00:00,19066.330078125,19126.205078125,19036.453125,19103.404296875,105181357
2025-03-31 17:30:00+00:00,19192.828125,19194.232421875,19035.111328125,19066.85546875,103534521
2025-03-31 18:30:00+00:00,19189.8359375,19257.802734375,19173.228515625,19192.412109375,136262430
2025-03-31 19:30:00+00:00,19273.91015625,19314.8125,19180.873046875,19186.423828125,135616000
2025-04-01 13:30:00+00:00,19168.705078125,19283.486328125,19095.171875,19186.69921875,0
2025-04-01 14:30:00+00:00,19398.27734375,19429.107421875,19164.248046875,19164.248046875,157824364
2025-04-01 15:30:00+00:00,19384.962890625,19468.619140625,19365.99609375,19395.650390625,117932757
2025-04-01 16:30:00+00:00,19353.40625,19416.515625,19331.705078125,19385.869140625,95440508
2025-04-01 17:30:00+00:00,19232.533203125,19392.212890625,19218.68359375,19352.05859375,95844725
2025-04-01 18:30:00+00:00,19305.8984375,19327.189453125,19219.298828125,19232.673828125,104576469
2025-04-01 19:30:00+00:00,19437.33984375,19451.0390625,19297.7578125,19302.78125,111355243
2025-04-02 13:30:00+00:00,19422.02734375,19445.53515625,19157.19921875,19178.990234375,0
2025-04-02 14:30:00+00:00,19521.345703125,19539.517578125,19395.048828125,19418.91015625,134135799
2025-04-02 15:30:00+00:00,19593.818359375,19594.1640625,19443.486328125,19520.001953125,136071181
2025-04-02 16:30:00+00:00,19660.90234375,19707.109375,19565.578125,19594.41796875,128346356
2025-04-02 17:30:00+00:00,19444.880859375,19659.884765625,19444.880859375,19659.884765625,112621539
2025-04-02 18:30:00+00:00,19517.0546875,19536.19140625,19439.697265625,19440.068359375,107247202
2025-04-02 19:30:00+00:00,19584.31640625,19613.9453125,19502.869140625,19503.373046875,103961402
2025-04-03 13:30:00+00:00,18760.92578125,18899.61328125,18699.46484375,18777.4609375,0
2025-04-03 14:30:00+00:00,18663.669921875,18777.548828125,18570.193359375,18764.5859375,280286253
2025-04-03 15:30:00+00:00,18802.79296875,18813.673828125,18663.3984375,18663.3984375,178425254
2025-04-03 16:30:00+00:00,18678.99609375,18817.42578125,18664.94140625,18803.404296875,148832329
2025-04-03 17:30:00+00:00,18615.689453125,18731.384765625,18601.275390625,18678.376953125,134835000
2025-04-03 18:30:00+00:00,18566.517578125,18697.76171875,18562.115234375,18615.109375,284337000
2025-04-03 19:30:00+00:00,18538.68359375,18594.955078125,18518.888671875,18566.703125,177843000
2025-04-04 13:30:00+00:00,17769.85546875,18086.576171875,17769.85546875,18026.580078125,0
2025-04-04 14:30:00+00:00,17798.544921875,17991.21875,17519.572265625,17786.59765625,441644540
2025-04-04 15:30:00+00:00,17617.955078125,17866.181640625,17602.259765625,17805.849609375,234183000
2025-04-04 16:30:00+00:00,17574.185546875,17693.8203125,17481.81640625,17617.435546875,192580000
2025-04-04 17:30:00+00:00,17523.45703125,17764.23046875,17511.919921875,17566.73046875,216021000
2025-04-04 18:30:00+00:00,17601.263671875,17638.384765625,17413.46875,17522.650390625,244526000
2025-04-04 19:30:00+00:00,17395.990234375,17722.884765625,17387.833984375,17598.3828125,203160000
2025-04-07 13:30:00+00:00,17250.810546875,18188.1484375,16545.83984375,16774.9921875,0
2025-04-07 14:30:00+00:00,17068.73046875,17651.23828125,17047.595703125,17260.72265625,471468178
2025-04-07 15:30:00+00:00,17262.732421875,17410.49609375,17067.58203125,17067.58203125,217783000
2025-04-07 16:30:00+00:00,17492.333984375,17493.970703125,17096.30859375,17262.69140625,206047000
2025-04-07 17:30:00+00:00,17458.349609375,17671.509765625,17385.40625,17495.65625,241969000
2025-04-07 18:30:00+00:00,17300.1875,17604.875,17274.60546875,17462.76171875,218340000
2025-04-07 19:30:00+00:00,17418.23046875,17514.33203125,17294.048828125,17300.34375,162097000
2025-04-08 13:30:00+00:00,18147.6484375,18204.2578125,17937.98046875,18035.04296875,0
2025-04-08 14:30:00+00:00,17851.35546875,18179.9140625,17851.35546875,18149.7265625,254435056
2025-04-08 15:30:00+00:00,17781.076171875,17990.474609375,17710.15234375,17843.146484375,193942093
2025-04-08 16:30:00+00:00,17376.75,17802.068359375,17374.59765625,17786.138671875,241594481
2025-04-08 17:30:00+00:00,17370.66796875,17607.369140625,17358.8125,17369.3203125,177091000
2025-04-08 18:30:00+00:00,17139.408203125,17544.470703125,17013.5,17375.748046875,265064000
2025-04-08 19:30:00+00:00,17104.41796875,17129.046875,16851.2734375,17129.046875,206230000
2025-04-09 13:30:00+00:00,17312.65625,17446.177734375,17087.37109375,17105.65625,0
2025-04-09 14:30:00+00:00,17265.671875,17400.326171875,17092.326171875,17302.58984375,237377947
2025-04-09 15:30:00+00:00,17321.072265625,17366.6796875,17138.541015625,17265.107421875,171057002
2025-04-09 16:30:00+00:00,18250.4765625,18620.0,17307.626953125,17307.626953125,313172107
2025-04-09 17:30:00+00:00,18903.07421875,18946.640625,18244.546875,18286.298828125,583947000
2025-04-09 18:30:00+00:00,18997.923828125,19047.552734375,18566.6953125,18900.146484375,393648000
2025-04-09 19:30:00+00:00,19122.23828125,19232.650390625,18970.404296875,18993.796875,273448000
2025-04-10 13:30:00+00:00,18518.02734375,18702.353515625,18435.3046875,18636.58984375,0
2025-04-10 14:30:00+00:00,18326.63671875,18647.58984375,18326.580078125,18517.001953125,211947411
2025-04-10 15:30:00+00:00,17875.4140625,18342.220703125,17798.171875,18326.26171875,268290998
2025-04-10 16:30:00+00:00,18145.525390625,18341.56640625,17874.291015625,17874.291015625,236165919
2025-04-10 17:30:00+00:00,18468.234375,18480.07421875,18116.58984375,18135.09375,210635000
2025-04-10 18:30:00+00:00,18255.177734375,18517.046875,18255.177734375,18475.7265625,214271000
2025-04-10 19:30:00+00:00,18344.36328125,18405.91015625,18107.6640625,18251.37109375,181247000
2025-04-11 13:30:00+00:00,18174.9375,18499.876953125,18162.224609375,18310.794921875,0
2025-04-11 14:30:00+00:00,18280.3671875,18431.98828125,18166.689453125,18166.689453125,205428915
2025-04-11 15:30:00+00:00,18431.98046875,18491.462890625,18264.796875,18277.068359375,144666563
2025-04-11 16:30:00+00:00,18503.16015625,18638.345703125,18433.330078125,18433.330078125,166538235
2025-04-11 17:30:00+00:00,18621.634765625,18727.7578125,18470.63671875,18503.751953125,158596468
2025-04-11 18:30:00+00:00,18686.4140625,18720.025390625,18589.091796875,18620.96875,136944000
2025-04-11 19:30:00+00:00,18675.0859375,18716.744140625,18644.6484375,18678.076171875,125761000
2025-04-14 13:30:00+00:00,18993.017578125,19111.68359375,18862.072265625,19091.77734375,0
2025-04-14 14:30:00+00:00,18811.390625,19046.830078125,18810.474609375,18997.53515625,176692464
2025-04-14 15:30:00+00:00,18681.115234375,18848.640625,18618.470703125,18810.185546875,171323178
2025-04-14 16:30:00+00:00,18734.564453125,18781.0546875,18653.37109375,18679.560546875,117875063
2025-04-14 17:30:00+00:00,18858.849609375,18863.974609375,18702.412109375,18736.044921875,97589948
2025-04-14 18:30:00+00:00,18901.81640625,18951.240234375,18851.251953125,18858.15625,118132605
2025-04-14 19:30:00+00:00,18796.7265625,18935.294921875,18782.009765625,18905.234375,108473000
2025-04-15 13:30:00+00:00,18835.8515625,19003.626953125,18802.498046875,18834.26171875,0
2025-04-15 14:30:00+00:00,18877.671875,18948.265625,18834.529296875,18834.529296875,135333371
2025-04-15 15:30:00+00:00,18930.45703125,18948.259765625,18853.431640625,18878.771484375,115257485
2025-04-15 16:30:00+00:00,18791.09765625,18941.330078125,18778.71875,18930.845703125,108299618
2025-04-15 17:30:00+00:00,18781.439453125,18846.30078125,18754.869140625,18790.166015625,95927129
2025-04-15 18:30:00+00:00,18823.861328125,18860.880859375,18781.546875,18781.802734375,103269156
2025-04-15 19:30:00+00:00,18828.181640625,18848.86328125,18791.455078125,18825.072265625,101846527
2025-04-16 13:30:00+00:00,18491.34375,18550.84375,18394.537109375,18482.0625,307930415
2025-04-16 14:30:00+00:00,18576.521484375,18595.76171875,18466.93359375,18493.921875,156752997
2025-04-16 15:30:00+00:00,18461.484375,18575.169921875,18429.45703125,18575.169921875,116276709
2025-04-16 16:30:00+00:00,18460.291015625,18483.837890625,18403.453125,18460.5625,105289214
2025-04-16 17:30:00+00:00,18228.056640625,18462.498046875,18168.443359375,18462.498046875,193142982
2025-04-16 18:30:00+00:00,18009.333984375,18230.46484375,17996.58203125,18225.5859375,190302683
2025-04-16 19:30:00+00:00,18260.111328125,18270.287109375,18010.009765625,18010.009765625,179673000
2025-04-17 13:30:00+00:00,18197.958984375,18376.12109375,18196.59765625,18371.34375,0
2025-04-17 14:30:00+00:00,18221.3828125,18311.6640625,18144.458984375,18200.552734375,174408768
2025-04-17 15:30:00+00:00,18324.50390625,18335.228515625,18202.765625,18224.37890625,131457548
2025-04-17 16:30:00+00:00,18250.939453125,18354.03515625,18250.939453125,18324.96484375,105977480
2025-04-17 17:30:00+00:00,18362.884765625,18400.88671875,18251.451171875,18251.451171875,108312026
2025-04-17 18:30:00+00:00,18254.40625,18392.9453125,18233.416015625,18368.203125,117852259
2025-04-17 19:30:00+00:00,18261.73828125,18302.818359375,18214.509765625,18251.216796875,101026778
2025-04-21 13:30:00+00:00,17807.369140625,18043.078125,17793.6328125,18020.01953125,0
2025-04-21 14:30:00+00:00,17755.759765625,17870.458984375,17748.6640625,17809.873046875,133784952
2025-04-21 15:30:00+00:00,17701.71484375,17756.865234375,17678.73828125,17751.765625,113144712
2025-04-21 16:30:00+00:00,17638.57421875,17761.498046875,17626.501953125,17702.173828125,101771194
2025-04-21 17:30:00+00:00,17641.47265625,17661.908203125,17593.466796875,17638.48828125,97415945
2025-04-21 18:30:00+00:00,17663.587890625,17694.97265625,17592.919921875,17641.4921875,121235690
2025-04-21 19:30:00+00:00,17808.771484375,17836.4140625,17667.205078125,17670.013671875,121047189
2025-04-22 13:30:00+00:00,18156.9453125,18190.693359375,17993.4453125,18019.7578125,0
2025-04-22 14:30:00+00:00,18237.734375,18267.921875,18150.568359375,18156.91015625,146618358
2025-04-22 15:30:00+00:00,18378.98828125,18395.7265625,18175.466796875,18237.80078125,150883634
2025-04-22 16:30:00+00:00,18151.4609375,18388.78515625,18144.67578125,18379.53515625,130628123
2025-04-22 17:30:00+00:00,18232.498046875,18238.25,18106.705078125,18147.205078125,99709513
2025-04-22 18:30:00+00:00,18161.859375,18280.591796875,18156.353515625,18232.412109375,102118646
2025-04-22 19:30:00+00:00,18272.611328125,18289.79296875,18132.609375,18151.708984375,108832934
2025-04-23 13:30:00+00:00,18980.142578125,18998.126953125,18805.025390625,18860.2265625,0
2025-04-23 14:30:00+00:00,18791.890625,19042.21484375,18770.4140625,18981.45703125,204797686
2025-04-23 15:30:00+00:00,18717.587890625,18829.76953125,18639.337890625,18798.646484375,142168863
2025-04-23 16:30:00+00:00,18807.751953125,18845.279296875,18711.572265625,18725.654296875,103859997
2025-04-23 17:30:00+00:00,18760.822265625,18837.748046875,18741.005859375,18812.078125,94672695
2025-04-23 18:30:00+00:00,18664.517578125,18794.927734375,18648.173828125,18761.8359375,108941767
2025-04-23 19:30:00+00:00,18678.181640625,18740.390625,18619.18359375,18666.056640625,113287000
2025-04-24 13:30:00+00:00,19027.78125,19027.78125,18745.5078125,18755.4921875,308529881
2025-04-24 14:30:00+00:00,19034.50390625,19088.166015625,18980.166015625,19023.765625,156171311
2025-04-24 15:30:00+00:00,19109.2109375,19121.884765625,19015.32421875,19036.275390625,118096573
2025-04-24 16:30:00+00:00,19135.919921875,19161.802734375,19093.435546875,19110.10546875,111846486
2025-04-24 17:30:00+00:00,19167.84375,19173.080078125,19109.458984375,19137.15234375,104003152
2025-04-24 18:30:00+00:00,19127.775390625,19208.62109375,19110.1796875,19166.916015625,120821440
2025-04-24 19:30:00+00:00,19208.298828125,19224.498046875,19125.025390625,19128.11328125,120785157
2025-04-25 13:30:00+00:00,19164.533203125,19297.330078125,19135.6796875,19217.041015625,0
2025-04-25 14:30:00+00:00,19246.029296875,19285.359375,19138.96875,19166.994140625,174812652
2025-04-25 15:30:00+00:00,19318.658203125,19320.89453125,19212.703125,19247.013671875,126448889
2025-04-25 16:30:00+00:00,19442.078125,19447.560546875,19315.29296875,19315.29296875,143210622
2025-04-25 17:30:00+00:00,19379.91796875,19436.501953125,19272.46875,19436.501953125,139062968
2025-04-25 18:30:00+00:00,19381.005859375,19419.20703125,19376.587890625,19379.869140625,115646281
2025-04-25 19:30:00+00:00,19427.30078125,19438.587890625,19344.53125,19377.35546875,119961000
2025-04-28 13:30:00+00:00,19383.787109375,19518.251953125,19335.451171875,19432.845703125,0
2025-04-28 14:30:00+00:00,19213.69921875,19431.9296875,19211.283203125,19388.353515625,161291235
2025-04-28 15:30:00+00:00,19176.705078125,19280.185546875,19168.478515625,19216.666015625,115805788
2025-04-28 16:30:00+00:00,19174.228515625,19249.419921875,19162.7578125,19180.2109375,90094651
2025-04-28 17:30:00+00:00,19303.890625,19312.5546875,19168.15234375,19174.61328125,97900027
2025-04-28 18:30:00+00:00,19401.9765625,19407.919921875,19287.509765625,19304.0625,103087585
2025-04-28 19:30:00+00:00,19426.8203125,19471.857421875,19391.453125,19398.34765625,110083083
2025-04-29 13:30:00+00:00,19393.828125,19495.294921875,19306.59375,19316.8984375,0
2025-04-29 14:30:00+00:00,19452.791015625,19505.2109375,19393.248046875,19393.248046875,118880798
2025-04-29 15:30:00+00:00,19464.376953125,19499.40625,19405.529296875,19452.92578125,91817470
2025-04-29 16:30:00+00:00,19455.107421875,19479.9453125,19375.53515625,19464.18359375,81470253
2025-04-29 17:30:00+00:00,19569.6171875,19578.689453125,19453.853515625,19455.083984375,98036055
2025-04-29 18:30:00+00:00,19543.40234375,19582.630859375,19532.86328125,19569.423828125,102022476
2025-04-29 19:30:00+00:00,19543.923828125,19575.978515625,19516.703125,19547.515625,101786762
2025-04-30 13:30:00+00:00,19211.052734375,19211.76171875,19011.98046875,19171.189453125,0
2025-04-30 14:30:00+00:00,19314.3046875,19335.349609375,19180.517578125,19210.505859375,141302958
2025-04-30 15:30:00+00:00,19286.84765625,19368.708984375,19275.14453125,19314.203125,105152800
2025-04-30 16:30:00+00:00,19350.974609375,19352.841796875,19243.103515625,19284.908203125,87403338
2025-04-30 17:30:00+00:00,19392.84375,19471.99609375,19347.375,19348.546875,111934724
2025-04-30 18:30:00+00:00,19380.560546875,19423.416015625,19353.587890625,19392.310546875,110170219
2025-04-30 19:30:00+00:00,19547.998046875,19612.326171875,19374.6953125,19382.775390625,117793608
2025-05-01 13:30:00+00:00,19903.333984375,19907.736328125,19780.490234375,19866.701171875,0
2025-05-01 14:30:00+00:00,19976.5859375,20023.919921875,19882.1015625,19904.33203125,183933064
2025-05-01 15:30:00+00:00,19869.685546875,19979.083984375,19818.47265625,19978.94140625,133981567
2025-05-01 16:30:00+00:00,19899.876953125,19929.6875,19827.474609375,19870.060546875,100815764
2025-05-01 17:30:00+00:00,19916.080078125,19942.5390625,19849.998046875,19900.3359375,93436572
2025-05-01 18:30:00+00:00,19919.2578125,19945.412109375,19878.107421875,19916.03125,104551818
2025-05-01 19:30:00+00:00,19776.8515625,19921.5078125,19763.140625,19921.5078125,124520294
2025-05-02 13:30:00+00:00,20083.63671875,20085.673828125,19936.673828125,19991.326171875,304246767
2025-05-02 14:30:00+00:00,20047.453125,20099.54296875,20033.904296875,20082.455078125,156620904
2025-05-02 15:30:00+00:00,20127.078125,20163.373046875,20035.8515625,20047.109375,138329116
2025-05-02 16:30:00+00:00,20116.287109375,20167.517578125,20101.3125,20128.56640625,116134815
2025-05-02 17:30:00+00:00,20150.638671875,20158.869140625,20104.65625,20115.89453125,93142850
2025-05-02 18:30:00+00:00,20126.61328125,20176.5625,20087.48046875,20150.43359375,127949534
2025-05-02 19:30:00+00:00,20100.34375,20125.892578125,20059.873046875,20123.482421875,122186015
2025-05-05 13:30:00+00:00,19968.58203125,20018.064453125,19899.30078125,19930.33984375,0
2025-05-05 14:30:00+00:00,20010.1796875,20029.234375,19924.216796875,19970.056640625,124726642
2025-05-05 15:30:00+00:00,20043.552734375,20050.494140625,19979.490234375,20009.708984375,96156957
2025-05-05 16:30:00+00:00,20042.8984375,20057.193359375,20020.369140625,20043.51953125,84546073
2025-05-05 17:30:00+00:00,20073.455078125,20080.90234375,20040.16796875,20040.671875,79366293
2025-05-05 18:30:00+00:00,20024.37890625,20100.607421875,20021.037109375,20073.275390625,98752968
2025-05-05 19:30:00+00:00,19970.44140625,20047.919921875,19959.5546875,20022.525390625,102642085
2025-05-06 13:30:00+00:00,19805.064453125,19816.546875,19661.052734375,19714.837890625,0
2025-05-06 14:30:00+00:00,19855.80078125,19856.408203125,19797.294921875,19808.166015625,128263083
2025-05-06 15:30:00+00:00,19821.322265625,19926.61328125,19798.072265625,19856.330078125,109830729
2025-05-06 16:30:00+00:00,19794.87109375,19851.7734375,19777.3203125,19821.3125,87343822
2025-05-06 17:30:00+00:00,19838.23046875,19841.83203125,19753.541015625,19795.15625,85229958
2025-05-06 18:30:00+00:00,19861.51953125,19865.841796875,19821.216796875,19838.28515625,92939569
2025-05-06 19:30:00+00:00,19787.16796875,19883.5390625,19787.16796875,19861.5859375,95722614
2025-05-07 13:30:00+00:00,19888.5546875,19893.474609375,19787.54296875,19796.421875,0
2025-05-07 14:30:00+00:00,19730.9140625,19892.99609375,19712.216796875,19888.439453125,174055446
2025-05-07 15:30:00+00:00,19730.517578125,19768.833984375,19710.416015625,19727.5390625,146873527
2025-05-07 16:30:00+00:00,19815.908203125,19834.521484375,19726.28125,19729.880859375,110552803
2025-05-07 17:30:00+00:00,19688.8046875,19819.53125,19605.373046875,19815.734375,130036684
2025-05-07 18:30:00+00:00,19692.82421875,19807.01953125,19668.716796875,19689.341796875,138659745
2025-05-07 19:30:00+00:00,19865.755859375,19956.486328125,19691.12890625,19692.8984375,185799009
2025-05-08 13:30:00+00:00,20007.4296875,20081.94140625,19954.09375,20067.150390625,0
2025-05-08 14:30:00+00:00,20092.80859375,20112.326171875,19908.419921875,20009.673828125,170001450
2025-05-08 15:30:00+00:00,20195.681640625,20234.732421875,20063.294921875,20085.064453125,169001563
2025-05-08 16:30:00+00:00,20216.26953125,20249.755859375,20194.18359375,20195.49609375,102355395
2025-05-08 17:30:00+00:00,20181.32421875,20220.572265625,20155.283203125,20216.412109375,94230012
2025-05-08 18:30:00+00:00,20231.88671875,20242.939453125,20181.658203125,20181.716796875,117097863
2025-05-08 19:30:00+00:00,20061.896484375,20235.115234375,20056.849609375,20234.134765625,117225000
2025-05-09 13:30:00+00:00,20053.8828125,20202.58984375,20040.193359375,20168.37890625,0
2025-05-09 14:30:00+00:00,20056.609375,20099.962890625,19985.724609375,20053.63671875,157986817
2025-05-09 15:30:00+00:00,20027.966796875,20094.0078125,20007.244140625,20051.177734375,92149956
2025-05-09 16:30:00+00:00,20027.44921875,20051.892578125,19991.01953125,20023.548828125,80478803
2025-05-09 17:30:00+00:00,20045.76171875,20080.423828125,20014.0078125,20027.41015625,81523897
2025-05-09 18:30:00+00:00,20080.39453125,20105.37890625,20045.64453125,20046.341796875,88145921
2025-05-09 19:30:00+00:00,20058.4375,20089.82421875,20054.419921875,20080.443359375,98864267
2025-05-12 13:30:00+00:00,20653.501953125,20810.65234375,20647.01171875,20810.65234375,0
2025-05-12 14:30:00+00:00,20701.552734375,20727.27734375,20614.673828125,20658.564453125,174480467
2025-05-12 15:30:00+00:00,20740.91015625,20755.111328125,20677.927734375,20703.369140625,128272634
2025-05-12 16:30:00+00:00,20817.298828125,20847.72265625,20738.892578125,20740.474609375,115909412
2025-05-12 17:30:00+00:00,20840.462890625,20846.607421875,20811.025390625,20817.357421875,111447138
2025-05-12 18:30:00+00:00,20798.455078125,20856.298828125,20792.373046875,20840.990234375,121839976
2025-05-12 19:30:00+00:00,20867.986328125,20870.125,20776.455078125,20796.369140625,125839000
2025-05-13 13:30:00+00:00,21131.98046875,21158.443359375,20892.609375,20907.484375,0
2025-05-13 14:30:00+00:00,21195.421875,21205.880859375,21106.703125,21131.572265625,230897506
2025-05-13 15:30:00+00:00,21218.03125,21221.88671875,21172.189453125,21194.689453125,160819966
2025-05-13 16:30:00+00:00,21231.142578125,21253.431640625,21202.8984375,21217.181640625,130507781
2025-05-13 17:30:00+00:00,21221.859375,21259.359375,21193.029296875,21231.36328125,141522536
2025-05-13 18:30:00+00:00,21240.392578125,21258.640625,21198.126953125,21221.435546875,124151000
2025-05-13 19:30:00+00:00,21192.22265625,21257.271484375,21179.197265625,21239.73046875,116865000
2025-05-14 13:30:00+00:00,21265.83203125,21328.14453125,21200.591796875,21259.447265625,0
2025-05-14 14:30:00+00:00,21297.56640625,21304.751953125,21217.78515625,21267.224609375,171309350
2025-05-14 15:30:00+00:00,21305.435546875,21315.71484375,21286.10546875,21291.263671875,143427813
2025-05-14 16:30:00+00:00,21236.10546875,21336.27734375,21205.994140625,21305.615234375,121291322
2025-05-14 17:30:00+00:00,21264.6796875,21292.958984375,21234.01953125,21236.275390625,102507916
2025-05-14 18:30:00+00:00,21275.84765625,21314.984375,21257.30078125,21266.8671875,116529963
